oxytype, roi, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
1.00000000000000,2.00000000000000,1.00000000000000,3.00000000000000,0.28556543588638,0.75461107492447,0.79191587864138,0.70625257492065,0.31536549329758,0.84838908910751,0.58007229425136,0.57490159419899
1.00000000000000,2.00000000000000,1.00000000000000,4.00000000000000,0.28556543588638,0.03063611313701,0.23765920874904,0.09026811271906,0.31536549329758,0.17955903708935,0.05812942300372,0.03223156923559
1.00000000000000,2.00000000000000,1.00000000000000,5.00000000000000,0.28556543588638,0.05475184693933,0.61817118059125,0.59481442533433,0.31536549329758,0.29596284031868,0.46165728432998,0.35705869592141
1.00000000000000,2.00000000000000,1.00000000000000,6.00000000000000,0.28556543588638,0.61127716302872,0.67220799579544,0.82417920231819,0.31536549329758,0.00634618988261,0.05129122213618,0.10650269769371
1.00000000000000,2.00000000000000,2.00000000000000,3.00000000000000,0.00085198663874,0.75461107492447,0.83804858962342,0.45591551624238,0.36727893352509,0.84838908910751,0.89136846818782,0.99539158852372
1.00000000000000,2.00000000000000,2.00000000000000,4.00000000000000,0.00085198663874,0.03063611313701,0.46474384215133,0.05024834536016,0.36727893352509,0.17955903708935,0.16911623892991,0.14422375516824
1.00000000000000,2.00000000000000,2.00000000000000,5.00000000000000,0.00085198663874,0.05475184693933,0.79829811765117,0.55513842683285,0.36727893352509,0.29596284031868,0.86650242057138,0.93095809526710
1.00000000000000,2.00000000000000,2.00000000000000,6.00000000000000,0.00085198663874,0.61127716302872,0.99083496566122,0.30817421246320,0.36727893352509,0.00634618988261,0.46856462698752,0.44146738626944
1.00000000000000,2.00000000000000,3.00000000000000,4.00000000000000,0.75461107492447,0.03063611313701,0.23649465638411,0.15165852662176,0.84838908910751,0.17955903708935,0.06745911644197,0.03634091116828
1.00000000000000,2.00000000000000,3.00000000000000,5.00000000000000,0.75461107492447,0.05475184693933,0.81245278699905,0.59481442533433,0.84838908910751,0.29596284031868,0.89705211174318,0.81277067760516
1.00000000000000,2.00000000000000,3.00000000000000,6.00000000000000,0.75461107492447,0.61127716302872,0.63140294289706,0.77934717852622,0.84838908910751,0.00634618988261,0.13341382069037,0.22506717508065
1.00000000000000,2.00000000000000,4.00000000000000,5.00000000000000,0.03063611313701,0.05475184693933,0.24644532429386,0.13016566075385,0.17955903708935,0.29596284031868,0.06974173304245,0.03743385246366
1.00000000000000,2.00000000000000,4.00000000000000,6.00000000000000,0.03063611313701,0.61127716302872,0.26353314969107,0.32714959606528,0.17955903708935,0.00634618988261,0.00701810443703,0.00945171912656
1.00000000000000,2.00000000000000,5.00000000000000,6.00000000000000,0.05475184693933,0.61127716302872,0.62510998841537,0.77934717852622,0.29596284031868,0.00634618988261,0.17433961627654,0.38190151335232
1.00000000000000,3.00000000000000,1.00000000000000,2.00000000000000,0.00085559400031,0.08457425981760,0.55040405881391,0.33690759073943,0.14636151492596,0.38168063759804,0.12496860179038,0.09191133156446
1.00000000000000,3.00000000000000,1.00000000000000,3.00000000000000,0.00085559400031,0.50750875473022,0.27481984702213,0.32714959606528,0.14636151492596,0.01539793517441,0.27451591808288,0.44146738626944
1.00000000000000,3.00000000000000,1.00000000000000,4.00000000000000,0.00085559400031,0.03656747937202,0.09342952268141,0.02743559330702,0.14636151492596,0.00247787567787,0.03846176473543,0.03423473125599
1.00000000000000,3.00000000000000,1.00000000000000,5.00000000000000,0.00085559400031,0.73388785123825,0.73690239003834,0.91539392247796,0.14636151492596,0.00009579832840,0.05467096321211,0.04587502898289
1.00000000000000,3.00000000000000,1.00000000000000,6.00000000000000,0.00085559400031,0.55087888240814,0.33268724510449,0.21665488090366,0.14636151492596,0.00478969886899,0.02670050756404,0.07894009283632
1.00000000000000,3.00000000000000,2.00000000000000,3.00000000000000,0.08457425981760,0.50750875473022,0.67309596472687,0.36725743860006,0.38168063759804,0.01539793517441,0.18514838332068,0.11444247135694
1.00000000000000,3.00000000000000,2.00000000000000,4.00000000000000,0.08457425981760,0.03656747937202,0.06594804274025,0.08650196995586,0.38168063759804,0.00247787567787,0.02904127213852,0.01884158427049
1.00000000000000,3.00000000000000,2.00000000000000,5.00000000000000,0.08457425981760,0.73388785123825,0.55796859715854,0.23169402685016,0.38168063759804,0.00009579832840,0.18358754566864,0.14100711444075
1.00000000000000,3.00000000000000,2.00000000000000,6.00000000000000,0.08457425981760,0.55087888240814,0.89923592827169,0.50427684560418,0.38168063759804,0.00478969886899,0.40907944225499,0.40775505772592
1.00000000000000,3.00000000000000,3.00000000000000,4.00000000000000,0.50750875473022,0.03656747937202,0.09103649848984,0.03742977511138,0.01539793517441,0.00247787567787,0.03847594531878,0.03634091116828
1.00000000000000,3.00000000000000,3.00000000000000,5.00000000000000,0.50750875473022,0.73388785123825,0.49006842718767,0.85438957065344,0.01539793517441,0.00009579832840,0.34255023547916,0.23879677083414
1.00000000000000,3.00000000000000,3.00000000000000,6.00000000000000,0.50750875473022,0.55087888240814,0.56796561354509,0.43272085953504,0.01539793517441,0.00478969886899,0.13050451602371,0.22061585763049
1.00000000000000,3.00000000000000,4.00000000000000,5.00000000000000,0.03656747937202,0.73388785123825,0.11148782951278,0.05523955356330,0.00247787567787,0.00009579832840,0.03484206988679,0.02851900935423
1.00000000000000,3.00000000000000,4.00000000000000,6.00000000000000,0.03656747937202,0.55087888240814,0.06353049815376,0.05024834536016,0.00247787567787,0.00478969886899,0.00156554913375,0.00048005011558
1.00000000000000,3.00000000000000,5.00000000000000,6.00000000000000,0.73388785123825,0.55087888240814,0.48173416825359,0.52940592728555,0.00009579832840,0.00478969886899,0.28814000409691,0.36935290505119
1.00000000000000,4.00000000000000,1.00000000000000,2.00000000000000,0.00000000341441,0.16058850288391,0.00849800129857,0.00269635301083,0.00613378174603,0.01164869684726,0.00032459667276,0.00027411267320
1.00000000000000,4.00000000000000,1.00000000000000,3.00000000000000,0.00000000341441,0.27896201610565,0.86579963927367,0.82417920231819,0.00613378174603,0.15939518809319,0.73838639195197,0.45537780267716
1.00000000000000,4.00000000000000,1.00000000000000,4.00000000000000,0.00000000341441,0.29956349730492,0.44471800485229,0.20231117121875,0.00613378174603,0.59849387407303,0.54834800933786,0.52086961946861
1.00000000000000,4.00000000000000,1.00000000000000,5.00000000000000,0.00000000341441,0.00007489909331,0.12245643263442,0.32714959606528,0.00613378174603,0.10873568803072,0.16504147777005,0.03527470113795
1.00000000000000,4.00000000000000,1.00000000000000,6.00000000000000,0.00000000341441,0.00005285446241,0.42098658098923,0.88480880483985,0.00613378174603,0.00033553401590,0.00459954287064,0.01595296812752
1.00000000000000,4.00000000000000,2.00000000000000,3.00000000000000,0.16058850288391,0.27896201610565,0.01469556927475,0.00581821519881,0.01164869684726,0.15939518809319,0.00037695336023,0.00033716104690
1.00000000000000,4.00000000000000,2.00000000000000,4.00000000000000,0.16058850288391,0.29956349730492,0.15012550143979,0.04345365799963,0.01164869684726,0.59849387407303,0.00005572454646,0.00002937753572
1.00000000000000,4.00000000000000,2.00000000000000,5.00000000000000,0.16058850288391,0.00007489909331,0.01596060436600,0.00708716828376,0.01164869684726,0.10873568803072,0.00038556893421,0.00028877557565
1.00000000000000,4.00000000000000,2.00000000000000,6.00000000000000,0.16058850288391,0.00005285446241,0.00602622156047,0.00311829987913,0.01164869684726,0.00033553401590,0.00188388310347,0.00271978025023
1.00000000000000,4.00000000000000,3.00000000000000,4.00000000000000,0.27896201610565,0.29956349730492,0.45916189053831,0.26389263197780,0.15939518809319,0.59849387407303,0.62255571446381,0.56702626377864
1.00000000000000,4.00000000000000,3.00000000000000,5.00000000000000,0.27896201610565,0.00007489909331,0.10761796973379,0.17566649522632,0.15939518809319,0.10873568803072,0.13542672619689,0.07692739918389
1.00000000000000,4.00000000000000,3.00000000000000,6.00000000000000,0.27896201610565,0.00005285446241,0.46526756965341,0.80916556157172,0.15939518809319,0.00033553401590,0.00528977813928,0.01345348452833
1.00000000000000,4.00000000000000,4.00000000000000,5.00000000000000,0.29956349730492,0.00007489909331,0.62149154583769,0.35696212109178,0.59849387407303,0.10873568803072,0.44382406905545,0.35100742403233
1.00000000000000,4.00000000000000,4.00000000000000,6.00000000000000,0.29956349730492,0.00005285446241,0.33730448127367,0.25557575561106,0.59849387407303,0.00033553401590,0.08710961039214,0.10910033597747
1.00000000000000,4.00000000000000,5.00000000000000,6.00000000000000,0.00007489909331,0.00005285446241,0.19787148075461,0.55513842683285,0.10873568803072,0.00033553401590,0.03918452187743,0.20763397786880
1.00000000000000,5.00000000000000,1.00000000000000,2.00000000000000,0.00000000286584,0.00000168679094,0.00802921735212,0.00076402258128,0.02856168150902,0.00020020004013,0.01342561546788,0.00295601836228
1.00000000000000,5.00000000000000,1.00000000000000,3.00000000000000,0.00000000286584,0.00367439561523,0.65920674759909,0.74984101206064,0.02856168150902,0.14936038851738,0.75052156212386,0.94014543926983
1.00000000000000,5.00000000000000,1.00000000000000,4.00000000000000,0.00000000286584,0.37296649813652,0.30407346944121,0.35696212109178,0.02856168150902,0.00475893681869,0.54041072764182,0.95854236645334
1.00000000000000,5.00000000000000,1.00000000000000,5.00000000000000,0.00000000286584,0.55300188064575,0.43851577346291,0.55513842683285,0.02856168150902,0.00000180704205,0.72068406904189,0.95854236645334
1.00000000000000,5.00000000000000,1.00000000000000,6.00000000000000,0.00000000286584,0.00001890794556,0.60434885641178,0.10233690217137,0.02856168150902,0.00007474879385,0.01000297618178,0.00210876050267
1.00000000000000,5.00000000000000,2.00000000000000,3.00000000000000,0.00000168679094,0.00367439561523,0.01362431441133,0.00106538180262,0.00020020004013,0.14936038851738,0.01454452927250,0.00409412035833
1.00000000000000,5.00000000000000,2.00000000000000,4.00000000000000,0.00000168679094,0.37296649813652,0.17216680286589,0.09416095819324,0.00020020004013,0.00475893681869,0.07246460042722,0.02851900935423
1.00000000000000,5.00000000000000,2.00000000000000,5.00000000000000,0.00000168679094,0.55300188064575,0.01128620275269,0.00232549384236,0.00020020004013,0.00000180704205,0.01186679410527,0.00321036085597
1.00000000000000,5.00000000000000,2.00000000000000,6.00000000000000,0.00000168679094,0.00001890794556,0.00569591927939,0.00232549384236,0.00020020004013,0.00007474879385,0.06885291981156,0.06928254531056
1.00000000000000,5.00000000000000,3.00000000000000,4.00000000000000,0.00367439561523,0.37296649813652,0.29942253335377,0.33690759073943,0.14936038851738,0.00475893681869,0.59512546639864,0.97696095506888
1.00000000000000,5.00000000000000,3.00000000000000,5.00000000000000,0.00367439561523,0.55300188064575,0.26991657649308,0.19539688713849,0.14936038851738,0.00000180704205,0.90114296328459,0.81277067760516
1.00000000000000,5.00000000000000,3.00000000000000,6.00000000000000,0.00367439561523,0.00001890794556,0.55154707130022,0.12516957335174,0.14936038851738,0.00007474879385,0.02353357357628,0.01299640358525
1.00000000000000,5.00000000000000,4.00000000000000,5.00000000000000,0.37296649813652,0.55300188064575,0.37768144139030,0.56822338048369,0.00475893681869,0.00000180704205,0.62108945424338,0.97696095506888
1.00000000000000,5.00000000000000,4.00000000000000,6.00000000000000,0.37296649813652,0.00001890794556,0.46557526093746,0.76455259229988,0.00475893681869,0.00007474879385,0.58224552501430,0.32744430846742
1.00000000000000,5.00000000000000,5.00000000000000,6.00000000000000,0.55300188064575,0.00001890794556,0.80684244012685,0.23947724793106,0.00000180704205,0.00007474879385,0.02677594832463,0.01299640358525
1.00000000000000,6.00000000000000,1.00000000000000,2.00000000000000,0.09786842763424,0.00039781478699,0.06110241014227,0.00215752888471,0.00159500457812,0.00464981840923,0.00020891060587,0.00004004835830
1.00000000000000,6.00000000000000,1.00000000000000,3.00000000000000,0.09786842763424,0.25432449579239,0.96475691826715,0.44423428084701,0.00159500457812,0.06428772211075,0.28337425763792,0.49118869355448
1.00000000000000,6.00000000000000,1.00000000000000,4.00000000000000,0.09786842763424,0.00761456368491,0.17269597375987,0.13531039096415,0.00159500457812,0.00505885528401,0.66058439139347,0.85788299924127
1.00000000000000,6.00000000000000,1.00000000000000,5.00000000000000,0.09786842763424,0.00030679497286,0.77722696533378,0.91539392247796,0.00159500457812,0.00028910784749,0.66401723063282,0.48391010439775
1.00000000000000,6.00000000000000,1.00000000000000,6.00000000000000,0.09786842763424,0.00176826212555,0.16869762626021,0.20231117121875,0.00159500457812,0.00002045484143,0.00843547275794,0.00945171912656
1.00000000000000,6.00000000000000,2.00000000000000,3.00000000000000,0.00039781478699,0.25432449579239,0.08255828159201,0.00475168041885,0.00464981840923,0.06428772211075,0.00017122675560,0.00005752513096
1.00000000000000,6.00000000000000,2.00000000000000,4.00000000000000,0.00039781478699,0.00761456368491,0.69814461248446,0.24743753485382,0.00464981840923,0.00505885528401,0.00097949590123,0.00078021552577
1.00000000000000,6.00000000000000,2.00000000000000,5.00000000000000,0.00039781478699,0.00030679497286,0.06326590930583,0.00311829987913,0.00464981840923,0.00028910784749,0.00019636082250,0.00004806011964
1.00000000000000,6.00000000000000,2.00000000000000,6.00000000000000,0.00039781478699,0.00176826212555,0.02851941146715,0.00544164236635,0.00464981840923,0.00002045484143,0.00282534316452,0.00185199250745
1.00000000000000,6.00000000000000,3.00000000000000,4.00000000000000,0.25432449579239,0.00761456368491,0.20211684337880,0.18865238688886,0.06428772211075,0.00505885528401,0.56219769066235,0.96774955350804
1.00000000000000,6.00000000000000,3.00000000000000,5.00000000000000,0.25432449579239,0.00030679497286,0.85397770056219,0.90008335094899,0.06428772211075,0.00028910784749,0.15133600910222,0.17947503115420
1.00000000000000,6.00000000000000,3.00000000000000,6.00000000000000,0.25432449579239,0.00176826212555,0.16633064332109,0.20231117121875,0.06428772211075,0.00002045484143,0.00949546535984,0.00878981179892
1.00000000000000,6.00000000000000,4.00000000000000,5.00000000000000,0.00761456368491,0.00030679497286,0.20478427885205,0.15741967037320,0.00505885528401,0.00028910784749,0.74714343889990,0.75065346599069
1.00000000000000,6.00000000000000,4.00000000000000,6.00000000000000,0.00761456368491,0.00176826212555,0.11494163352032,0.13016566075385,0.00505885528401,0.00002045484143,0.32627925912979,0.15082177196552
1.00000000000000,6.00000000000000,5.00000000000000,6.00000000000000,0.00030679497286,0.00176826212555,0.19250735629323,0.27238877210766,0.00028910784749,0.00002045484143,0.04367225929501,0.11174675200073
1.00000000000000,7.00000000000000,1.00000000000000,2.00000000000000,0.00000002751467,0.00000011890405,0.13967432966255,0.07265278138220,0.07649666815996,0.00008485851868,0.17204108800708,0.18722019206314
1.00000000000000,7.00000000000000,1.00000000000000,3.00000000000000,0.00000002751467,0.00000088020369,0.60965433000930,0.64958120044321,0.07649666815996,0.05194275081158,0.36952736959093,0.91261161504235
1.00000000000000,7.00000000000000,1.00000000000000,4.00000000000000,0.00000002751467,0.00000744488625,0.56768881779642,0.45591551624238,0.07649666815996,0.09277296066284,0.78041751261868,0.55920195668818
1.00000000000000,7.00000000000000,1.00000000000000,5.00000000000000,0.00000002751467,0.75101393461227,0.60285382089831,0.77934717852622,0.07649666815996,0.00002009262789,0.83892393613800,0.34502023502785
1.00000000000000,7.00000000000000,1.00000000000000,6.00000000000000,0.00000002751467,0.00004125141277,0.74140063155410,0.91539392247796,0.07649666815996,0.00000249845334,0.00863996383872,0.00678101014876
1.00000000000000,7.00000000000000,2.00000000000000,3.00000000000000,0.00000011890405,0.00000088020369,0.16688630776667,0.09818304609507,0.00008485851868,0.05194275081158,0.20533147839136,0.17947503115420
1.00000000000000,7.00000000000000,2.00000000000000,4.00000000000000,0.00000011890405,0.00000744488625,0.01539463941684,0.03048440534621,0.00008485851868,0.09277296066284,0.13374873075908,0.19928661531321
1.00000000000000,7.00000000000000,2.00000000000000,5.00000000000000,0.00000011890405,0.75101393461227,0.16790195337981,0.10662505030632,0.00008485851868,0.00002009262789,0.15519796436006,0.17196577412960
1.00000000000000,7.00000000000000,2.00000000000000,6.00000000000000,0.00000011890405,0.00004125141277,0.09404422791474,0.07933946698904,0.00008485851868,0.00000249845334,0.60927173965660,0.74189744694968
1.00000000000000,7.00000000000000,3.00000000000000,4.00000000000000,0.00000088020369,0.00000744488625,0.68127631475209,0.46776260342449,0.05194275081158,0.09277296066284,0.67295189053851,0.57490159419899
1.00000000000000,7.00000000000000,3.00000000000000,5.00000000000000,0.00000088020369,0.75101393461227,0.25548393040564,0.20939671806991,0.05194275081158,0.00002009262789,0.23921359844862,0.36317390941088
1.00000000000000,7.00000000000000,3.00000000000000,6.00000000000000,0.00000088020369,0.00004125141277,0.64760470099753,0.86957573983818,0.05194275081158,0.00000249845334,0.03348469014213,0.07113397970306
1.00000000000000,7.00000000000000,4.00000000000000,5.00000000000000,0.00000744488625,0.75101393461227,0.51238973683844,0.42137710005045,0.09277296066284,0.00002009262789,0.83345586502405,0.56702626377864
1.00000000000000,7.00000000000000,4.00000000000000,6.00000000000000,0.00000744488625,0.00004125141277,0.41586602397759,0.46776260342449,0.09277296066284,0.00000249845334,0.11180122751591,0.09899713914115
1.00000000000000,7.00000000000000,5.00000000000000,6.00000000000000,0.75101393461227,0.00004125141277,0.90010957873365,0.91539392247796,0.00002009262789,0.00000249845334,0.01597983744562,0.01649811123514
1.00000000000000,8.00000000000000,1.00000000000000,2.00000000000000,0.00000040553471,0.02179326489568,0.43716530984647,0.23169402685016,0.16607588529587,0.07766163349152,0.08047500376103,0.11444247135694
1.00000000000000,8.00000000000000,1.00000000000000,3.00000000000000,0.00000040553471,0.00053283304442,0.52065140986270,0.14605465531349,0.16607588529587,0.82551980018616,0.07436051026541,0.20342977352573
1.00000000000000,8.00000000000000,1.00000000000000,4.00000000000000,0.00000040553471,0.00000000333686,0.42311698502316,0.07933946698904,0.16607588529587,0.20257377624512,0.96836852122141,1.00000000000000
1.00000000000000,8.00000000000000,1.00000000000000,5.00000000000000,0.00000040553471,0.00000000140836,0.28991260643671,0.15165852662176,0.16607588529587,0.00112243590411,0.69884807861871,0.73317404152897
1.00000000000000,8.00000000000000,1.00000000000000,6.00000000000000,0.00000040553471,0.06281802058220,0.47058258870855,0.24743753485382,0.16607588529587,0.02015753462911,0.20814635363370,0.18331793663845
1.00000000000000,8.00000000000000,2.00000000000000,3.00000000000000,0.02179326489568,0.00053283304442,0.63764420420113,0.56822338048369,0.07766163349152,0.82551980018616,0.12898010162803,0.18722019206314
1.00000000000000,8.00000000000000,2.00000000000000,4.00000000000000,0.02179326489568,0.00000000333686,0.27894137226691,0.03380971960723,0.07766163349152,0.20257377624512,0.13751099648768,0.14749515470226
1.00000000000000,8.00000000000000,2.00000000000000,5.00000000000000,0.02179326489568,0.00000000140836,0.66537117201610,0.51676452346146,0.07766163349152,0.00112243590411,0.08800933564776,0.09191133156446
1.00000000000000,8.00000000000000,2.00000000000000,6.00000000000000,0.02179326489568,0.06281802058220,0.69641259228666,0.42137710005045,0.07766163349152,0.02015753462911,0.16302207260960,0.33909725218234
1.00000000000000,8.00000000000000,3.00000000000000,4.00000000000000,0.00053283304442,0.00000000333686,0.41264615477466,0.06642110086977,0.82551980018616,0.20257377624512,0.83423440743729,0.77710682820998
1.00000000000000,8.00000000000000,3.00000000000000,5.00000000000000,0.00053283304442,0.00000000140836,0.64881435789391,0.94610125292093,0.82551980018616,0.00112243590411,0.14401230581938,0.17569110415604
1.00000000000000,8.00000000000000,3.00000000000000,6.00000000000000,0.00053283304442,0.06281802058220,0.78966877780504,0.97688658162951,0.82551980018616,0.02015753462911,0.72167587087527,0.70720964269378
1.00000000000000,8.00000000000000,4.00000000000000,5.00000000000000,0.00000000333686,0.00000000140836,0.40008299842897,0.05024834536016,0.20257377624512,0.00112243590411,0.98841006732272,0.92177975706716
1.00000000000000,8.00000000000000,4.00000000000000,6.00000000000000,0.00000000333686,0.06281802058220,0.39547674216466,0.06346937920898,0.20257377624512,0.02015753462911,0.71339351563258,0.50591694057300
1.00000000000000,8.00000000000000,5.00000000000000,6.00000000000000,0.00000000140836,0.06281802058220,0.97793921681432,0.79421984869987,0.00112243590411,0.02015753462911,0.39559597890224,0.26796536474092
1.00000000000000,9.00000000000000,1.00000000000000,2.00000000000000,0.00000000573958,0.03160917013884,0.23552297086823,0.12516957335174,0.00001429858912,0.01514944061637,0.00383210217138,0.00229718853734
1.00000000000000,9.00000000000000,1.00000000000000,3.00000000000000,0.00000000573958,0.18259139358997,0.50368258315685,0.82417920231819,0.00001429858912,0.45111927390099,0.29644575946502,0.75065346599069
1.00000000000000,9.00000000000000,1.00000000000000,4.00000000000000,0.00000000573958,0.00006452845992,0.13928920699759,0.14605465531349,0.00001429858912,0.01859426684678,0.94711832193504,0.62318371949914
1.00000000000000,9.00000000000000,1.00000000000000,5.00000000000000,0.00000000573958,0.98212957382202,0.97784218251557,0.50427684560418,0.00001429858912,0.33024379611015,0.55660279830240,0.95854236645334
1.00000000000000,9.00000000000000,1.00000000000000,6.00000000000000,0.00000000573958,0.00002929031507,0.27233666331768,0.23947724793106,0.00001429858912,0.19674654304981,0.00031631703326,0.00035486173761
1.00000000000000,9.00000000000000,2.00000000000000,3.00000000000000,0.03160917013884,0.18259139358997,0.31633534553825,0.14060599450022,0.01514944061637,0.45111927390099,0.00581703614656,0.00816873419149
1.00000000000000,9.00000000000000,2.00000000000000,4.00000000000000,0.03160917013884,0.00006452845992,0.75596546445838,0.38838001620024,0.01514944061637,0.01859426684678,0.00229276508327,0.00426072121138
1.00000000000000,9.00000000000000,2.00000000000000,5.00000000000000,0.03160917013884,0.98212957382202,0.22692180928288,0.09416095819324,0.01514944061637,0.33024379611015,0.00365141169346,0.00377813981731
