oxytype, roi, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
1.00000000000000,2.00000000000000,3.00000000000000,4.00000000000000,0.27292469143867,0.00393386883661,0.17782781936275,0.14060599450022,0.03725251555443,0.01182615850121,0.56792859891534,0.94014543926983
1.00000000000000,2.00000000000000,3.00000000000000,5.00000000000000,0.27292469143867,0.00009831829084,0.99734782515315,0.97688658162951,0.03725251555443,0.00018485772307,0.14494053502653,0.18331793663845
1.00000000000000,2.00000000000000,3.00000000000000,6.00000000000000,0.27292469143867,0.00161754072178,0.18050737621584,0.20939671806991,0.03725251555443,0.00001912031803,0.00841996997932,0.00560469472043
1.00000000000000,2.00000000000000,4.00000000000000,5.00000000000000,0.00393386883661,0.00009831829084,0.17314219947994,0.13531039096415,0.01182615850121,0.00018485772307,0.75719119141767,0.81277067760516
1.00000000000000,2.00000000000000,4.00000000000000,6.00000000000000,0.00393386883661,0.00161754072178,0.10275394386864,0.12031982094049,0.01182615850121,0.00001912031803,0.29893497467282,0.16829864982083
1.00000000000000,2.00000000000000,5.00000000000000,6.00000000000000,0.00009831829084,0.00161754072178,0.23631830830449,0.37773039564490,0.00018485772307,0.00001912031803,0.04060819097941,0.09422753087711
1.00000000000000,3.00000000000000,1.00000000000000,2.00000000000000,0.00002975327516,0.00165722542442,0.03412166006034,0.00290058832616,0.00224809558131,0.00513130472973,0.00094516752249,0.00030415053232
1.00000000000000,3.00000000000000,1.00000000000000,3.00000000000000,0.00002975327516,0.48166504502296,0.84642195525167,0.83925562165678,0.00224809558131,0.89554870128632,0.66425032382279,0.56702626377864
1.00000000000000,3.00000000000000,1.00000000000000,4.00000000000000,0.00002975327516,0.00202912045643,0.13637075440009,0.04562961589545,0.00224809558131,0.01786671020091,0.66713724428778,0.82174952291859
1.00000000000000,3.00000000000000,1.00000000000000,5.00000000000000,0.00002975327516,0.00152344896924,0.47769746827901,0.96148693654686,0.00224809558131,0.00162544567138,0.79399887016487,0.82174952291859
1.00000000000000,3.00000000000000,1.00000000000000,6.00000000000000,0.00002975327516,0.00017590550124,0.88089979901584,0.91539392247796,0.00224809558131,0.00003244232721,0.00259962157752,0.00426072121138
1.00000000000000,3.00000000000000,2.00000000000000,3.00000000000000,0.00165722542442,0.48166504502296,0.05030927669739,0.00385993253440,0.00513130472973,0.89554870128632,0.00104229768853,0.00058452879387
1.00000000000000,3.00000000000000,2.00000000000000,4.00000000000000,0.00165722542442,0.00202912045643,0.61726375619028,0.16334008984268,0.00513130472973,0.01786671020091,0.00196636441684,0.00033716104690
1.00000000000000,3.00000000000000,2.00000000000000,5.00000000000000,0.00165722542442,0.00152344896924,0.03969932923561,0.00413934513927,0.00513130472973,0.00162544567138,0.00093911329445,0.00035486173761
1.00000000000000,3.00000000000000,2.00000000000000,6.00000000000000,0.00165722542442,0.00017590550124,0.04032802883764,0.01035862788558,0.00513130472973,0.00003244232721,0.00605479610037,0.00443329731456
1.00000000000000,3.00000000000000,3.00000000000000,4.00000000000000,0.48166504502296,0.00202912045643,0.15300409893634,0.06062360387295,0.89554870128632,0.01786671020091,0.63879182207184,0.81277067760516
1.00000000000000,3.00000000000000,3.00000000000000,5.00000000000000,0.48166504502296,0.00152344896924,0.52260760857849,0.55513842683285,0.89554870128632,0.00162544567138,0.43968745605467,0.33909725218234
1.00000000000000,3.00000000000000,3.00000000000000,6.00000000000000,0.48166504502296,0.00017590550124,0.93127845414642,0.79421984869987,0.89554870128632,0.00003244232721,0.00582650400830,0.00911552652133
1.00000000000000,3.00000000000000,4.00000000000000,5.00000000000000,0.00202912045643,0.00152344896924,0.17166180849835,0.06062360387295,0.01786671020091,0.00162544567138,0.71873917061500,0.64795169525792
1.00000000000000,3.00000000000000,4.00000000000000,6.00000000000000,0.00202912045643,0.00017590550124,0.18021307756841,0.08650196995586,0.01786671020091,0.00003244232721,0.26237141246426,0.21189953340217
1.00000000000000,3.00000000000000,5.00000000000000,6.00000000000000,0.00152344896924,0.00017590550124,0.75969042094313,0.99229460023344,0.00162544567138,0.00003244232721,0.00933370164465,0.02680215318594
1.00000000000000,4.00000000000000,1.00000000000000,2.00000000000000,0.00000000837246,0.01051849033684,0.22694297606441,0.11104995943606,0.00058709946461,0.03484954312444,0.00306804187900,0.00155330396115
1.00000000000000,4.00000000000000,1.00000000000000,3.00000000000000,0.00000000837246,0.66394174098969,0.38850063929214,0.59481442533433,0.00058709946461,0.24335442483425,0.20075341210508,0.59882647086806
1.00000000000000,4.00000000000000,1.00000000000000,4.00000000000000,0.00000000837246,0.11610473692417,0.40526622196729,0.35696212109178,0.00058709946461,0.08324616402388,0.66275091950201,0.40119774866719
1.00000000000000,4.00000000000000,1.00000000000000,5.00000000000000,0.00000000837246,0.86370092630386,0.75120977720799,0.73521731235087,0.00058709946461,0.08252181112766,0.35120423488521,0.63139518221533
1.00000000000000,4.00000000000000,1.00000000000000,6.00000000000000,0.00000000837246,0.00008953989891,0.36628529078993,0.41020470857620,0.00058709946461,0.36651760339737,0.00066153132509,0.00039282595583
1.00000000000000,4.00000000000000,2.00000000000000,3.00000000000000,0.01051849033684,0.66394174098969,0.32247358031714,0.14605465531349,0.03484954312444,0.24335442483425,0.00523550634396,0.00560469472043
1.00000000000000,4.00000000000000,2.00000000000000,4.00000000000000,0.01051849033684,0.11610473692417,0.74928480832056,0.18207613006234,0.03484954312444,0.08324616402388,0.00139665966137,0.00162360992169
1.00000000000000,4.00000000000000,2.00000000000000,5.00000000000000,0.01051849033684,0.86370092630386,0.24099852861173,0.12031982094049,0.03484954312444,0.08252181112766,0.00328472485642,0.00283570769568
1.00000000000000,4.00000000000000,2.00000000000000,6.00000000000000,0.01051849033684,0.00008953989891,0.44147473258732,0.34684528410435,0.03484954312444,0.36651760339737,0.02260308201570,0.03743385246366
1.00000000000000,4.00000000000000,3.00000000000000,4.00000000000000,0.66394174098969,0.11610473692417,0.52210677620140,0.49194561038166,0.24335442483425,0.08324616402388,0.52066513307443,0.25798754671496
1.00000000000000,4.00000000000000,3.00000000000000,5.00000000000000,0.66394174098969,0.86370092630386,0.50844209868988,0.72068628109992,0.24335442483425,0.08252181112766,0.54252341317502,0.94934059527293
1.00000000000000,4.00000000000000,3.00000000000000,6.00000000000000,0.66394174098969,0.00008953989891,0.60184609728206,0.74984101206064,0.24335442483425,0.36651760339737,0.01325767160040,0.02517340317149
1.00000000000000,4.00000000000000,4.00000000000000,5.00000000000000,0.11610473692417,0.86370092630386,0.46784858118351,0.41020470857620,0.08324616402388,0.08252181112766,0.56913606091486,0.35100742403233
1.00000000000000,4.00000000000000,4.00000000000000,6.00000000000000,0.11610473692417,0.00008953989891,0.69005765467151,0.99229460023344,0.08324616402388,0.36651760339737,0.04832101470994,0.00582442005293
1.00000000000000,4.00000000000000,5.00000000000000,6.00000000000000,0.86370092630386,0.00008953989891,0.49932694426496,0.60831356234848,0.08252181112766,0.36651760339737,0.01111862737344,0.01299640358525
1.00000000000000,5.00000000000000,1.00000000000000,2.00000000000000,0.00000009477231,0.17400045692921,0.22560717093235,0.11561407148838,0.04278026893735,0.40505689382553,0.00638719427510,0.00704070143991
1.00000000000000,5.00000000000000,1.00000000000000,3.00000000000000,0.00000009477231,0.54603505134583,0.34708366567851,0.51676452346146,0.04278026893735,0.90988022089005,0.54833562880377,0.64795169525792
1.00000000000000,5.00000000000000,1.00000000000000,4.00000000000000,0.00000009477231,0.51794457435608,0.28214684547741,0.30817421246320,0.04278026893735,0.00067591527477,0.22711905455692,0.05430527305850
1.00000000000000,5.00000000000000,1.00000000000000,5.00000000000000,0.00000009477231,0.11814293265343,0.59890766720878,0.56822338048369,0.04278026893735,0.04646728932858,0.15006995089174,0.15420405845509
1.00000000000000,5.00000000000000,1.00000000000000,6.00000000000000,0.00000009477231,0.00404041772708,0.57844433631884,0.64958120044321,0.04278026893735,0.10407247394323,0.00655311899746,0.00816873419149
1.00000000000000,5.00000000000000,2.00000000000000,3.00000000000000,0.17400045692921,0.54603505134583,0.32485558063592,0.15165852662176,0.40505689382553,0.90988022089005,0.00913322138026,0.01595296812752
1.00000000000000,5.00000000000000,2.00000000000000,4.00000000000000,0.17400045692921,0.51794457435608,0.03357385071030,0.03935616556555,0.40505689382553,0.00067591527477,0.00626737073341,0.00177285292204
1.00000000000000,5.00000000000000,2.00000000000000,5.00000000000000,0.17400045692921,0.11814293265343,0.24242104724513,0.12031982094049,0.40505689382553,0.04646728932858,0.00817265429641,0.00911552652133
1.00000000000000,5.00000000000000,2.00000000000000,6.00000000000000,0.17400045692921,0.00404041772708,0.40993295859062,0.14605465531349,0.40505689382553,0.10407247394323,0.06362387335783,0.08741341220582
1.00000000000000,5.00000000000000,3.00000000000000,4.00000000000000,0.54603505134583,0.51794457435608,0.25411051583523,0.32714959606528,0.90988022089005,0.00067591527477,0.23310123712047,0.05582616993888
1.00000000000000,5.00000000000000,3.00000000000000,5.00000000000000,0.54603505134583,0.11814293265343,0.61712813383319,0.85438957065344,0.90988022089005,0.04646728932858,0.29145690653766,0.23415739631344
1.00000000000000,5.00000000000000,3.00000000000000,6.00000000000000,0.54603505134583,0.00404041772708,0.84153936901721,0.97688658162951,0.90988022089005,0.10407247394323,0.02785838879330,0.05136492735892
1.00000000000000,5.00000000000000,4.00000000000000,5.00000000000000,0.51794457435608,0.11814293265343,0.27047781138389,0.37773039564490,0.00067591527477,0.04646728932858,0.19360932225955,0.04331700619423
1.00000000000000,5.00000000000000,4.00000000000000,6.00000000000000,0.51794457435608,0.00404041772708,0.25536115979459,0.31757172010839,0.00067591527477,0.10407247394323,0.02146776152742,0.00148574474497
1.00000000000000,5.00000000000000,5.00000000000000,6.00000000000000,0.11814293265343,0.00404041772708,0.74947946454030,0.99229460023344,0.04646728932858,0.10407247394323,0.09722726727361,0.13784476649039
1.00000000000000,6.00000000000000,1.00000000000000,2.00000000000000,0.06245714053512,0.87933522462845,0.10255135689594,0.09818304609507,0.21151940524578,0.04353329911828,0.00015138781364,0.00001544609393
1.00000000000000,6.00000000000000,1.00000000000000,3.00000000000000,0.06245714053512,0.06820344179869,0.54692095225948,0.29895722027868,0.21151940524578,0.05305523052812,0.54102754983177,0.49118869355448
1.00000000000000,6.00000000000000,1.00000000000000,4.00000000000000,0.06245714053512,0.52168112993240,0.90551592653436,0.85438957065344,0.21151940524578,0.31659537553787,0.13049886927395,0.06928254531056
1.00000000000000,6.00000000000000,1.00000000000000,5.00000000000000,0.06245714053512,0.00096958217910,0.93587779565133,0.93073506467044,0.21151940524578,0.03083935752511,0.04532168168859,0.04994440319820
1.00000000000000,6.00000000000000,1.00000000000000,6.00000000000000,0.06245714053512,0.75997936725616,0.59757881575969,0.70625257492065,0.21151940524578,0.00140643224586,0.00074510248856,0.00052995640419
1.00000000000000,6.00000000000000,2.00000000000000,3.00000000000000,0.87933522462845,0.06820344179869,0.16124126289989,0.15165852662176,0.04353329911828,0.05305523052812,0.00017200070740,0.00002758722019
1.00000000000000,6.00000000000000,2.00000000000000,4.00000000000000,0.87933522462845,0.52168112993240,0.17993384244506,0.07933946698904,0.04353329911828,0.31659537553787,0.00029157199983,0.00008664972961
1.00000000000000,6.00000000000000,2.00000000000000,5.00000000000000,0.87933522462845,0.00096958217910,0.09589843782416,0.09416095819324,0.04353329911828,0.03083935752511,0.00020471226932,0.00002280244507
1.00000000000000,6.00000000000000,2.00000000000000,6.00000000000000,0.87933522462845,0.75997936725616,0.10408208708248,0.06642110086977,0.04353329911828,0.00140643224586,0.00272800635739,0.00081806373692
1.00000000000000,6.00000000000000,3.00000000000000,4.00000000000000,0.06820344179869,0.52168112993240,0.98865130748986,0.76455259229988,0.05305523052812,0.31659537553787,0.12868568283634,0.08309113693178
1.00000000000000,6.00000000000000,3.00000000000000,5.00000000000000,0.06820344179869,0.00096958217910,0.53030247288698,0.54219822958112,0.05305523052812,0.03083935752511,0.15663740955497,0.21622673309719
1.00000000000000,6.00000000000000,3.00000000000000,6.00000000000000,0.06820344179869,0.75997936725616,0.45317564839602,0.62194362375885,0.05305523052812,0.00140643224586,0.00453390099544,0.00787284331307
1.00000000000000,6.00000000000000,4.00000000000000,5.00000000000000,0.52168112993240,0.00096958217910,0.90355408439534,0.97688658162951,0.31659537553787,0.03083935752511,0.09378855195469,0.06747004004740
1.00000000000000,6.00000000000000,4.00000000000000,6.00000000000000,0.52168112993240,0.75997936725616,0.74736922324028,0.85438957065344,0.31659537553787,0.00140643224586,0.00168062582143,0.00067598312398
1.00000000000000,6.00000000000000,5.00000000000000,6.00000000000000,0.00096958217910,0.75997936725616,0.66649358741977,0.93073506467044,0.03083935752511,0.00140643224586,0.03321010345048,0.06569591060304
1.00000000000000,7.00000000000000,1.00000000000000,2.00000000000000,0.00000038018536,0.43215054273605,0.15860410068676,0.11561407148838,0.00935031007975,0.00012331678590,0.02189866406232,0.02011636549241
1.00000000000000,7.00000000000000,1.00000000000000,3.00000000000000,0.00000038018536,0.00236403406598,0.63030979389609,0.73521731235087,0.00935031007975,0.07644071429968,0.27909813795426,0.39470287767199
1.00000000000000,7.00000000000000,1.00000000000000,4.00000000000000,0.00000038018536,0.00000005776669,0.88784096238724,0.54219822958112,0.00935031007975,0.00893822871149,0.30359693660226,0.42779862544251
1.00000000000000,7.00000000000000,1.00000000000000,5.00000000000000,0.00000038018536,0.00000043870293,0.53947256260252,0.83925562165678,0.00935031007975,0.82166862487793,0.91297199744895,0.65629502915056
1.00000000000000,7.00000000000000,1.00000000000000,6.00000000000000,0.00000038018536,0.06458085775375,0.15570815069437,0.10233690217137,0.00935031007975,0.00180907838512,0.00483313725220,0.00409412035833
1.00000000000000,7.00000000000000,2.00000000000000,3.00000000000000,0.43215054273605,0.00236403406598,0.25538414128591,0.17566649522632,0.00012331678590,0.07644071429968,0.03270566962796,0.06059825758541
1.00000000000000,7.00000000000000,2.00000000000000,4.00000000000000,0.43215054273605,0.00000005776669,0.69802593312371,0.13016566075385,0.00012331678590,0.00893822871149,0.10149786391151,0.12572874785974
1.00000000000000,7.00000000000000,2.00000000000000,5.00000000000000,0.43215054273605,0.00000043870293,0.22894051608711,0.11561407148838,0.00012331678590,0.82166862487793,0.02006933111570,0.01595296812752
1.00000000000000,7.00000000000000,2.00000000000000,6.00000000000000,0.43215054273605,0.06458085775375,0.46636911855954,0.22408692166209,0.00012331678590,0.00180907838512,0.09681929143930,0.38827071529079
1.00000000000000,7.00000000000000,3.00000000000000,4.00000000000000,0.00236403406598,0.00000005776669,0.93782838892855,0.62194362375885,0.07644071429968,0.00893822871149,0.41617485390862,0.56702626377864
1.00000000000000,7.00000000000000,3.00000000000000,5.00000000000000,0.00236403406598,0.00000043870293,0.84219795548460,0.66358078736812,0.07644071429968,0.82166862487793,0.15573153760274,0.17196577412960
1.00000000000000,7.00000000000000,3.00000000000000,6.00000000000000,0.00236403406598,0.06458085775375,0.28935623231859,0.21665488090366,0.07644071429968,0.00180907838512,0.03151766918552,0.05582616993888
1.00000000000000,7.00000000000000,4.00000000000000,5.00000000000000,0.00000005776669,0.00000043870293,0.94820473636125,0.60831356234848,0.00893822871149,0.82166862487793,0.32218533586508,0.48391010439775
1.00000000000000,7.00000000000000,4.00000000000000,6.00000000000000,0.00000005776669,0.06458085775375,0.91207211254276,1.00000000000000,0.00893822871149,0.00180907838512,0.94869769657824,0.60689855375927
1.00000000000000,7.00000000000000,5.00000000000000,6.00000000000000,0.00000043870293,0.06458085775375,0.34181369076964,0.37773039564490,0.82166862487793,0.00180907838512,0.01404940770685,0.01052596016166
1.00000000000000,8.00000000000000,1.00000000000000,2.00000000000000,0.00035526612191,0.00327807129361,0.88058111590993,0.38838001620024,0.25364872813225,0.41592317819595,0.42796048822659,0.44146738626944
1.00000000000000,8.00000000000000,1.00000000000000,3.00000000000000,0.00035526612191,0.75533461570740,0.47468883223305,0.69192078616470,0.25364872813225,0.39869058132172,0.63733776517792,0.69008147089346
1.00000000000000,8.00000000000000,1.00000000000000,4.00000000000000,0.00035526612191,0.65609300136566,0.09056085822588,0.08285994641483,0.25364872813225,0.13427291810513,0.06863040960244,0.03855402036390
1.00000000000000,8.00000000000000,1.00000000000000,5.00000000000000,0.00035526612191,0.38053506612778,0.47096362486406,0.52940592728555,0.25364872813225,0.38201025128365,0.27085322797542,0.24826512236586
1.00000000000000,8.00000000000000,1.00000000000000,6.00000000000000,0.00035526612191,0.14743231236935,0.84942855604022,1.00000000000000,0.25364872813225,0.00454584788531,0.05638021991011,0.10650269769371
1.00000000000000,8.00000000000000,2.00000000000000,3.00000000000000,0.00327807129361,0.75533461570740,0.96475015288449,0.38838001620024,0.41592317819595,0.39869058132172,0.49578821986491,0.46952657598331
1.00000000000000,8.00000000000000,2.00000000000000,4.00000000000000,0.00327807129361,0.65609300136566,0.18285292368814,0.03935616556555,0.41592317819595,0.13427291810513,0.06499978303532,0.04719998350049
1.00000000000000,8.00000000000000,2.00000000000000,5.00000000000000,0.00327807129361,0.38053506612778,0.97413422309401,0.34684528410435,0.41592317819595,0.38201025128365,0.52099148861366,0.59882647086806
1.00000000000000,8.00000000000000,2.00000000000000,6.00000000000000,0.00327807129361,0.14743231236935,0.83450189512952,0.27238877210766,0.41592317819595,0.00454584788531,0.92901087117878,0.99539158852372
1.00000000000000,8.00000000000000,3.00000000000000,4.00000000000000,0.75533461570740,0.65609300136566,0.08470755132483,0.11561407148838,0.39869058132172,0.13427291810513,0.08118658977862,0.04719998350049
1.00000000000000,8.00000000000000,3.00000000000000,5.00000000000000,0.75533461570740,0.38053506612778,0.92807591870524,0.55513842683285,0.39869058132172,0.38201025128365,0.52294705349268,0.45537780267716
1.00000000000000,8.00000000000000,3.00000000000000,6.00000000000000,0.75533461570740,0.14743231236935,0.68760103218895,0.86957573983818,0.39869058132172,0.00454584788531,0.13964364269029,0.27819965899994
1.00000000000000,8.00000000000000,4.00000000000000,5.00000000000000,0.65609300136566,0.38053506612778,0.09590478640267,0.13016566075385,0.13427291810513,0.38201025128365,0.07412342210897,0.03032758434085
1.00000000000000,8.00000000000000,4.00000000000000,6.00000000000000,0.65609300136566,0.14743231236935,0.10538402079203,0.19539688713849,0.13427291810513,0.00454584788531,0.00861459245069,0.00479710510660
1.00000000000000,8.00000000000000,5.00000000000000,6.00000000000000,0.38053506612778,0.14743231236935,0.70130720993920,0.88480880483985,0.38201025128365,0.00454584788531,0.24649917162278,0.55142937211804
1.00000000000000,9.00000000000000,1.00000000000000,2.00000000000000,0.01219928078353,0.10918048024178,0.55905816279557,0.36725743860006,0.40934520959854,0.40706795454025,0.11219842702135,0.08523059442234
1.00000000000000,9.00000000000000,1.00000000000000,3.00000000000000,0.01219928078353,0.97761911153793,0.43055486737063,0.44423428084701,0.40934520959854,0.02331713587046,0.26211370178565,0.38190151335232
1.00000000000000,9.00000000000000,1.00000000000000,4.00000000000000,0.01219928078353,0.04143930226564,0.11157887421214,0.04136332217604,0.40934520959854,0.01036103907973,0.04171608534297,0.03032758434085
1.00000000000000,9.00000000000000,1.00000000000000,5.00000000000000,0.01219928078353,0.49334421753883,0.91232947084885,0.99229460023344,0.40934520959854,0.00115837564226,0.05991340891472,0.03743385246366
1.00000000000000,9.00000000000000,1.00000000000000,6.00000000000000,0.01219928078353,0.50764983892441,0.32692821674246,0.23169402685016,0.40934520959854,0.01145630888641,0.01426697413369,0.04719998350049
1.00000000000000,9.00000000000000,2.00000000000000,3.00000000000000,0.10918048024178,0.97761911153793,0.64067897667451,0.39920520968735,0.40706795454025,0.02331713587046,0.17189146129428,0.11998390212079
1.00000000000000,9.00000000000000,2.00000000000000,4.00000000000000,0.10918048024178,0.04143930226564,0.08915923778103,0.11104995943606,0.40706795454025,0.01036103907973,0.02538595426454,0.01947006523801
1.00000000000000,9.00000000000000,2.00000000000000,5.00000000000000,0.10918048024178,0.49334421753883,0.54279942071721,0.30817421246320,0.40706795454025,0.00115837564226,0.16344804242550,0.13784476649039
