oxytype, channel, period, PTSD_test_pvalue, HC_test_pvalue, t_p_value, mannwhitneyu_p_value
1.00000000000000,42.00000000000000,3.00000000000000,0.00008543931472,0.02640053629875,0.57245130174921,0.85909469644366
1.00000000000000,42.00000000000000,4.00000000000000,0.93453341722488,0.17253765463829,0.32684967062605,0.55762282677537
1.00000000000000,42.00000000000000,5.00000000000000,0.35855939984322,0.38124763965607,0.31700749704900,0.57217057418384
1.00000000000000,42.00000000000000,6.00000000000000,0.08158962428570,0.02821363322437,0.51565929611173,0.22202222930849
1.00000000000000,43.00000000000000,1.00000000000000,0.00000222312428,0.00022423402697,0.43199018915688,0.80039104129516
1.00000000000000,43.00000000000000,2.00000000000000,0.66286915540695,0.09620814770460,0.44938222343681,0.74279415946994
1.00000000000000,43.00000000000000,3.00000000000000,0.00451557477936,0.00744275655597,0.92233219365919,0.91858813222436
1.00000000000000,43.00000000000000,4.00000000000000,0.33076640963554,0.91578209400177,0.99225027761767,0.95281227108472
1.00000000000000,43.00000000000000,5.00000000000000,0.25381928682327,0.00015937817807,0.58736691679411,0.27480753323335
1.00000000000000,43.00000000000000,6.00000000000000,0.01507432013750,0.77531814575195,0.68432141275342,0.60179503666610
1.00000000000000,44.00000000000000,1.00000000000000,0.00056173605844,0.00000320133267,0.34348036675466,0.91005312251154
1.00000000000000,44.00000000000000,2.00000000000000,0.70789241790771,0.20248565077782,0.79454735111798,0.52907881555433
1.00000000000000,44.00000000000000,3.00000000000000,0.00001431486362,0.21350300312042,0.11532398001959,0.01354022734493
1.00000000000000,44.00000000000000,4.00000000000000,0.76740974187851,0.49193638563156,0.13732386759292,0.21398323874357
1.00000000000000,44.00000000000000,5.00000000000000,0.01610076241195,0.20686884224415,0.98809753395838,0.67870643352857
1.00000000000000,44.00000000000000,6.00000000000000,0.00051426695427,0.09795185923576,0.50975084032618,0.35761923323604
1.00000000000000,45.00000000000000,1.00000000000000,0.00008512946806,0.00000032897819,0.17633146371019,0.57217057418384
1.00000000000000,45.00000000000000,2.00000000000000,0.81061649322510,0.05198096111417,0.73257980777332,0.49447490849889
1.00000000000000,45.00000000000000,3.00000000000000,0.67920708656311,0.10028221458197,0.30786278844762,0.35761923323604
1.00000000000000,45.00000000000000,4.00000000000000,0.65668016672134,0.33498683571815,0.69479503058004,0.99570772339036
1.00000000000000,45.00000000000000,5.00000000000000,0.23686765134335,0.00950007233769,0.17585366105490,0.13061866646135
1.00000000000000,45.00000000000000,6.00000000000000,0.08471394330263,0.02468991652131,0.80954061031213,0.79208796719131
1.00000000000000,46.00000000000000,1.00000000000000,0.00058077624999,0.58200347423553,0.32870302992813,0.39833604442870
1.00000000000000,46.00000000000000,2.00000000000000,0.06361544132233,0.07921677827835,0.70383232888146,0.83382043304486
1.00000000000000,46.00000000000000,3.00000000000000,0.30243885517120,0.37947699427605,0.82436396666431,0.95281227108472
1.00000000000000,46.00000000000000,4.00000000000000,0.10700342059135,0.01454761810601,0.01807458184206,0.09015644793118
1.00000000000000,46.00000000000000,5.00000000000000,0.61886227130890,0.05725703015924,0.18115655166953,0.28437641144791
1.00000000000000,46.00000000000000,6.00000000000000,0.85600757598877,0.64147728681564,0.62203585612056,0.54325748069845
1.00000000000000,47.00000000000000,1.00000000000000,0.00202186941169,0.03508162871003,0.52560303325154,0.71852335779975
1.00000000000000,47.00000000000000,2.00000000000000,0.74052292108536,0.00408639991656,0.56716566805843,0.39235414545794
1.00000000000000,47.00000000000000,3.00000000000000,0.25767526030540,0.10871968418360,0.03600779462313,0.07855573820283
1.00000000000000,47.00000000000000,4.00000000000000,0.63608545064926,0.16909921169281,0.53260881595589,0.47430854883287
1.00000000000000,47.00000000000000,5.00000000000000,0.00080534862354,0.02079516462982,0.40136558944549,0.51509088361773
1.00000000000000,47.00000000000000,6.00000000000000,0.14008663594723,0.26795345544815,0.27783168479851,0.28924442914957
1.00000000000000,48.00000000000000,1.00000000000000,0.02727674134076,0.00103050831240,0.60237320349217,0.89301517930308
1.00000000000000,48.00000000000000,2.00000000000000,0.09287441521883,0.88719254732132,0.02347555917683,0.05616452090427
1.00000000000000,48.00000000000000,3.00000000000000,0.66363793611526,0.16259256005287,0.13457399175290,0.20615635894506
1.00000000000000,48.00000000000000,4.00000000000000,0.75108551979065,0.62803739309311,0.00617813771708,0.01354022734493
1.00000000000000,48.00000000000000,5.00000000000000,0.00017075336655,0.00006864128954,0.27828659867728,0.84222747705574
1.00000000000000,48.00000000000000,6.00000000000000,0.36810523271561,0.83866423368454,0.11715652739783,0.09645355101666
2.00000000000000,1.00000000000000,1.00000000000000,0.03205509483814,0.00087236205582,0.13466495609837,0.10084370276261
2.00000000000000,1.00000000000000,2.00000000000000,0.20241723954678,0.00777057139203,0.12654135407885,0.12001669943312
2.00000000000000,1.00000000000000,3.00000000000000,0.33513528108597,0.80838036537170,0.29678207769771,0.39833604442870
2.00000000000000,1.00000000000000,4.00000000000000,0.32261827588081,0.92751848697662,0.11389454471304,0.15090209811763
2.00000000000000,1.00000000000000,5.00000000000000,0.88279449939728,0.34448471665382,0.74107548612407,0.84222747705574
2.00000000000000,1.00000000000000,6.00000000000000,0.20432522892952,0.35569906234741,0.12160678778897,0.11747445697880
2.00000000000000,2.00000000000000,1.00000000000000,0.00000372522072,0.00158795621246,0.74075867522281,0.40437254919436
2.00000000000000,2.00000000000000,2.00000000000000,0.72955650091171,0.27222979068756,0.63174692657731,0.63209221179191
2.00000000000000,2.00000000000000,3.00000000000000,0.23278123140335,0.32896757125854,0.63934687436897,0.49447490849889
2.00000000000000,2.00000000000000,4.00000000000000,0.75866281986237,0.57278901338577,0.39196590163903,0.25633553864025
2.00000000000000,2.00000000000000,5.00000000000000,0.15179626643658,0.48416790366173,0.82606621357030,0.91858813222436
2.00000000000000,2.00000000000000,6.00000000000000,0.00023847827106,0.37261262536049,0.00348526290963,0.00293067747566
2.00000000000000,3.00000000000000,1.00000000000000,0.00707704387605,0.01936913654208,0.38674167802475,0.38642704447773
2.00000000000000,3.00000000000000,2.00000000000000,0.00037614817847,0.02423592470586,0.60045224034500,0.98712366702692
2.00000000000000,3.00000000000000,3.00000000000000,0.16850019991398,0.10651376098394,0.66195168991269,0.93568534550059
2.00000000000000,3.00000000000000,4.00000000000000,0.30931317806244,0.23994612693787,0.67784527077224,0.80039104129516
2.00000000000000,3.00000000000000,5.00000000000000,0.69850546121597,0.54102015495300,0.11714429290207,0.14487616935017
2.00000000000000,3.00000000000000,6.00000000000000,0.06119961291552,0.26237711310387,0.12586101565373,0.06819995738781
2.00000000000000,4.00000000000000,1.00000000000000,0.00008790053107,0.26954346895218,0.53718552316761,0.11497467481530
2.00000000000000,4.00000000000000,2.00000000000000,0.42410975694656,0.00458553293720,0.47820739639293,0.43536641821267
2.00000000000000,4.00000000000000,3.00000000000000,0.12356643378735,0.00122301303782,0.41905113367496,0.25185550913540
2.00000000000000,4.00000000000000,4.00000000000000,0.13229823112488,0.62037664651871,0.08892833507859,0.12001669943312
2.00000000000000,4.00000000000000,5.00000000000000,0.58973610401154,0.08945469558239,0.72325832486262,0.79208796719131
2.00000000000000,4.00000000000000,6.00000000000000,0.50805771350861,0.06810860335827,0.18123374024050,0.32488632606819
2.00000000000000,5.00000000000000,1.00000000000000,0.00264364643954,0.03283131495118,0.57432585514256,0.21797609637482
2.00000000000000,5.00000000000000,2.00000000000000,0.00100077153184,0.01549095381051,0.35471858113299,0.45460253838905
2.00000000000000,5.00000000000000,3.00000000000000,0.94010674953461,0.02075416594744,0.33227621464205,0.16029657919532
2.00000000000000,5.00000000000000,4.00000000000000,0.04780927300453,0.04279702901840,0.42352740488067,0.34648482336352
2.00000000000000,5.00000000000000,5.00000000000000,0.95122599601746,0.31504952907562,0.82346226380803,0.63976676139874
2.00000000000000,5.00000000000000,6.00000000000000,0.55900990962982,0.54306811094284,0.04793431123688,0.03834526555720
2.00000000000000,6.00000000000000,1.00000000000000,0.86958491802216,0.00101654976606,0.13012548903089,0.17012657592473
2.00000000000000,6.00000000000000,2.00000000000000,0.08256425708532,0.16471657156944,0.87583190269660,0.92713253315076
2.00000000000000,6.00000000000000,3.00000000000000,0.37875664234161,0.00040886251372,0.11761086297127,0.06658832921617
2.00000000000000,6.00000000000000,4.00000000000000,0.32769230008125,0.66684567928314,0.96459532624339,0.88451418780015
2.00000000000000,6.00000000000000,5.00000000000000,0.47880393266678,0.00000608206437,0.19131312364745,0.13337947871447
2.00000000000000,6.00000000000000,6.00000000000000,0.03632427006960,0.91915345191956,0.20496486916433,0.15090209811763
2.00000000000000,7.00000000000000,1.00000000000000,0.25691172480583,0.00007985097909,0.07073082723082,0.03270387680092
2.00000000000000,7.00000000000000,2.00000000000000,0.22111476957798,0.64123481512070,0.70001265538895,0.52206076362166
2.00000000000000,7.00000000000000,3.00000000000000,0.69863611459732,0.48724338412285,0.79342139898129,0.87602647083231
2.00000000000000,7.00000000000000,4.00000000000000,0.23356218636036,0.42683511972427,0.27420796870805,0.35202415586144
2.00000000000000,7.00000000000000,5.00000000000000,0.71492117643356,0.00703474320471,0.75916863034882,0.70249742836280
2.00000000000000,7.00000000000000,6.00000000000000,0.04622616991401,0.70692086219788,0.25123628263482,0.15398580616465
2.00000000000000,8.00000000000000,1.00000000000000,0.14772911369801,0.23784668743610,0.24629118400696,0.23874409736700
2.00000000000000,8.00000000000000,2.00000000000000,0.50110715627670,0.08931544423103,0.40970663320520,0.55041708080084
2.00000000000000,8.00000000000000,3.00000000000000,0.05350639671087,0.05738061666489,0.41390494997550,0.45460253838905
2.00000000000000,8.00000000000000,4.00000000000000,0.74738842248917,0.61784905195236,0.93306409839460,0.82543234487811
2.00000000000000,8.00000000000000,5.00000000000000,0.02223808877170,0.00033356866334,0.85837751808761,0.57217057418384
2.00000000000000,8.00000000000000,6.00000000000000,0.50705534219742,0.76952785253525,0.13220020161691,0.19480918352176
2.00000000000000,9.00000000000000,1.00000000000000,0.00000341673240,0.45010784268379,0.92216477110769,0.46111944508915
2.00000000000000,9.00000000000000,2.00000000000000,0.74133765697479,0.06449427455664,0.49222420636566,0.30418366948444
2.00000000000000,9.00000000000000,3.00000000000000,0.44150567054749,0.17557565867901,0.69367755076091,0.79208796719131
2.00000000000000,9.00000000000000,4.00000000000000,0.90550982952118,0.00436525605619,0.73704695210850,0.64748005383504
2.00000000000000,9.00000000000000,5.00000000000000,0.82977128028870,0.37740167975426,0.76467540594641,0.87602647083231
2.00000000000000,9.00000000000000,6.00000000000000,0.70446777343750,0.24414841830730,0.89383178682911,0.88451418780015
2.00000000000000,10.00000000000000,1.00000000000000,0.00000030673004,0.08760934323072,0.71376666739284,0.34648482336352
2.00000000000000,10.00000000000000,2.00000000000000,0.54354041814804,0.04510532692075,0.36783118149143,0.59432428506678
2.00000000000000,10.00000000000000,3.00000000000000,0.41656318306923,0.22996288537979,0.84420425559636,0.85065254441322
2.00000000000000,10.00000000000000,4.00000000000000,0.92698365449905,0.27793085575104,0.72399749623623,0.63976676139874
2.00000000000000,10.00000000000000,5.00000000000000,0.00045113477972,0.89785575866699,0.60650767206111,0.57951144959164
2.00000000000000,10.00000000000000,6.00000000000000,0.84554582834244,0.36120954155922,0.25748233152133,0.31442296800766
2.00000000000000,11.00000000000000,1.00000000000000,0.00000006581030,0.07154835760593,0.82767589202284,0.39235414545794
2.00000000000000,11.00000000000000,2.00000000000000,0.27738529443741,0.49427869915962,0.62683361103207,0.73467406176474
2.00000000000000,11.00000000000000,3.00000000000000,0.00074975652387,0.17524281144142,0.67687097145938,0.55041708080084
2.00000000000000,11.00000000000000,4.00000000000000,0.69786822795868,0.20398934185505,0.07233651829570,0.05756477747640
2.00000000000000,11.00000000000000,5.00000000000000,0.00115378363989,0.99822813272476,0.72472807945823,0.78380840806480
2.00000000000000,11.00000000000000,6.00000000000000,0.04365481436253,0.34360399842262,0.02893376154942,0.03542886299812
2.00000000000000,12.00000000000000,1.00000000000000,0.00570187903941,0.05525679141283,0.43616107377518,0.34100131514783
2.00000000000000,12.00000000000000,2.00000000000000,0.08488176763058,0.66178411245346,0.89504244047222,0.61686208556273
2.00000000000000,12.00000000000000,3.00000000000000,0.57557368278503,0.33621942996979,0.18042730896921,0.29914800063002
2.00000000000000,12.00000000000000,4.00000000000000,0.96466541290283,0.01298120804131,0.18921638181600,0.31962663762856
2.00000000000000,12.00000000000000,5.00000000000000,0.37497296929359,0.04882511496544,0.20611250883433,0.23874409736700
2.00000000000000,12.00000000000000,6.00000000000000,0.74359995126724,0.02568960934877,0.51174802367068,0.52206076362166
2.00000000000000,13.00000000000000,1.00000000000000,0.00007145055861,0.00041310544475,0.18818163120404,0.21797609637482
2.00000000000000,13.00000000000000,2.00000000000000,0.61506927013397,0.76965606212616,0.66922785416498,0.55762282677537
2.00000000000000,13.00000000000000,3.00000000000000,0.04234055057168,0.03641797974706,0.01063523609192,0.01525793476867
2.00000000000000,13.00000000000000,4.00000000000000,0.87027674913406,0.28260579705238,0.32871157715455,0.50816964613314
2.00000000000000,13.00000000000000,5.00000000000000,0.17552630603313,0.17561033368111,0.20990725886865,0.24743037193169
2.00000000000000,13.00000000000000,6.00000000000000,0.04490926861763,0.07184718549252,0.48990796518819,0.18750323234650
2.00000000000000,14.00000000000000,1.00000000000000,0.00184008362703,0.00023438420612,0.52476489381822,0.47430854883287
2.00000000000000,14.00000000000000,2.00000000000000,0.52265965938568,0.09645234048367,0.08208530997454,0.08813248197381
2.00000000000000,14.00000000000000,3.00000000000000,0.03586037456989,0.05448476225138,0.00422769859800,0.00303512510673
2.00000000000000,14.00000000000000,4.00000000000000,0.59390562772751,0.35850855708122,0.44388517370892,0.42906027521944
2.00000000000000,14.00000000000000,5.00000000000000,0.66926848888397,0.00405534822494,0.34215962977945,0.34648482336352
2.00000000000000,14.00000000000000,6.00000000000000,0.07676254212856,0.01079545356333,0.05055245933846,0.08227959188026
2.00000000000000,15.00000000000000,1.00000000000000,0.00008102629363,0.00006023034075,0.59240698026903,0.41046345310562
2.00000000000000,15.00000000000000,2.00000000000000,0.77274686098099,0.10973256081343,0.77674212624480,0.75094297709762
2.00000000000000,15.00000000000000,3.00000000000000,0.00002285136907,0.02918503805995,0.47941497893527,0.12001669943312
2.00000000000000,15.00000000000000,4.00000000000000,0.91527485847473,0.76750755310059,0.84513987844005,0.63976676139874
2.00000000000000,15.00000000000000,5.00000000000000,0.92201906442642,0.43210610747337,0.30910405485222,0.30927531649383
2.00000000000000,15.00000000000000,6.00000000000000,0.01080067176372,0.89602559804916,0.20426039313473,0.30418366948444
2.00000000000000,16.00000000000000,1.00000000000000,0.00000033625241,0.00013013390708,0.40847740763632,0.30418366948444
2.00000000000000,16.00000000000000,2.00000000000000,0.40152025222778,0.86769229173660,0.72394102269088,0.83382043304486
2.00000000000000,16.00000000000000,3.00000000000000,0.00039725945680,0.11982316523790,0.60812044779013,0.91858813222436
2.00000000000000,16.00000000000000,4.00000000000000,0.85350942611694,0.28456357121468,0.61426530093059,0.43536641821267
2.00000000000000,16.00000000000000,5.00000000000000,0.73166912794113,0.05886799097061,0.70902096921491,0.75911966964545
2.00000000000000,16.00000000000000,6.00000000000000,0.11039598286152,0.74103474617004,0.81129465140142,1.00000000000000
2.00000000000000,17.00000000000000,1.00000000000000,0.00197178241797,0.36260282993317,0.25051870841433,0.15090209811763
2.00000000000000,17.00000000000000,2.00000000000000,0.26222497224808,0.55614459514618,0.65955388646964,0.55041708080084
2.00000000000000,17.00000000000000,3.00000000000000,0.30174520611763,0.12318573892117,0.91790669076959,0.71049439245342
2.00000000000000,17.00000000000000,4.00000000000000,0.65575665235519,0.36933791637421,0.55566867613136,0.52907881555433
2.00000000000000,17.00000000000000,5.00000000000000,0.73239886760712,0.03224813938141,0.88462816361229,0.78380840806480
2.00000000000000,17.00000000000000,6.00000000000000,0.12795846164227,0.30541357398033,0.06981439691254,0.06500819779385
2.00000000000000,18.00000000000000,1.00000000000000,0.00000014537386,0.00011115982488,0.84267556837053,0.35202415586144
2.00000000000000,18.00000000000000,2.00000000000000,0.50422352552414,0.39877825975418,0.13030167313118,0.10539161967697
2.00000000000000,18.00000000000000,3.00000000000000,0.58969688415527,0.96274036169052,0.45120200296675,0.55762282677537
2.00000000000000,18.00000000000000,4.00000000000000,0.17934325337410,0.86115115880966,0.87641411579343,0.91005312251154
2.00000000000000,18.00000000000000,5.00000000000000,0.07399733364582,0.00347612472251,0.86299497147794,0.23027525667711
2.00000000000000,18.00000000000000,6.00000000000000,0.31721860170364,0.62408638000488,0.01583720165700,0.02161375715208
2.00000000000000,19.00000000000000,1.00000000000000,0.00000385778731,0.52332305908203,0.57952080310431,0.68660267083540
2.00000000000000,19.00000000000000,2.00000000000000,0.54644280672073,0.02728492580354,0.81244361373251,0.76732338275635
2.00000000000000,19.00000000000000,3.00000000000000,0.38662755489349,0.05153410881758,0.76043754591215,0.74279415946994
2.00000000000000,19.00000000000000,4.00000000000000,0.06647891551256,0.01002565026283,0.47441011658450,0.44172570845415
2.00000000000000,19.00000000000000,5.00000000000000,0.22248698771000,0.27222192287445,0.49044017413461,0.51509088361773
2.00000000000000,19.00000000000000,6.00000000000000,0.93971377611160,0.92440897226334,0.40532028841461,0.45460253838905
2.00000000000000,20.00000000000000,1.00000000000000,0.00027212363784,0.00043518582243,0.64298779855049,0.35761923323604
2.00000000000000,20.00000000000000,2.00000000000000,0.50971364974976,0.04736222699285,0.92109825935609,0.55041708080084
2.00000000000000,20.00000000000000,3.00000000000000,0.92735451459885,0.02516828104854,0.65878829037975,0.62445709430027
2.00000000000000,20.00000000000000,4.00000000000000,0.97530889511108,0.71634137630463,0.96179962486243,0.88451418780015
2.00000000000000,20.00000000000000,5.00000000000000,0.22272479534149,0.00095058477018,0.57058511155228,0.96138441153109
2.00000000000000,20.00000000000000,6.00000000000000,0.10332340002060,0.07344267517328,0.10904298581535,0.31442296800766
2.00000000000000,21.00000000000000,1.00000000000000,0.00000343886882,0.28040069341660,0.24514020118611,0.05479274217639
2.00000000000000,21.00000000000000,2.00000000000000,0.83215165138245,0.66937005519867,0.14507468299520,0.12790239331872
2.00000000000000,21.00000000000000,3.00000000000000,0.25307440757751,0.82289701700211,0.03249422908763,0.04958196755714
2.00000000000000,21.00000000000000,4.00000000000000,0.01222768146545,0.01619883626699,0.91422979922644,0.42906027521944
2.00000000000000,21.00000000000000,5.00000000000000,0.00138704327401,0.00056129216682,0.78575505356958,0.44172570845415
2.00000000000000,21.00000000000000,6.00000000000000,0.80081182718277,0.51019316911697,0.27733296569850,0.36897623604174
2.00000000000000,22.00000000000000,1.00000000000000,0.00000014353350,0.00413038162515,0.92915875675561,0.25633553864025
2.00000000000000,22.00000000000000,2.00000000000000,0.07281276583672,0.18249787390232,0.25443468022715,0.22202222930849
2.00000000000000,22.00000000000000,3.00000000000000,0.00971137266606,0.71641111373901,0.34003348463356,0.50129750725253
2.00000000000000,22.00000000000000,4.00000000000000,0.04996560141444,0.01480923686177,0.08635001387510,0.13903633867692
2.00000000000000,22.00000000000000,5.00000000000000,0.04204827174544,0.13831304013729,0.84828334201089,0.69453325995826
2.00000000000000,22.00000000000000,6.00000000000000,0.44292351603508,0.16927501559258,0.18890307294776,0.13061866646135
2.00000000000000,23.00000000000000,1.00000000000000,0.00672749569640,0.00168035028037,0.66328838514820,0.14786567887713
2.00000000000000,23.00000000000000,2.00000000000000,0.02249525859952,0.01082801353186,0.96089676824204,0.79208796719131
2.00000000000000,23.00000000000000,3.00000000000000,0.20067177712917,0.10411935299635,0.38477177321582,0.57217057418384
2.00000000000000,23.00000000000000,4.00000000000000,0.95495426654816,0.39470791816711,0.25481793152753,0.19853952090648
2.00000000000000,23.00000000000000,5.00000000000000,0.43892756104469,0.05338140577078,0.09666868730975,0.05756477747640
2.00000000000000,23.00000000000000,6.00000000000000,0.21692994236946,0.64461034536362,0.60941193604807,0.85065254441322
2.00000000000000,24.00000000000000,1.00000000000000,0.00000054942944,0.93808168172836,0.90387041252771,0.73467406176474
2.00000000000000,24.00000000000000,2.00000000000000,0.41816192865372,0.22903455793858,0.15108226434607,0.14193318552445
2.00000000000000,24.00000000000000,3.00000000000000,0.26078793406487,0.02967818640172,0.16145252610889,0.24743037193169
2.00000000000000,24.00000000000000,4.00000000000000,0.67914730310440,0.87706863880157,0.04550569602219,0.06194068175139
2.00000000000000,24.00000000000000,5.00000000000000,0.10426510870457,0.06991155445576,0.30894345153643,0.24305996039650
2.00000000000000,24.00000000000000,6.00000000000000,0.82849395275116,0.05559933185577,0.19067621774851,0.31962663762856
2.00000000000000,25.00000000000000,1.00000000000000,0.93361306190491,0.14521618187428,0.11886361990289,0.10772583126804
2.00000000000000,25.00000000000000,2.00000000000000,0.27697890996933,0.06812916696072,0.94645385463378,0.80039104129516
2.00000000000000,25.00000000000000,3.00000000000000,0.55224466323853,0.03213392943144,0.61108735002937,0.84222747705574
2.00000000000000,25.00000000000000,4.00000000000000,0.62492585182190,0.42971161007881,0.31611801050792,0.27010648537552
2.00000000000000,25.00000000000000,5.00000000000000,0.50589913129807,0.62539857625961,0.22815052982115,0.27010648537552
2.00000000000000,25.00000000000000,6.00000000000000,0.13647487759590,0.14341577887535,0.79782216224515,0.72658351936910
2.00000000000000,26.00000000000000,1.00000000000000,0.00000486746330,0.00671447953209,0.57648045949236,0.08614531278273
2.00000000000000,26.00000000000000,2.00000000000000,0.53648400306702,0.15662772953510,0.28748816687186,0.46111944508915
2.00000000000000,26.00000000000000,3.00000000000000,0.63718336820602,0.13814578950405,0.64920223438715,0.77555325298423
2.00000000000000,26.00000000000000,4.00000000000000,0.32338634133339,0.43062856793404,0.63483902222631,0.60930784940265
2.00000000000000,26.00000000000000,5.00000000000000,0.53953021764755,0.06829435378313,0.28264802535189,0.12001669943312
2.00000000000000,26.00000000000000,6.00000000000000,0.24403408169746,0.36881515383720,0.18217246296364,0.30418366948444
2.00000000000000,27.00000000000000,1.00000000000000,0.00002953759758,0.00000142823671,0.77038140136616,0.27010648537552
2.00000000000000,27.00000000000000,2.00000000000000,0.55277758836746,0.27674797177315,0.99955623600291,0.90152848055266
2.00000000000000,27.00000000000000,3.00000000000000,0.36972820758820,0.00865954253823,0.16359360233854,0.12790239331872
2.00000000000000,27.00000000000000,4.00000000000000,0.96417701244354,0.12622399628162,0.44603212478550,0.27480753323335
2.00000000000000,27.00000000000000,5.00000000000000,0.01529765408486,0.18639890849590,0.40498432086633,0.46768823302998
2.00000000000000,27.00000000000000,6.00000000000000,0.48323950171471,0.26819816231728,0.25586848357477,0.39833604442870
2.00000000000000,28.00000000000000,1.00000000000000,0.00000501372415,0.01878930069506,0.23074497505749,0.72658351936910
2.00000000000000,28.00000000000000,2.00000000000000,0.01680501736701,0.84078747034073,0.60117497645752,0.91858813222436
2.00000000000000,28.00000000000000,3.00000000000000,0.93245965242386,0.00950057059526,0.47318586128105,0.60930784940265
2.00000000000000,28.00000000000000,4.00000000000000,0.22960743308067,0.09893098473549,0.86645599367130,0.78380840806480
2.00000000000000,28.00000000000000,5.00000000000000,0.95199728012085,0.25311917066574,0.80304091949887,0.56487417658813
2.00000000000000,28.00000000000000,6.00000000000000,0.43919360637665,0.98697441816330,0.25608810198972,0.30418366948444
2.00000000000000,29.00000000000000,1.00000000000000,0.00000087617366,0.00003976836524,0.65692528517529,0.27480753323335
2.00000000000000,29.00000000000000,2.00000000000000,0.29461294412613,0.14430814981461,0.55212289158042,0.56487417658813
2.00000000000000,29.00000000000000,3.00000000000000,0.20256882905960,0.36297932267189,0.94066018628350,0.88451418780015
2.00000000000000,29.00000000000000,4.00000000000000,0.44734212756157,0.29513669013977,0.37534372933807,0.32488632606819
2.00000000000000,29.00000000000000,5.00000000000000,0.00198289519176,0.00443879608065,0.42799180952358,0.20615635894506
2.00000000000000,29.00000000000000,6.00000000000000,0.93511617183685,0.14116474986076,0.12429361820696,0.17012657592473
2.00000000000000,30.00000000000000,1.00000000000000,0.00000004118386,0.12855021655560,0.91992791457247,0.24305996039650
2.00000000000000,30.00000000000000,2.00000000000000,0.88336384296417,0.20875328779221,0.84692905137135,0.74279415946994
2.00000000000000,30.00000000000000,3.00000000000000,0.92867821455002,0.03998092934489,0.20200979904782,0.18392701914143
2.00000000000000,30.00000000000000,4.00000000000000,0.75981211662292,0.54214698076248,0.35429752984932,0.33020202100744
2.00000000000000,30.00000000000000,5.00000000000000,0.00011614811956,0.04940875619650,0.65922728016599,0.92713253315076
2.00000000000000,30.00000000000000,6.00000000000000,0.60004925727844,0.53372287750244,0.30864642008266,0.46111944508915
2.00000000000000,31.00000000000000,1.00000000000000,0.00000014632091,0.58503729104996,0.84336134088851,0.41660853500050
2.00000000000000,31.00000000000000,2.00000000000000,0.31748616695404,0.40293639898300,0.98345281973360,0.82543234487811
2.00000000000000,31.00000000000000,3.00000000000000,0.33389222621918,0.14633977413177,0.27016063038755,0.19113051929104
2.00000000000000,31.00000000000000,4.00000000000000,0.14543364942074,0.17399619519711,0.12189077197228,0.20232181942241
2.00000000000000,31.00000000000000,5.00000000000000,0.32278615236282,0.69358134269714,0.29416971267308,0.26087061635926
2.00000000000000,31.00000000000000,6.00000000000000,0.91166478395462,0.37398356199265,0.50704762431234,0.80871673333112
2.00000000000000,32.00000000000000,1.00000000000000,0.00000004583337,0.00000018435777,0.80320974268717,0.62445709430027
2.00000000000000,32.00000000000000,2.00000000000000,0.33130073547363,0.05594400689006,0.34722758744164,0.57217057418384
2.00000000000000,32.00000000000000,3.00000000000000,0.37177166342735,0.00427392125130,0.15785646540869,0.09431654061115
2.00000000000000,32.00000000000000,4.00000000000000,0.72454243898392,0.62946486473083,0.93298625672626,0.95281227108472
2.00000000000000,32.00000000000000,5.00000000000000,0.01569057814777,0.00000626575275,0.28079653211581,0.40437254919436
2.00000000000000,32.00000000000000,6.00000000000000,0.39976200461388,0.20979142189026,0.98696835688998,0.80039104129516
2.00000000000000,33.00000000000000,1.00000000000000,0.00101200921927,0.09264637529850,0.26303941813707,0.39235414545794
2.00000000000000,33.00000000000000,2.00000000000000,0.85979807376862,0.06547365337610,0.09515768671844,0.10084370276261
2.00000000000000,33.00000000000000,3.00000000000000,0.95307904481888,0.61525744199753,0.22774222445836,0.16680092434206
2.00000000000000,33.00000000000000,4.00000000000000,0.95262128114700,0.03234602138400,0.61565648199297,0.95281227108472
2.00000000000000,33.00000000000000,5.00000000000000,0.20527514815331,0.14323993027210,0.22544204689752,0.38642704447773
2.00000000000000,33.00000000000000,6.00000000000000,0.83658158779144,0.65917629003525,0.18429953886699,0.16680092434206
2.00000000000000,34.00000000000000,1.00000000000000,0.00003940717579,0.50291579961777,0.17204608932514,0.55041708080084
2.00000000000000,34.00000000000000,2.00000000000000,0.00800127070397,0.47616228461266,0.55548019146645,0.44172570845415
2.00000000000000,34.00000000000000,3.00000000000000,0.47173845767975,0.10977642238140,0.75006659972524,0.80871673333112
2.00000000000000,34.00000000000000,4.00000000000000,0.95848780870438,0.00000634748449,0.56760209030189,0.77555325298423
2.00000000000000,34.00000000000000,5.00000000000000,0.42012888193130,0.08416732400656,0.56559968499377,0.60179503666610
2.00000000000000,34.00000000000000,6.00000000000000,0.26337340474129,0.22329068183899,0.03343804461511,0.03936169107721
2.00000000000000,35.00000000000000,1.00000000000000,0.00001438726213,0.00007255094533,0.52566892803535,0.75911966964545
2.00000000000000,35.00000000000000,2.00000000000000,0.93995523452759,0.21509295701981,0.08179264587064,0.11497467481530
2.00000000000000,35.00000000000000,3.00000000000000,0.18372647464275,0.25516483187675,0.26806055464140,0.15398580616465
2.00000000000000,35.00000000000000,4.00000000000000,0.59949111938477,0.53670346736908,0.07759217705707,0.08813248197381
2.00000000000000,35.00000000000000,5.00000000000000,0.77838879823685,0.12830992043018,0.17444177007649,0.27480753323335
