oxytype, roi, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
1.00000000000000,2.00000000000000,3.00000000000000,4.00000000000000,0.17453931272030,0.61110937595367,0.09608285495381,0.14060599450022,0.32136869430542,0.23274257779121,0.16430374841547,0.14100711444075
1.00000000000000,2.00000000000000,3.00000000000000,5.00000000000000,0.17453931272030,0.68769377470016,0.78058833958687,0.74984101206064,0.32136869430542,0.15742732584476,0.65640543037247,0.49118869355448
1.00000000000000,2.00000000000000,3.00000000000000,6.00000000000000,0.17453931272030,0.54789835214615,0.94110225934678,0.73521731235087,0.32136869430542,0.19004890322685,0.43436010737020,0.37559550507183
1.00000000000000,2.00000000000000,4.00000000000000,5.00000000000000,0.61110937595367,0.68769377470016,0.08104440759137,0.06642110086977,0.23274257779121,0.15742732584476,0.04618611225205,0.09899713914115
1.00000000000000,2.00000000000000,4.00000000000000,6.00000000000000,0.61110937595367,0.54789835214615,0.19668742726501,0.22408692166209,0.23274257779121,0.19004890322685,0.38800915195735,0.55920195668818
1.00000000000000,2.00000000000000,5.00000000000000,6.00000000000000,0.68769377470016,0.54789835214615,0.67342570064403,0.60831356234848,0.15742732584476,0.19004890322685,0.31881015735211,0.15764245791320
1.00000000000000,3.00000000000000,1.00000000000000,2.00000000000000,0.00000037000555,0.04911139979959,0.01200664409971,0.00115555617958,0.50744915008545,0.36810660362244,0.00146067149740,0.00148574474497
1.00000000000000,3.00000000000000,1.00000000000000,3.00000000000000,0.00000037000555,0.29451006650925,0.92702542385807,0.60831356234848,0.50744915008545,0.01268344465643,0.55591197916292,0.73317404152897
1.00000000000000,3.00000000000000,1.00000000000000,4.00000000000000,0.00000037000555,0.99957793951035,0.29643076328411,0.01766152121127,0.50744915008545,0.44940406084061,0.29892321244978,0.18331793663845
1.00000000000000,3.00000000000000,1.00000000000000,5.00000000000000,0.00000037000555,0.98404997587204,0.93816596433345,0.60831356234848,0.50744915008545,0.13328787684441,0.71717823793229,0.61501790392504
1.00000000000000,3.00000000000000,1.00000000000000,6.00000000000000,0.00000037000555,0.05842923372984,0.52206037930432,0.82417920231819,0.50744915008545,0.27669191360474,0.08410859106680,0.08523059442234
1.00000000000000,3.00000000000000,2.00000000000000,3.00000000000000,0.04911139979959,0.29451006650925,0.00338171885286,0.00581821519881,0.36810660362244,0.01268344465643,0.01175327225779,0.00979866658315
1.00000000000000,3.00000000000000,2.00000000000000,4.00000000000000,0.04911139979959,0.99957793951035,0.01949574469884,0.02600933238864,0.36810660362244,0.44940406084061,0.00716050232330,0.00479710510660
1.00000000000000,3.00000000000000,2.00000000000000,5.00000000000000,0.04911139979959,0.98404997587204,0.00036174527951,0.00054112263024,0.36810660362244,0.13328787684441,0.00123808564882,0.00148574474497
1.00000000000000,3.00000000000000,2.00000000000000,6.00000000000000,0.04911139979959,0.05842923372984,0.00056975505864,0.00076402258128,0.36810660362244,0.27669191360474,0.18921335849262,0.16829864982083
1.00000000000000,3.00000000000000,3.00000000000000,4.00000000000000,0.29451006650925,0.99957793951035,0.08208123243832,0.05269611813128,0.01268344465643,0.44940406084061,0.80496114704117,0.45537780267716
1.00000000000000,3.00000000000000,3.00000000000000,5.00000000000000,0.29451006650925,0.98404997587204,0.98073731099010,0.91539392247796,0.01268344465643,0.13328787684441,0.64116351470138,0.42105581373016
1.00000000000000,3.00000000000000,3.00000000000000,6.00000000000000,0.29451006650925,0.05842923372984,0.52399876035017,0.77934717852622,0.01268344465643,0.27669191360474,0.12995577694354,0.13784476649039
1.00000000000000,3.00000000000000,4.00000000000000,5.00000000000000,0.99957793951035,0.98404997587204,0.17858939849259,0.23169402685016,0.44940406084061,0.13328787684441,0.47488317184858,0.27305039419298
1.00000000000000,3.00000000000000,4.00000000000000,6.00000000000000,0.99957793951035,0.05842923372984,0.04322708858863,0.09416095819324,0.44940406084061,0.27669191360474,0.27106590020193,0.26796536474092
1.00000000000000,3.00000000000000,5.00000000000000,6.00000000000000,0.98404997587204,0.05842923372984,0.51197087673013,0.60831356234848,0.13328787684441,0.27669191360474,0.05102827034537,0.04331700619423
1.00000000000000,4.00000000000000,1.00000000000000,2.00000000000000,0.00000000451875,0.65560626983643,0.21680695915723,0.00049540773034,0.01384460274130,0.16814851760864,0.16923656560811,0.12283064355677
1.00000000000000,4.00000000000000,1.00000000000000,3.00000000000000,0.00000000451875,0.34284397959709,0.30945232962949,0.62194362375885,0.01384460274130,0.01299190893769,0.16347080913337,0.43460260459506
1.00000000000000,4.00000000000000,1.00000000000000,4.00000000000000,0.00000000451875,0.59740424156189,0.52898870601881,0.60831356234848,0.01384460274130,0.64137530326843,0.97892201833407,0.94014543926983
1.00000000000000,4.00000000000000,1.00000000000000,5.00000000000000,0.00000000451875,0.42160865664482,0.67357276593752,0.94610125292093,0.01384460274130,0.81849622726440,0.05770064098511,0.08099448746680
1.00000000000000,4.00000000000000,1.00000000000000,6.00000000000000,0.00000000451875,0.22769498825073,0.26004159257060,0.41020470857620,0.01384460274130,0.57307857275009,0.88757120361867,0.62318371949914
1.00000000000000,4.00000000000000,2.00000000000000,3.00000000000000,0.65560626983643,0.34284397959709,0.00212405100979,0.00311829987913,0.16814851760864,0.01299190893769,0.00727545089479,0.00878981179892
1.00000000000000,4.00000000000000,2.00000000000000,4.00000000000000,0.65560626983643,0.59740424156189,0.00081941919990,0.00049540773034,0.16814851760864,0.64137530326843,0.10779678093476,0.09899713914115
1.00000000000000,4.00000000000000,2.00000000000000,5.00000000000000,0.65560626983643,0.42160865664482,0.00306930352777,0.00215752888471,0.16814851760864,0.81849622726440,0.00406791193766,0.00911552652133
1.00000000000000,4.00000000000000,2.00000000000000,6.00000000000000,0.65560626983643,0.22769498825073,0.00039846198850,0.00059056933969,0.16814851760864,0.57307857275009,0.13767066415805,0.11174675200073
1.00000000000000,4.00000000000000,3.00000000000000,4.00000000000000,0.34284397959709,0.59740424156189,0.63702913606691,0.66358078736812,0.01299190893769,0.64137530326843,0.15032143080951,0.19118215849687
1.00000000000000,4.00000000000000,3.00000000000000,5.00000000000000,0.34284397959709,0.42160865664482,0.36852133692008,0.54219822958112,0.01299190893769,0.81849622726440,0.69680523590188,0.58282723118771
1.00000000000000,4.00000000000000,3.00000000000000,6.00000000000000,0.34284397959709,0.22769498825073,0.87226078290453,0.76455259229988,0.01299190893769,0.57307857275009,0.19077001363673,0.44146738626944
1.00000000000000,4.00000000000000,4.00000000000000,5.00000000000000,0.59740424156189,0.42160865664482,0.66577486323906,0.70625257492065,0.64137530326843,0.81849622726440,0.05972225949698,0.07894009283632
1.00000000000000,4.00000000000000,4.00000000000000,6.00000000000000,0.59740424156189,0.22769498825073,0.41313029876653,0.26389263197780,0.64137530326843,0.57307857275009,0.87490500600117,0.83075130535269
1.00000000000000,4.00000000000000,5.00000000000000,6.00000000000000,0.42160865664482,0.22769498825073,0.26955917841395,0.27238877210766,0.81849622726440,0.57307857275009,0.12021595115819,0.13784476649039
1.00000000000000,5.00000000000000,1.00000000000000,2.00000000000000,0.00000000207679,0.58635979890823,0.42514813167096,0.04136332217604,0.41639935970306,0.97722160816193,0.32821848044308,0.37559550507183
1.00000000000000,5.00000000000000,1.00000000000000,3.00000000000000,0.00000000207679,0.03310765698552,0.11871358144253,0.24743753485382,0.41639935970306,0.03863650187850,0.21663333156065,0.31604922309236
1.00000000000000,5.00000000000000,1.00000000000000,4.00000000000000,0.00000000207679,0.32470518350601,0.37326791132069,0.67769540753216,0.41639935970306,0.08130671083927,0.45095835541240,0.24826512236586
1.00000000000000,5.00000000000000,1.00000000000000,5.00000000000000,0.00000000207679,0.03505528718233,0.44580871209738,0.64958120044321,0.41639935970306,0.10404075682163,0.06761718796777,0.06569591060304
1.00000000000000,5.00000000000000,1.00000000000000,6.00000000000000,0.00000000207679,0.64054995775223,0.37067959940344,0.50427684560418,0.41639935970306,0.00830272398889,0.96768313214475,0.98617536811616
1.00000000000000,5.00000000000000,2.00000000000000,3.00000000000000,0.58635979890823,0.03310765698552,0.00253797454850,0.00508647132665,0.97722160816193,0.03863650187850,0.03470697342789,0.07692739918389
1.00000000000000,5.00000000000000,2.00000000000000,4.00000000000000,0.58635979890823,0.32470518350601,0.00544741252498,0.00443629082292,0.97722160816193,0.08130671083927,0.08853272263379,0.05136492735892
1.00000000000000,5.00000000000000,2.00000000000000,5.00000000000000,0.58635979890823,0.03505528718233,0.01596119835490,0.00413934513927,0.97722160816193,0.10404075682163,0.02147813239036,0.02764934407378
1.00000000000000,5.00000000000000,2.00000000000000,6.00000000000000,0.58635979890823,0.64054995775223,0.02912394421006,0.03935616556555,0.97722160816193,0.00830272398889,0.37782100111883,0.32171450508474
1.00000000000000,5.00000000000000,3.00000000000000,4.00000000000000,0.03310765698552,0.32470518350601,0.34901660017548,0.43272085953504,0.03863650187850,0.08130671083927,0.77326950710743,0.98617536811616
1.00000000000000,5.00000000000000,3.00000000000000,5.00000000000000,0.03310765698552,0.03505528718233,0.26263483501940,0.45591551624238,0.03863650187850,0.10404075682163,0.49937901876112,0.41437451547222
1.00000000000000,5.00000000000000,3.00000000000000,6.00000000000000,0.03310765698552,0.64054995775223,0.19339942517980,0.37773039564490,0.03863650187850,0.00830272398889,0.29334398804896,0.44146738626944
1.00000000000000,5.00000000000000,4.00000000000000,5.00000000000000,0.32470518350601,0.03505528718233,0.78975253273221,0.91539392247796,0.08130671083927,0.10404075682163,0.35082056958207,0.49118869355448
1.00000000000000,5.00000000000000,4.00000000000000,6.00000000000000,0.32470518350601,0.64054995775223,0.73299591346062,0.72068628109992,0.08130671083927,0.00830272398889,0.45096526264572,0.39470287767199
1.00000000000000,5.00000000000000,5.00000000000000,6.00000000000000,0.03505528718233,0.64054995775223,0.97445095170574,1.00000000000000,0.10404075682163,0.00830272398889,0.08611682881545,0.07894009283632
1.00000000000000,6.00000000000000,1.00000000000000,2.00000000000000,0.00000113547878,0.58592057228088,0.03014377433437,0.00806064996868,0.08478376269341,0.00207146024331,0.13349123829644,0.09899713914115
1.00000000000000,6.00000000000000,1.00000000000000,3.00000000000000,0.00000113547878,0.38147830963135,0.23902019875498,0.76455259229988,0.08478376269341,0.39682552218437,0.03625515635300,0.07894009283632
1.00000000000000,6.00000000000000,1.00000000000000,4.00000000000000,0.00000113547878,0.17526832222939,0.91298321166345,0.32714959606528,0.08478376269341,0.06972473859787,0.52176482532808,0.83075130535269
1.00000000000000,6.00000000000000,1.00000000000000,5.00000000000000,0.00000113547878,0.02378685213625,0.30197127118526,0.67769540753216,0.08478376269341,0.30647361278534,0.09873837430408,0.14100711444075
1.00000000000000,6.00000000000000,1.00000000000000,6.00000000000000,0.00000113547878,0.41538435220718,0.52521869744190,0.74984101206064,0.08478376269341,0.76207667589188,0.79000337200374,0.93095809526710
1.00000000000000,6.00000000000000,2.00000000000000,3.00000000000000,0.58592057228088,0.38147830963135,0.00039940935636,0.00034510996193,0.00207146024331,0.39682552218437,0.00073801979236,0.00074395869524
1.00000000000000,6.00000000000000,2.00000000000000,4.00000000000000,0.58592057228088,0.17526832222939,0.00361854761087,0.00290058832616,0.00207146024331,0.06972473859787,0.03381716625445,0.07302489719041
1.00000000000000,6.00000000000000,2.00000000000000,5.00000000000000,0.58592057228088,0.02378685213625,0.00001839878031,0.00001535005867,0.00207146024331,0.30647361278534,0.00773121639496,0.01129972858064
1.00000000000000,6.00000000000000,2.00000000000000,6.00000000000000,0.58592057228088,0.41538435220718,0.00191992709976,0.00115555617958,0.00207146024331,0.76207667589188,0.06701300911925,0.06395960447560
1.00000000000000,6.00000000000000,3.00000000000000,4.00000000000000,0.38147830963135,0.17526832222939,0.08751307566868,0.09818304609507,0.39682552218437,0.06972473859787,0.15762100275724,0.09422753087711
1.00000000000000,6.00000000000000,3.00000000000000,5.00000000000000,0.38147830963135,0.02378685213625,0.79492613066348,0.52940592728555,0.39682552218437,0.30647361278534,0.89264700227067,0.83977490137272
1.00000000000000,6.00000000000000,3.00000000000000,6.00000000000000,0.38147830963135,0.41538435220718,0.38375032643262,0.34684528410435,0.39682552218437,0.76207667589188,0.07097695305704,0.04994440319820
1.00000000000000,6.00000000000000,4.00000000000000,5.00000000000000,0.17526832222939,0.02378685213625,0.31918949478609,0.28106469474733,0.06972473859787,0.30647361278534,0.25130949503758,0.32744430846742
1.00000000000000,6.00000000000000,4.00000000000000,6.00000000000000,0.17526832222939,0.41538435220718,0.45735246570523,0.37773039564490,0.06972473859787,0.76207667589188,0.62718029761927,0.65629502915056
1.00000000000000,6.00000000000000,5.00000000000000,6.00000000000000,0.02378685213625,0.41538435220718,0.69637252114707,0.74984101206064,0.30647361278534,0.76207667589188,0.14453198591779,0.17947503115420
1.00000000000000,7.00000000000000,1.00000000000000,2.00000000000000,0.00000239032761,0.25720450282097,0.15573083344396,0.01101415511221,0.40558055043221,0.09460363537073,0.01433206934245,0.01090688660736
1.00000000000000,7.00000000000000,1.00000000000000,3.00000000000000,0.00000239032761,0.73028391599655,0.74024891913035,0.63570081070065,0.40558055043221,0.00885111559182,0.51261883923383,0.44146738626944
1.00000000000000,7.00000000000000,1.00000000000000,4.00000000000000,0.00000239032761,0.02501681260765,0.50528650064839,0.96148693654686,0.40558055043221,0.22149397432804,0.08538129677273,0.07302489719041
1.00000000000000,7.00000000000000,1.00000000000000,5.00000000000000,0.00000239032761,0.01937129348516,0.58456417832245,0.66358078736812,0.40558055043221,0.97985148429871,0.42575610792982,0.44146738626944
1.00000000000000,7.00000000000000,1.00000000000000,6.00000000000000,0.00000239032761,0.87351578474045,0.75389091599950,0.93073506467044,0.40558055043221,0.55782157182693,0.09432514743131,0.11174675200073
1.00000000000000,7.00000000000000,2.00000000000000,3.00000000000000,0.25720450282097,0.73028391599655,0.14599437490922,0.11561407148838,0.09460363537073,0.00885111559182,0.00322076629433,0.00210876050267
1.00000000000000,7.00000000000000,2.00000000000000,4.00000000000000,0.25720450282097,0.02501681260765,0.00194302715029,0.00335024017841,0.09460363537073,0.22149397432804,0.23380152586270,0.13784476649039
1.00000000000000,7.00000000000000,2.00000000000000,5.00000000000000,0.25720450282097,0.01937129348516,0.00279518043026,0.00359718129039,0.09460363537073,0.97985148429871,0.01580313859036,0.00518704655735
1.00000000000000,7.00000000000000,2.00000000000000,6.00000000000000,0.25720450282097,0.87351578474045,0.00728640989011,0.00544164236635,0.09460363537073,0.55782157182693,0.17985719227060,0.13784476649039
1.00000000000000,7.00000000000000,3.00000000000000,4.00000000000000,0.73028391599655,0.02501681260765,0.13642621886563,0.10233690217137,0.00885111559182,0.22149397432804,0.02198111842014,0.03032758434085
1.00000000000000,7.00000000000000,3.00000000000000,5.00000000000000,0.73028391599655,0.01937129348516,0.21742301376122,0.43272085953504,0.00885111559182,0.97985148429871,0.22983709235457,0.26796536474092
1.00000000000000,7.00000000000000,3.00000000000000,6.00000000000000,0.73028391599655,0.87351578474045,0.35825599567953,0.37773039564490,0.00885111559182,0.55782157182693,0.00962602829522,0.02517340317149
1.00000000000000,7.00000000000000,4.00000000000000,5.00000000000000,0.02501681260765,0.01937129348516,0.91144856809856,0.86957573983818,0.22149397432804,0.97985148429871,0.15213691571976,0.19118215849687
1.00000000000000,7.00000000000000,4.00000000000000,6.00000000000000,0.02501681260765,0.87351578474045,0.54023664585756,0.58144985046238,0.22149397432804,0.55782157182693,0.81032141737402,0.89431066128100
1.00000000000000,7.00000000000000,5.00000000000000,6.00000000000000,0.01937129348516,0.87351578474045,0.72496637985261,0.73521731235087,0.97985148429871,0.55782157182693,0.22946887577084,0.29944077102641
1.00000000000000,8.00000000000000,1.00000000000000,2.00000000000000,0.00000036576702,0.25946184992790,0.49447138078076,0.26389263197780,0.17340880632401,0.81400519609451,0.73814077946699,0.63965145759278
1.00000000000000,8.00000000000000,1.00000000000000,3.00000000000000,0.00000036576702,0.04566263779998,0.34827870837162,0.43272085953504,0.17340880632401,0.08325319737196,0.43842200427791,0.31604922309236
1.00000000000000,8.00000000000000,1.00000000000000,4.00000000000000,0.00000036576702,0.78358173370361,0.43748415789786,0.73521731235087,0.17340880632401,0.10289181023836,0.29034281971019,0.20763397786880
1.00000000000000,8.00000000000000,1.00000000000000,5.00000000000000,0.00000036576702,0.97575491666794,0.79808302982813,0.16334008984268,0.17340880632401,0.68347090482712,0.67985178674669,0.62318371949914
1.00000000000000,8.00000000000000,1.00000000000000,6.00000000000000,0.00000036576702,0.79192805290222,0.39736646292306,0.72068628109992,0.17340880632401,0.20513845980167,0.57050795446538,0.64795169525792
1.00000000000000,8.00000000000000,2.00000000000000,3.00000000000000,0.25946184992790,0.04566263779998,0.07511395967174,0.10233690217137,0.81400519609451,0.08325319737196,0.37483230810233,0.29403375509560
1.00000000000000,8.00000000000000,2.00000000000000,4.00000000000000,0.25946184992790,0.78358173370361,0.13237869436875,0.18865238688886,0.81400519609451,0.10289181023836,0.15486957529254,0.09191133156446
1.00000000000000,8.00000000000000,2.00000000000000,5.00000000000000,0.25946184992790,0.97575491666794,0.60315937161520,0.56822338048369,0.81400519609451,0.68347090482712,0.59160854241987,0.56702626377864
1.00000000000000,8.00000000000000,2.00000000000000,6.00000000000000,0.25946184992790,0.79192805290222,0.16287807343795,0.23169402685016,0.81400519609451,0.20513845980167,0.92899328232596,0.93095809526710
1.00000000000000,8.00000000000000,3.00000000000000,4.00000000000000,0.04566263779998,0.78358173370361,0.93166146471020,0.83925562165678,0.08325319737196,0.10289181023836,0.60859618662084,0.61501790392504
1.00000000000000,8.00000000000000,3.00000000000000,5.00000000000000,0.04566263779998,0.97575491666794,0.09822345929824,0.10662505030632,0.08325319737196,0.68347090482712,0.83190040100782,0.64795169525792
1.00000000000000,8.00000000000000,3.00000000000000,6.00000000000000,0.04566263779998,0.79192805290222,0.77446165911771,0.83925562165678,0.08325319737196,0.20513845980167,0.29855367047056,0.22506717508065
1.00000000000000,8.00000000000000,4.00000000000000,5.00000000000000,0.78358173370361,0.97575491666794,0.16146408274639,0.20939671806991,0.10289181023836,0.68347090482712,0.49454140314297,0.37559550507183
1.00000000000000,8.00000000000000,4.00000000000000,6.00000000000000,0.78358173370361,0.79192805290222,0.86905395904009,0.93073506467044,0.10289181023836,0.20513845980167,0.14153759243491,0.08741341220582
1.00000000000000,8.00000000000000,5.00000000000000,6.00000000000000,0.97575491666794,0.79192805290222,0.24216024188716,0.28992076311260,0.68347090482712,0.20513845980167,0.40737679179850,0.61501790392504
1.00000000000000,9.00000000000000,1.00000000000000,2.00000000000000,0.00024855122319,0.91037684679031,0.44442428235675,0.20231117121875,0.23378206789494,0.14097653329372,0.94587986464031,0.92177975706716
1.00000000000000,9.00000000000000,1.00000000000000,3.00000000000000,0.00024855122319,0.72075259685516,0.62957268272996,0.76455259229988,0.23378206789494,0.11911553889513,0.01007716799497,0.00498871247896
1.00000000000000,9.00000000000000,1.00000000000000,4.00000000000000,0.00024855122319,0.24953807890415,0.89508047046697,0.69192078616470,0.23378206789494,0.44280439615250,0.01288531436154,0.00945171912656
1.00000000000000,9.00000000000000,1.00000000000000,5.00000000000000,0.00024855122319,0.66218155622482,0.89842915089054,0.74984101206064,0.23378206789494,0.29308488965034,0.40754654666544,0.52086961946861
1.00000000000000,9.00000000000000,1.00000000000000,6.00000000000000,0.00024855122319,0.20278252661228,0.86606758969763,0.66358078736812,0.23378206789494,0.93516081571579,0.73619334207225,0.65629502915056
1.00000000000000,9.00000000000000,2.00000000000000,3.00000000000000,0.91037684679031,0.72075259685516,0.22430031569550,0.39920520968735,0.14097653329372,0.11911553889513,0.03143582850925,0.03743385246366
1.00000000000000,9.00000000000000,2.00000000000000,4.00000000000000,0.91037684679031,0.24953807890415,0.38781406838253,0.32714959606528,0.14097653329372,0.44280439615250,0.02490158849997,0.04087803772541
1.00000000000000,9.00000000000000,2.00000000000000,5.00000000000000,0.91037684679031,0.66218155622482,0.27367202312069,0.29895722027868,0.14097653329372,0.29308488965034,0.55330173407304,0.54370919156440
