oxytype, channel, period, PTSD_test_pvalue, HC_test_pvalue, t_p_value, mannwhitneyu_p_value
1.00000000000000,675.00000000000000,5.00000000000000,0.38956648111343,0.34989610314369,0.31842395353010,0.43536641821267
1.00000000000000,675.00000000000000,6.00000000000000,0.65259826183319,0.92666792869568,0.43169169859991,0.36326996231256
1.00000000000000,676.00000000000000,1.00000000000000,0.43946495652199,0.64535146951675,0.49946220519834,0.57217057418384
1.00000000000000,676.00000000000000,2.00000000000000,0.26050347089767,0.81210988759995,0.46921163532371,0.66302004787786
1.00000000000000,676.00000000000000,3.00000000000000,0.02569486387074,0.33715221285820,0.22719715674608,0.44172570845415
1.00000000000000,676.00000000000000,4.00000000000000,0.82024610042572,0.20047169923782,0.66106006931417,0.47430854883287
1.00000000000000,676.00000000000000,5.00000000000000,0.38956648111343,0.34989610314369,0.31842395353010,0.43536641821267
1.00000000000000,676.00000000000000,6.00000000000000,0.65259826183319,0.92666792869568,0.43169169744736,0.36326996231256
1.00000000000000,677.00000000000000,1.00000000000000,0.00015109466040,0.00307478825562,0.51497201233513,0.47430854883287
1.00000000000000,677.00000000000000,2.00000000000000,0.46088689565659,0.07323111593723,0.98243770385853,0.97854110105849
1.00000000000000,677.00000000000000,3.00000000000000,0.00437031919137,0.00798723753542,0.26902371365889,0.22202222930849
1.00000000000000,677.00000000000000,4.00000000000000,0.70947897434235,0.05100879445672,0.08964629906297,0.10309772194750
1.00000000000000,677.00000000000000,5.00000000000000,0.00293365423568,0.00237282295711,0.32361391383588,0.28924442914957
1.00000000000000,677.00000000000000,6.00000000000000,0.01833524182439,0.67513447999954,0.46373955624522,0.74279415946994
1.00000000000000,678.00000000000000,1.00000000000000,0.39330431818962,0.01463342085481,0.57072070814295,0.70249742836280
1.00000000000000,678.00000000000000,2.00000000000000,0.12186875939369,0.26904475688934,0.64713121323426,0.50129750725253
1.00000000000000,678.00000000000000,3.00000000000000,0.81029635667801,0.15033003687859,0.12489051227847,0.15090209811763
1.00000000000000,678.00000000000000,4.00000000000000,0.07416344434023,0.03536867722869,0.21778096757840,0.58689621903803
1.00000000000000,678.00000000000000,5.00000000000000,0.08239351212978,0.78278702497482,0.38657729236088,0.52907881555433
1.00000000000000,678.00000000000000,6.00000000000000,0.02790424972773,0.73000270128250,0.52966789027041,0.23448259534218
1.00000000000000,679.00000000000000,1.00000000000000,0.39330431818962,0.01463342085481,0.57072070814295,0.70249742836280
1.00000000000000,679.00000000000000,2.00000000000000,0.12186875939369,0.26904475688934,0.64713121254930,0.50129750725253
1.00000000000000,679.00000000000000,3.00000000000000,0.81029635667801,0.15033003687859,0.12489051234990,0.15090209811763
1.00000000000000,679.00000000000000,4.00000000000000,0.07416344434023,0.03536867722869,0.21778096783010,0.58689621903803
1.00000000000000,679.00000000000000,5.00000000000000,0.08239351212978,0.78278702497482,0.38657730718810,0.52907881555433
1.00000000000000,679.00000000000000,6.00000000000000,0.02790421992540,0.73000270128250,0.52966787950850,0.23448259534218
1.00000000000000,680.00000000000000,1.00000000000000,0.00010128258145,0.00042073201621,0.26779360360354,0.36326996231256
1.00000000000000,680.00000000000000,2.00000000000000,0.06020678579807,0.34242469072342,0.45570313659919,0.43536641821267
1.00000000000000,680.00000000000000,3.00000000000000,0.00054369185818,0.00028873709380,0.50832733478015,0.99570772339036
1.00000000000000,680.00000000000000,4.00000000000000,0.00894990004599,0.04099183157086,0.74402533536176,0.84222747705574
1.00000000000000,680.00000000000000,5.00000000000000,0.00050186348381,0.00043151143473,0.46804058092997,0.63976676139874
1.00000000000000,680.00000000000000,6.00000000000000,0.00026818393962,0.42071628570557,0.72174843972521,0.88451418780015
1.00000000000000,681.00000000000000,1.00000000000000,0.72954243421555,0.05557312443852,0.66686753963783,0.45460253838905
1.00000000000000,681.00000000000000,2.00000000000000,0.18937733769417,0.83634996414185,0.23402559729610,0.24743037193169
1.00000000000000,681.00000000000000,3.00000000000000,0.03009629808366,0.93898165225983,0.19860304641359,0.23027525667711
1.00000000000000,681.00000000000000,4.00000000000000,0.28016284108162,0.03399122133851,0.66026150688688,0.94424558657092
1.00000000000000,681.00000000000000,5.00000000000000,0.64875239133835,0.74150103330612,0.56750456043032,0.67084530929047
1.00000000000000,681.00000000000000,6.00000000000000,0.14652414619923,0.62846481800079,0.93733690075825,0.73467406176474
1.00000000000000,682.00000000000000,1.00000000000000,0.72954243421555,0.05557312443852,0.66686753963783,0.45460253838905
1.00000000000000,682.00000000000000,2.00000000000000,0.18937733769417,0.83634996414185,0.23402559726057,0.24743037193169
1.00000000000000,682.00000000000000,3.00000000000000,0.03009629808366,0.93898165225983,0.19860304695273,0.23027525667711
1.00000000000000,682.00000000000000,4.00000000000000,0.28016284108162,0.03399122133851,0.66026150678868,0.94424558657092
1.00000000000000,682.00000000000000,5.00000000000000,0.64875239133835,0.74150103330612,0.56750456043032,0.67084530929047
1.00000000000000,682.00000000000000,6.00000000000000,0.14652414619923,0.62846481800079,0.93733690075825,0.73467406176474
1.00000000000000,683.00000000000000,1.00000000000000,0.00720187928528,0.17099733650684,0.32453846574911,0.26546088729899
1.00000000000000,683.00000000000000,2.00000000000000,0.16757793724537,0.53208637237549,0.65123189668823,0.43536641821267
1.00000000000000,683.00000000000000,3.00000000000000,0.05232987552881,0.61886310577393,0.95275145817837,0.96996101850672
1.00000000000000,683.00000000000000,4.00000000000000,0.73018646240234,0.26422271132469,0.34616275752377,0.42280755915157
1.00000000000000,683.00000000000000,5.00000000000000,0.07652503997087,0.43114411830902,0.48620679406209,0.50129750725253
1.00000000000000,683.00000000000000,6.00000000000000,0.22040882706642,0.28308561444283,0.82526126199187,0.74279415946994
1.00000000000000,684.00000000000000,1.00000000000000,0.12068095058203,0.93593829870224,0.74991499128084,0.85065254441322
1.00000000000000,684.00000000000000,2.00000000000000,0.57225304841995,0.09624311327934,0.93817908748929,0.75094297709762
1.00000000000000,684.00000000000000,3.00000000000000,0.23897282779217,0.40665385127068,0.61922941716854,0.46111944508915
1.00000000000000,684.00000000000000,4.00000000000000,0.33775654435158,0.74022257328033,0.74646203601882,0.79208796719131
1.00000000000000,684.00000000000000,5.00000000000000,0.21590240299702,0.63414603471756,0.70918540669018,0.74279415946994
1.00000000000000,684.00000000000000,6.00000000000000,0.57476013898849,0.78312742710114,0.80516031762170,0.67084530929047
1.00000000000000,685.00000000000000,1.00000000000000,0.12068095058203,0.93593829870224,0.74991499128084,0.85065254441322
1.00000000000000,685.00000000000000,2.00000000000000,0.57225304841995,0.09624311327934,0.93817908757538,0.75094297709762
1.00000000000000,685.00000000000000,3.00000000000000,0.23897282779217,0.40665385127068,0.61922941716854,0.46111944508915
1.00000000000000,685.00000000000000,4.00000000000000,0.33775654435158,0.74022257328033,0.74646203844877,0.79208796719131
1.00000000000000,685.00000000000000,5.00000000000000,0.21590240299702,0.63414603471756,0.70918540891567,0.74279415946994
1.00000000000000,685.00000000000000,6.00000000000000,0.57476013898849,0.78312742710114,0.80516031735157,0.67084530929047
1.00000000000000,686.00000000000000,1.00000000000000,0.00906833913177,0.00260971300304,0.61347715938707,0.73467406176474
1.00000000000000,686.00000000000000,2.00000000000000,0.17164373397827,0.04236810654402,0.36592106149802,0.60179503666610
1.00000000000000,686.00000000000000,3.00000000000000,0.93556922674179,0.22558704018593,0.71454289485172,0.69453325995826
1.00000000000000,686.00000000000000,4.00000000000000,0.37433049082756,0.40958523750305,0.58621023968307,0.66302004787786
1.00000000000000,686.00000000000000,5.00000000000000,0.04310847818851,0.25842720270157,0.90106671434822,0.98712366702692
1.00000000000000,686.00000000000000,6.00000000000000,0.00635319342837,0.48051828145981,0.89908311110227,0.89301517930308
1.00000000000000,687.00000000000000,1.00000000000000,0.01710432954133,0.41350680589676,0.61942762954912,0.88451418780015
1.00000000000000,687.00000000000000,2.00000000000000,0.56540030241013,0.87141007184982,0.39926059307374,0.45460253838905
1.00000000000000,687.00000000000000,3.00000000000000,0.62515926361084,0.52974349260330,0.59049040858324,0.80871673333112
1.00000000000000,687.00000000000000,4.00000000000000,0.29152661561966,0.41761901974678,0.93387328234568,0.75911966964545
1.00000000000000,687.00000000000000,5.00000000000000,0.43257629871368,0.80966418981552,0.86491322634356,0.80871673333112
1.00000000000000,687.00000000000000,6.00000000000000,0.25989162921906,0.16829995810986,0.54824508305847,0.65523138734361
1.00000000000000,688.00000000000000,1.00000000000000,0.01710432954133,0.41350680589676,0.61942762954912,0.88451418780015
1.00000000000000,688.00000000000000,2.00000000000000,0.56540030241013,0.87141007184982,0.39926059249975,0.45460253838905
1.00000000000000,688.00000000000000,3.00000000000000,0.62515926361084,0.52974349260330,0.59049041080553,0.80871673333112
1.00000000000000,688.00000000000000,4.00000000000000,0.29152661561966,0.41761901974678,0.93387328234561,0.75911966964545
1.00000000000000,688.00000000000000,5.00000000000000,0.43257629871368,0.80966418981552,0.86491322478079,0.80871673333112
1.00000000000000,688.00000000000000,6.00000000000000,0.25989162921906,0.16829995810986,0.54824508358666,0.65523138734361
1.00000000000000,689.00000000000000,1.00000000000000,0.00211927131750,0.13685061037540,0.67256379818218,0.52206076362166
1.00000000000000,689.00000000000000,2.00000000000000,0.24149185419083,0.46559536457062,0.49870545636962,0.45460253838905
1.00000000000000,689.00000000000000,3.00000000000000,0.38477346301079,0.04599340632558,0.58589152673917,0.57217057418384
1.00000000000000,689.00000000000000,4.00000000000000,0.01915681175888,0.90433257818222,0.24481450401629,0.40437254919436
1.00000000000000,689.00000000000000,5.00000000000000,0.11372754722834,0.30203217267990,0.97771391312283,0.99570772339036
1.00000000000000,689.00000000000000,6.00000000000000,0.06484533846378,0.23475964367390,0.81060131355955,0.65523138734361
1.00000000000000,690.00000000000000,1.00000000000000,0.05427075177431,0.56844717264175,0.10521889937751,0.22202222930849
1.00000000000000,690.00000000000000,2.00000000000000,0.94013023376465,0.92183387279510,0.43883849879457,0.55041708080084
1.00000000000000,690.00000000000000,3.00000000000000,0.04422150924802,0.86716902256012,0.71633853122243,0.91005312251154
1.00000000000000,690.00000000000000,4.00000000000000,0.34182029962540,0.90089404582977,0.20003175667023,0.25185550913540
1.00000000000000,690.00000000000000,5.00000000000000,0.86440020799637,0.87778156995773,0.12804467377632,0.16680092434206
1.00000000000000,690.00000000000000,6.00000000000000,0.24340583384037,0.47957068681717,0.92454229437370,0.95281227108472
1.00000000000000,691.00000000000000,1.00000000000000,0.05427075177431,0.56844717264175,0.10521889937751,0.22202222930849
1.00000000000000,691.00000000000000,2.00000000000000,0.94013023376465,0.92183387279510,0.43883849879457,0.55041708080084
1.00000000000000,691.00000000000000,3.00000000000000,0.04422150924802,0.86716902256012,0.71633853376631,0.91005312251154
1.00000000000000,691.00000000000000,4.00000000000000,0.34182029962540,0.90089404582977,0.20003175643975,0.25185550913540
1.00000000000000,691.00000000000000,5.00000000000000,0.86440020799637,0.87778156995773,0.12804467377810,0.16680092434206
1.00000000000000,691.00000000000000,6.00000000000000,0.24340583384037,0.47957068681717,0.92454229528850,0.95281227108472
1.00000000000000,692.00000000000000,1.00000000000000,0.63005679845810,0.49979487061501,0.84467029326564,0.71852335779975
1.00000000000000,692.00000000000000,2.00000000000000,0.06505761295557,0.73325669765472,0.87109664162492,0.60930784940265
1.00000000000000,692.00000000000000,3.00000000000000,0.08873762190342,0.18714955449104,0.38250957751795,0.40437254919436
1.00000000000000,692.00000000000000,4.00000000000000,0.54019516706467,0.92372310161591,0.69668266395670,0.76732338275635
1.00000000000000,692.00000000000000,5.00000000000000,0.78070604801178,0.01168637815863,0.77418096010928,0.83382043304486
1.00000000000000,692.00000000000000,6.00000000000000,0.04593042284250,0.62231916189194,0.62050987721718,0.79208796719131
1.00000000000000,693.00000000000000,1.00000000000000,0.09955282509327,0.76099646091461,0.14343601372270,0.19480918352176
1.00000000000000,693.00000000000000,2.00000000000000,0.27428853511810,0.10396749526262,0.67113760456036,0.66302004787786
1.00000000000000,693.00000000000000,3.00000000000000,0.81183767318726,0.57105797529221,0.23367475975332,0.29416827098285
1.00000000000000,693.00000000000000,4.00000000000000,0.45246908068657,0.71628803014755,0.38735948767934,0.52206076362166
1.00000000000000,693.00000000000000,5.00000000000000,0.39501172304153,0.48020321130753,0.13869198433109,0.18750323234650
1.00000000000000,693.00000000000000,6.00000000000000,0.50171351432800,0.24970999360085,0.95356170313071,0.85909469644366
1.00000000000000,694.00000000000000,1.00000000000000,0.09955282509327,0.76099646091461,0.14343601371635,0.19480918352176
1.00000000000000,694.00000000000000,2.00000000000000,0.27428853511810,0.10396749526262,0.67113760455210,0.66302004787786
1.00000000000000,694.00000000000000,3.00000000000000,0.81183767318726,0.57105797529221,0.23367475975337,0.29416827098285
1.00000000000000,694.00000000000000,4.00000000000000,0.45246908068657,0.71628803014755,0.38735948762642,0.52206076362166
1.00000000000000,694.00000000000000,5.00000000000000,0.39501172304153,0.48020321130753,0.13869198432556,0.18750323234650
1.00000000000000,694.00000000000000,6.00000000000000,0.50171351432800,0.24970999360085,0.95356170313071,0.85909469644366
1.00000000000000,695.00000000000000,1.00000000000000,0.16815872490406,0.56700873374939,0.04794351671525,0.03270387680092
1.00000000000000,695.00000000000000,2.00000000000000,0.04003573209047,0.48300933837891,0.18392214385558,0.12260182412250
1.00000000000000,695.00000000000000,3.00000000000000,0.24621386826038,0.15141879022121,0.35355144813323,0.22202222930849
1.00000000000000,695.00000000000000,4.00000000000000,0.72753441333771,0.17322406172752,0.35952496837438,0.57217057418384
1.00000000000000,695.00000000000000,5.00000000000000,0.03291641920805,0.40682613849640,0.56066100211552,0.25633553864025
1.00000000000000,695.00000000000000,6.00000000000000,0.27516102790833,0.82778662443161,0.36806548968373,0.44172570845415
1.00000000000000,696.00000000000000,1.00000000000000,0.06966286152601,0.85533410310745,0.37352931349441,0.46768823302998
1.00000000000000,696.00000000000000,2.00000000000000,0.34497779607773,0.38548585772514,0.32626285638195,0.23027525667711
1.00000000000000,696.00000000000000,3.00000000000000,0.69819128513336,0.57785832881927,0.57096999119177,0.49447490849889
1.00000000000000,696.00000000000000,4.00000000000000,0.35330957174301,0.48865878582001,0.56074137161722,0.76732338275635
1.00000000000000,696.00000000000000,5.00000000000000,0.66771858930588,0.13953241705894,0.14356670545185,0.10772583126804
1.00000000000000,696.00000000000000,6.00000000000000,0.70440769195557,0.39637172222137,0.91079866489609,0.85909469644366
1.00000000000000,697.00000000000000,1.00000000000000,0.06966286152601,0.85533410310745,0.37352931369920,0.46768823302998
1.00000000000000,697.00000000000000,2.00000000000000,0.34497779607773,0.38548585772514,0.32626285638760,0.23027525667711
1.00000000000000,697.00000000000000,3.00000000000000,0.69819128513336,0.57785832881927,0.57096999122334,0.49447490849889
1.00000000000000,697.00000000000000,4.00000000000000,0.35330957174301,0.48865878582001,0.56074137172881,0.76732338275635
1.00000000000000,697.00000000000000,5.00000000000000,0.66771858930588,0.13953241705894,0.14356670555357,0.10772583126804
1.00000000000000,697.00000000000000,6.00000000000000,0.70440769195557,0.39637172222137,0.91079866626537,0.85909469644366
1.00000000000000,698.00000000000000,1.00000000000000,0.98637825250626,0.53143697977066,0.61063951700595,0.75094297709762
1.00000000000000,698.00000000000000,2.00000000000000,0.07270822674036,0.48313847184181,0.73400094498319,0.48770227678491
1.00000000000000,698.00000000000000,3.00000000000000,0.64382976293564,0.52734273672104,0.90900254966450,0.99570772339036
1.00000000000000,698.00000000000000,4.00000000000000,0.46288079023361,0.68859076499939,0.75023138925177,0.56487417658813
1.00000000000000,698.00000000000000,5.00000000000000,0.76296705007553,0.72605216503143,0.77445945243298,0.88451418780015
1.00000000000000,698.00000000000000,6.00000000000000,0.55331867933273,0.33038732409477,0.53515002097239,0.66302004787786
1.00000000000000,699.00000000000000,1.00000000000000,0.19325374066830,0.86993092298508,0.01459304319057,0.01618664074663
1.00000000000000,699.00000000000000,2.00000000000000,0.36698767542839,0.06641583144665,0.42951224858199,0.41660853500050
1.00000000000000,699.00000000000000,3.00000000000000,0.05595188215375,0.50136047601700,0.23389087555486,0.50129750725253
1.00000000000000,699.00000000000000,4.00000000000000,0.45689821243286,0.38915795087814,0.59318372917748,0.40437254919436
1.00000000000000,699.00000000000000,5.00000000000000,0.57418036460876,0.85975229740143,0.66109341593466,0.76732338275635
1.00000000000000,699.00000000000000,6.00000000000000,0.24705199897289,0.82737815380096,0.86202466021480,0.91858813222436
1.00000000000000,700.00000000000000,1.00000000000000,0.19325374066830,0.86993092298508,0.01459304319057,0.01618664074663
1.00000000000000,700.00000000000000,2.00000000000000,0.36698767542839,0.06641583144665,0.42951224867953,0.41660853500050
1.00000000000000,700.00000000000000,3.00000000000000,0.05595188215375,0.50136047601700,0.23389087549798,0.50129750725253
1.00000000000000,700.00000000000000,4.00000000000000,0.45689821243286,0.38915795087814,0.59318372900001,0.40437254919436
1.00000000000000,700.00000000000000,5.00000000000000,0.57418036460876,0.85975229740143,0.66109341286650,0.76732338275635
1.00000000000000,700.00000000000000,6.00000000000000,0.24705199897289,0.82737815380096,0.86202466033700,0.91858813222436
1.00000000000000,701.00000000000000,1.00000000000000,0.05484927445650,0.32130596041679,0.21894070961886,0.09431654061115
1.00000000000000,701.00000000000000,2.00000000000000,0.45349535346031,0.16778156161308,0.72433024417648,0.75094297709762
1.00000000000000,701.00000000000000,3.00000000000000,0.23530709743500,0.65585303306580,0.33461137752390,0.42906027521944
1.00000000000000,701.00000000000000,4.00000000000000,0.18815274536610,0.77602642774582,0.86458567516695,0.78380840806480
1.00000000000000,701.00000000000000,5.00000000000000,0.73168313503265,0.23301352560520,0.81263596035170,0.68660267083540
1.00000000000000,701.00000000000000,6.00000000000000,0.09090448170900,0.51647716760635,0.72039004615630,0.84222747705574
1.00000000000000,702.00000000000000,1.00000000000000,0.22022451460361,0.81746071577072,0.09673229531453,0.17692656264315
1.00000000000000,702.00000000000000,2.00000000000000,0.37530082464218,0.26086971163750,0.04155974118841,0.04595238102625
1.00000000000000,702.00000000000000,3.00000000000000,0.01356189791113,0.64523732662201,0.42696498949576,0.82543234487811
1.00000000000000,702.00000000000000,4.00000000000000,0.78347665071487,0.11619850993156,0.88907509665474,0.71852335779975
1.00000000000000,702.00000000000000,5.00000000000000,0.69065690040588,0.66549319028854,0.45960551265051,0.29914800063002
1.00000000000000,702.00000000000000,6.00000000000000,0.99745255708694,0.03345683217049,0.71808271284795,0.99570772339036
1.00000000000000,703.00000000000000,1.00000000000000,0.22022451460361,0.81746071577072,0.09673229531453,0.17692656264315
1.00000000000000,703.00000000000000,2.00000000000000,0.37530082464218,0.26086971163750,0.04155974109675,0.04595238102625
1.00000000000000,703.00000000000000,3.00000000000000,0.01356189791113,0.64523732662201,0.42696498930188,0.82543234487811
1.00000000000000,703.00000000000000,4.00000000000000,0.78347158432007,0.11619850993156,0.88907511081751,0.71852335779975
1.00000000000000,703.00000000000000,5.00000000000000,0.69065690040588,0.66549319028854,0.45960551088286,0.29914800063002
1.00000000000000,703.00000000000000,6.00000000000000,0.99745255708694,0.03345683217049,0.71808271139884,0.99570772339036
1.00000000000000,704.00000000000000,1.00000000000000,0.02929393015802,0.57189744710922,0.79208345411900,0.99570772339036
1.00000000000000,704.00000000000000,2.00000000000000,0.23968827724457,0.89157009124756,0.54257070478423,0.72658351936910
1.00000000000000,704.00000000000000,3.00000000000000,0.34496432542801,0.76792132854462,0.82528533021558,0.95281227108472
1.00000000000000,704.00000000000000,4.00000000000000,0.79389721155167,0.36785688996315,0.48899974735270,0.28437641144791
1.00000000000000,704.00000000000000,5.00000000000000,0.21979478001595,0.95323598384857,0.45275320972012,0.47430854883287
1.00000000000000,704.00000000000000,6.00000000000000,0.39423590898514,0.08238198608160,0.64873569096357,0.94424558657092
1.00000000000000,705.00000000000000,1.00000000000000,0.81276857852936,0.01033568195999,0.29920821902948,0.17350167577548
1.00000000000000,705.00000000000000,2.00000000000000,0.89664000272751,0.10250806063414,0.57450761411031,0.72658351936910
1.00000000000000,705.00000000000000,3.00000000000000,0.69974511861801,0.15247756242752,0.75071284854050,0.88451418780015
1.00000000000000,705.00000000000000,4.00000000000000,0.55978029966354,0.15975245833397,0.12970849368255,0.08614531278273
1.00000000000000,705.00000000000000,5.00000000000000,0.60460054874420,0.79266989231110,0.18182074183670,0.26087061635926
1.00000000000000,705.00000000000000,6.00000000000000,0.20757727324963,0.64742147922516,0.97037785695312,1.00000000000000
1.00000000000000,706.00000000000000,1.00000000000000,0.81276857852936,0.01033568195999,0.29920821902948,0.17350167577548
1.00000000000000,706.00000000000000,2.00000000000000,0.89664000272751,0.10250806063414,0.57450761293950,0.72658351936910
1.00000000000000,706.00000000000000,3.00000000000000,0.69974511861801,0.15247756242752,0.75071284871305,0.88451418780015
1.00000000000000,706.00000000000000,4.00000000000000,0.55978029966354,0.15975245833397,0.12970849389872,0.08614531278273
1.00000000000000,706.00000000000000,5.00000000000000,0.60460054874420,0.79266989231110,0.18182074074327,0.26087061635926
1.00000000000000,706.00000000000000,6.00000000000000,0.20757727324963,0.64742147922516,0.97037785696036,1.00000000000000
1.00000000000000,707.00000000000000,1.00000000000000,0.28430306911469,0.33885732293129,0.12755586865069,0.16029657919532
1.00000000000000,707.00000000000000,2.00000000000000,0.47549012303352,0.06727249175310,0.29292318049305,0.39235414545794
1.00000000000000,707.00000000000000,3.00000000000000,0.92383086681366,0.15730501711369,0.02748708459370,0.03637923090656
1.00000000000000,707.00000000000000,4.00000000000000,0.92299973964691,0.17197749018669,0.32129309627661,0.41660853500050
1.00000000000000,707.00000000000000,5.00000000000000,0.98918122053146,0.11884552985430,0.42266890964972,0.33557369696119
1.00000000000000,707.00000000000000,6.00000000000000,0.17979805171490,0.92198854684830,0.98757921041657,0.97854110105849
1.00000000000000,708.00000000000000,1.00000000000000,0.88016921281815,0.81572037935257,0.26872476793773,0.33557369696119
1.00000000000000,708.00000000000000,2.00000000000000,0.30455747246742,0.13013871014118,0.23041798078138,0.32488632606819
1.00000000000000,708.00000000000000,3.00000000000000,0.51859241724014,0.25589868426323,0.44799983096012,0.56487417658813
1.00000000000000,708.00000000000000,4.00000000000000,0.50092720985413,0.25133055448532,0.19944034717677,0.23027525667711
1.00000000000000,708.00000000000000,5.00000000000000,0.19050313532352,0.24650737643242,0.05178772746620,0.04254922327494
1.00000000000000,708.00000000000000,6.00000000000000,0.90823596715927,0.84079700708389,0.45774911905948,0.52907881555433
1.00000000000000,709.00000000000000,1.00000000000000,0.88016921281815,0.81572037935257,0.26872476680228,0.33557369696119
1.00000000000000,709.00000000000000,2.00000000000000,0.30455747246742,0.13013871014118,0.23041798120701,0.32488632606819
1.00000000000000,709.00000000000000,3.00000000000000,0.51859241724014,0.25589868426323,0.44799982891796,0.56487417658813
1.00000000000000,709.00000000000000,4.00000000000000,0.50092720985413,0.25133055448532,0.19944034777834,0.23027525667711
1.00000000000000,709.00000000000000,5.00000000000000,0.19050313532352,0.24650737643242,0.05178772759730,0.04254922327494
1.00000000000000,709.00000000000000,6.00000000000000,0.90823596715927,0.84079700708389,0.45774911905948,0.52907881555433
1.00000000000000,710.00000000000000,1.00000000000000,0.71974784135818,0.35804682970047,0.17955771316797,0.19113051929104
1.00000000000000,710.00000000000000,2.00000000000000,0.04225293919444,0.44312277436256,0.11215459756591,0.21004341103799
1.00000000000000,710.00000000000000,3.00000000000000,0.20785252749920,0.14943867921829,0.06728230337656,0.07855573820283
1.00000000000000,710.00000000000000,4.00000000000000,0.87305510044098,0.17704150080681,0.06264831475598,0.09862912522133
1.00000000000000,710.00000000000000,5.00000000000000,0.27569085359573,0.04806725308299,0.29746347902513,0.39235414545794
1.00000000000000,710.00000000000000,6.00000000000000,0.97721642255783,0.68413519859314,0.05725153082081,0.05213292603514
1.00000000000000,711.00000000000000,1.00000000000000,0.88881725072861,0.34837716817856,0.03531174669160,0.01716466555046
1.00000000000000,711.00000000000000,2.00000000000000,0.42709696292877,0.23142112791538,0.22451985935003,0.38055491929517
1.00000000000000,711.00000000000000,3.00000000000000,0.52501696348190,0.15695933997631,0.16493977928945,0.30927531649383
1.00000000000000,711.00000000000000,4.00000000000000,0.17770041525364,0.28540262579918,0.00510324411881,0.00348774208077
1.00000000000000,711.00000000000000,5.00000000000000,0.58485335111618,0.86864680051804,0.11283119450208,0.11747445697880
1.00000000000000,711.00000000000000,6.00000000000000,0.48494812846184,0.69696497917175,0.32294348275430,0.30927531649383
1.00000000000000,712.00000000000000,1.00000000000000,0.88881725072861,0.34837716817856,0.03531174667829,0.01716466555046
1.00000000000000,712.00000000000000,2.00000000000000,0.42709696292877,0.23142112791538,0.22451985992323,0.38055491929517
1.00000000000000,712.00000000000000,3.00000000000000,0.52501696348190,0.15695933997631,0.16493977928945,0.30927531649383
1.00000000000000,712.00000000000000,4.00000000000000,0.17770054936409,0.28540262579918,0.00510324418050,0.00348774208077
1.00000000000000,712.00000000000000,5.00000000000000,0.58485835790634,0.86864680051804,0.11283119527295,0.11747445697880
1.00000000000000,712.00000000000000,6.00000000000000,0.48494812846184,0.69696497917175,0.32294348260972,0.30927531649383
1.00000000000000,713.00000000000000,1.00000000000000,0.29405498504639,0.67812734842300,0.10243043690349,0.12001669943312
1.00000000000000,713.00000000000000,2.00000000000000,0.37552511692047,0.09773641079664,0.04844733505709,0.08040015333594
1.00000000000000,713.00000000000000,3.00000000000000,0.66944468021393,0.09812686592340,0.12199614160870,0.13337947871447
1.00000000000000,713.00000000000000,4.00000000000000,0.43805363774300,0.66339093446732,0.46838422631379,0.57951144959164
1.00000000000000,713.00000000000000,5.00000000000000,0.49087384343147,0.41972085833549,0.12014435904946,0.12001669943312
1.00000000000000,713.00000000000000,6.00000000000000,0.69827663898468,0.74504327774048,0.09329728668358,0.10539161967697
1.00000000000000,714.00000000000000,1.00000000000000,0.94600218534470,0.04832829907537,0.79910009795341,0.99570772339036
1.00000000000000,714.00000000000000,2.00000000000000,0.93641763925552,0.03707595169544,0.72681779445796,0.64748005383504
1.00000000000000,714.00000000000000,3.00000000000000,0.48026961088181,0.76493835449219,0.46081347220898,0.52907881555433
1.00000000000000,714.00000000000000,4.00000000000000,0.30595019459724,0.49741417169571,0.79148754297899,0.72658351936910
1.00000000000000,714.00000000000000,5.00000000000000,0.80698198080063,0.77959567308426,0.31197680617868,0.31442296800766
1.00000000000000,714.00000000000000,6.00000000000000,0.42955788969994,0.43561765551567,0.46522000057324,0.31962663762856
1.00000000000000,715.00000000000000,1.00000000000000,0.94600218534470,0.04832829907537,0.79910009116225,0.99570772339036
1.00000000000000,715.00000000000000,2.00000000000000,0.93641763925552,0.03707595169544,0.72681779445796,0.64748005383504
1.00000000000000,715.00000000000000,3.00000000000000,0.48026961088181,0.76493835449219,0.46081347194050,0.52907881555433
1.00000000000000,715.00000000000000,4.00000000000000,0.30595019459724,0.49741417169571,0.79148754188272,0.72658351936910
1.00000000000000,715.00000000000000,5.00000000000000,0.80698198080063,0.77959567308426,0.31197680433827,0.31442296800766
1.00000000000000,715.00000000000000,6.00000000000000,0.42955788969994,0.43561765551567,0.46521999964953,0.31962663762856
1.00000000000000,716.00000000000000,1.00000000000000,0.85771447420120,0.07088001072407,0.15970531672454,0.17350167577548
1.00000000000000,716.00000000000000,2.00000000000000,0.80878657102585,0.03734057396650,0.43108385158783,0.47430854883287
1.00000000000000,716.00000000000000,3.00000000000000,0.69634145498276,0.84755831956863,0.61604599740839,0.57217057418384
1.00000000000000,716.00000000000000,4.00000000000000,0.31667175889015,0.38540518283844,0.38650740095406,0.41046345310562
1.00000000000000,716.00000000000000,5.00000000000000,0.21147342026234,0.20553542673588,0.28938511709521,0.41660853500050
1.00000000000000,716.00000000000000,6.00000000000000,0.23430401086807,0.05972274392843,0.90195022563157,0.71852335779975
1.00000000000000,717.00000000000000,1.00000000000000,0.27290335297585,0.51686614751816,0.24422257602751,0.23874409736700
