oxytype, roi, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
1.00000000000000,9.00000000000000,2.00000000000000,6.00000000000000,0.08149895071983,0.00006739526725,0.01166746655103,0.01869285199791,0.00000263434868,0.00000131673835,0.00589128160524,0.00362841818298
1.00000000000000,9.00000000000000,3.00000000000000,4.00000000000000,0.00799932144582,0.00342678534798,0.04043987580780,0.02600933238864,0.00058513722615,0.00000242055080,0.84978166075136,0.49852448393494
1.00000000000000,9.00000000000000,3.00000000000000,5.00000000000000,0.00799932144582,0.00060807523550,0.09157655264758,0.03558174613863,0.00058513722615,0.00000351938593,0.00474019064044,0.00582442005293
1.00000000000000,9.00000000000000,3.00000000000000,6.00000000000000,0.00799932144582,0.00006739526725,0.64766058275219,0.62194362375885,0.00058513722615,0.00000131673835,0.63395234542667,0.36935290505119
1.00000000000000,9.00000000000000,4.00000000000000,5.00000000000000,0.00342678534798,0.00060807523550,0.00389447408501,0.00098151620477,0.00000242055080,0.00000351938593,0.08421673104791,0.00911552652133
1.00000000000000,9.00000000000000,4.00000000000000,6.00000000000000,0.00342678534798,0.00006739526725,0.19519724415304,0.09416095819324,0.00000242055080,0.00000131673835,0.77928912608273,0.69008147089346
1.00000000000000,9.00000000000000,5.00000000000000,6.00000000000000,0.00060807523550,0.00006739526725,0.01720442397541,0.02090888842940,0.00000351938593,0.00000131673835,0.12436077033306,0.01255281005058
1.00000000000000,10.00000000000000,1.00000000000000,2.00000000000000,0.00000239215183,0.00000101959722,0.00047272747911,0.00000221189111,0.00032357309829,0.00007005659427,0.00000016939919,0.00000000006094
1.00000000000000,10.00000000000000,1.00000000000000,3.00000000000000,0.00000239215183,0.04569230228662,0.00000001517947,0.00000000186265,0.00032357309829,0.00011347780674,0.00000360810754,0.00000054441398
1.00000000000000,10.00000000000000,1.00000000000000,4.00000000000000,0.00000239215183,0.07553760707378,0.00007468100495,0.00005022250116,0.00032357309829,0.00000038052613,0.00094844917547,0.00108215528007
1.00000000000000,10.00000000000000,1.00000000000000,5.00000000000000,0.00000239215183,0.00061537494184,0.00054651110133,0.00000916235149,0.00032357309829,0.00958430580795,0.00003543363172,0.00000414947556
1.00000000000000,10.00000000000000,1.00000000000000,6.00000000000000,0.00000239215183,0.00057751237182,0.00626294883943,0.00359718129039,0.00032357309829,0.00000011287452,0.00116885705955,0.00004004835830
1.00000000000000,10.00000000000000,2.00000000000000,3.00000000000000,0.00000101959722,0.04569230228662,0.04165191776947,0.20231117121875,0.00007005659427,0.00011347780674,0.00020362485396,0.00070923375631
1.00000000000000,10.00000000000000,2.00000000000000,4.00000000000000,0.00000101959722,0.07553760707378,0.06656658717607,0.37773039564490,0.00007005659427,0.00000038052613,0.00004053432399,0.00002280244507
1.00000000000000,10.00000000000000,2.00000000000000,5.00000000000000,0.00000101959722,0.00061537494184,0.03771858118301,0.03558174613863,0.00007005659427,0.00958430580795,0.00000504487497,0.00000005570848
1.00000000000000,10.00000000000000,2.00000000000000,6.00000000000000,0.00000101959722,0.00057751237182,0.01747026248050,0.02743559330702,0.00007005659427,0.00000011287452,0.00118596919024,0.00043445146525
1.00000000000000,10.00000000000000,3.00000000000000,4.00000000000000,0.04569230228662,0.07553760707378,0.74889947126270,0.94610125292093,0.00011347780674,0.00000038052613,0.59087025287038,0.11174675200073
1.00000000000000,10.00000000000000,3.00000000000000,5.00000000000000,0.04569230228662,0.00061537494184,0.63933149503543,0.23169402685016,0.00011347780674,0.00958430580795,0.00728590571812,0.01255281005058
1.00000000000000,10.00000000000000,3.00000000000000,6.00000000000000,0.04569230228662,0.00057751237182,0.11428359580698,0.02334235701710,0.00011347780674,0.00000011287452,0.85028801616063,0.28869126638938
1.00000000000000,10.00000000000000,4.00000000000000,5.00000000000000,0.07553760707378,0.00061537494184,0.48528095938673,0.12516957335174,0.00000038052613,0.00958430580795,0.09966388749738,0.26796536474092
1.00000000000000,10.00000000000000,4.00000000000000,6.00000000000000,0.07553760707378,0.00057751237182,0.07001443392225,0.02600933238864,0.00000038052613,0.00000011287452,0.55061721132060,0.85788299924127
1.00000000000000,10.00000000000000,5.00000000000000,6.00000000000000,0.00061537494184,0.00057751237182,0.35460263727922,0.38838001620024,0.00958430580795,0.00000011287452,0.02966717478435,0.11998390212079
1.00000000000000,11.00000000000000,1.00000000000000,2.00000000000000,0.00662975665182,0.00000193722758,0.00011438974625,0.00000012759119,0.00037760383566,0.00006810854393,0.00000002438923,0.00000000016860
1.00000000000000,11.00000000000000,1.00000000000000,3.00000000000000,0.00662975665182,0.02193074487150,0.00000074909956,0.00000000093132,0.00037760383566,0.00007705521421,0.00000000777382,0.00000000086220
1.00000000000000,11.00000000000000,1.00000000000000,4.00000000000000,0.00662975665182,0.00019180882373,0.00003717351513,0.00000023562461,0.00037760383566,0.00000000067673,0.00009716904662,0.00000003725120
1.00000000000000,11.00000000000000,1.00000000000000,5.00000000000000,0.00662975665182,0.00008101235289,0.00092397923519,0.00007781665772,0.00037760383566,0.00854284875095,0.00005775351796,0.00000637281073
1.00000000000000,11.00000000000000,1.00000000000000,6.00000000000000,0.00662975665182,0.00019773859822,0.00004851960556,0.00000099558383,0.00037760383566,0.00000013776835,0.00002542006016,0.00000000731791
1.00000000000000,11.00000000000000,2.00000000000000,3.00000000000000,0.00000193722758,0.02193074487150,0.09257729891076,0.16334008984268,0.00006810854393,0.00007705521421,0.00085171829148,0.00067598312398
1.00000000000000,11.00000000000000,2.00000000000000,4.00000000000000,0.00000193722758,0.00019180882373,0.40052820344553,0.60831356234848,0.00006810854393,0.00000000067673,0.00008029598307,0.00000479468440
1.00000000000000,11.00000000000000,2.00000000000000,5.00000000000000,0.00000193722758,0.00008101235289,0.00994562782089,0.00185339618474,0.00006810854393,0.00854284875095,0.00001372231572,0.00000212355246
1.00000000000000,11.00000000000000,2.00000000000000,6.00000000000000,0.00000193722758,0.00019773859822,0.07550916593490,0.03558174613863,0.00006810854393,0.00000013776835,0.00216677867932,0.00210876050267
1.00000000000000,11.00000000000000,3.00000000000000,4.00000000000000,0.02193074487150,0.00019180882373,0.24263379809128,0.28992076311260,0.00007705521421,0.00000000067673,0.34201505763856,0.07113397970306
1.00000000000000,11.00000000000000,3.00000000000000,5.00000000000000,0.02193074487150,0.00008101235289,0.03650587864048,0.00385993253440,0.00007705521421,0.00854284875095,0.00247792578473,0.00283570769568
1.00000000000000,11.00000000000000,3.00000000000000,6.00000000000000,0.02193074487150,0.00019773859822,0.82262223935271,0.70625257492065,0.00007705521421,0.00000013776835,0.82346633516482,0.46242261272516
1.00000000000000,11.00000000000000,4.00000000000000,5.00000000000000,0.00019180882373,0.00008101235289,0.00100863626360,0.00013113114983,0.00000000067673,0.00854284875095,0.15871333466875,0.05430527305850
1.00000000000000,11.00000000000000,4.00000000000000,6.00000000000000,0.00019180882373,0.00019773859822,0.07933063760265,0.04345365799963,0.00000000067673,0.00000013776835,0.61082098409672,0.50591694057300
1.00000000000000,11.00000000000000,5.00000000000000,6.00000000000000,0.00008101235289,0.00019773859822,0.05302093845377,0.01400452014059,0.00854284875095,0.00000013776835,0.03772397925458,0.05582616993888
1.00000000000000,12.00000000000000,1.00000000000000,2.00000000000000,0.00001809107198,0.00000007118000,0.00052692352517,0.00000003073364,0.00013460757327,0.00000083152997,0.00000091305355,0.00000000113198
1.00000000000000,12.00000000000000,1.00000000000000,3.00000000000000,0.00001809107198,0.00262519298121,0.00000176213735,0.00000001303852,0.00013460757327,0.00237653893419,0.00000000042723,0.00000000000284
1.00000000000000,12.00000000000000,1.00000000000000,4.00000000000000,0.00001809107198,0.00009292180766,0.00007072818864,0.00000034552068,0.00013460757327,0.00000266909797,0.00000105550196,0.00000000048999
1.00000000000000,12.00000000000000,1.00000000000000,5.00000000000000,0.00001809107198,0.00002052994569,0.00125203984564,0.00003177858889,0.00013460757327,0.00038647092879,0.00001199498607,0.00000054441398
1.00000000000000,12.00000000000000,1.00000000000000,6.00000000000000,0.00001809107198,0.00001261390753,0.00004062360467,0.00000138115138,0.00013460757327,0.00000051902174,0.00000590445253,0.00000000000489
1.00000000000000,12.00000000000000,2.00000000000000,3.00000000000000,0.00000007118000,0.00262519298121,0.04818658481490,0.09818304609507,0.00000083152997,0.00237653893419,0.03173092301738,0.07113397970306
1.00000000000000,12.00000000000000,2.00000000000000,4.00000000000000,0.00000007118000,0.00009292180766,0.26696521139734,0.79421984869987,0.00000083152997,0.00000266909797,0.00213008175381,0.00041316207478
1.00000000000000,12.00000000000000,2.00000000000000,5.00000000000000,0.00000007118000,0.00002052994569,0.00815859720781,0.00106538180262,0.00000083152997,0.00038647092879,0.00104368463055,0.00035486173761
1.00000000000000,12.00000000000000,2.00000000000000,6.00000000000000,0.00000007118000,0.00001261390753,0.06375740947823,0.09416095819324,0.00000083152997,0.00000051902174,0.08051784718962,0.13168105074180
1.00000000000000,12.00000000000000,3.00000000000000,4.00000000000000,0.00262519298121,0.00009292180766,0.14796798821385,0.24743753485382,0.00237653893419,0.00000266909797,0.04088065684767,0.06059825758541
1.00000000000000,12.00000000000000,3.00000000000000,5.00000000000000,0.00262519298121,0.00002052994569,0.01954003473294,0.00359718129039,0.00237653893419,0.00038647092879,0.00332417114029,0.00067598312398
1.00000000000000,12.00000000000000,3.00000000000000,6.00000000000000,0.00262519298121,0.00001261390753,0.74350818193178,0.43272085953504,0.00237653893419,0.00000051902174,0.89544649208755,0.94934059527293
1.00000000000000,12.00000000000000,4.00000000000000,5.00000000000000,0.00009292180766,0.00002052994569,0.00097589293630,0.00171605776995,0.00000266909797,0.00038647092879,0.44849769496050,0.58282723118771
1.00000000000000,12.00000000000000,4.00000000000000,6.00000000000000,0.00009292180766,0.00001261390753,0.18358554094059,0.16942174453288,0.00000266909797,0.00000051902174,0.15325517627480,0.09422753087711
1.00000000000000,12.00000000000000,5.00000000000000,6.00000000000000,0.00002052994569,0.00001261390753,0.01743044583408,0.02334235701710,0.00038647092879,0.00000051902174,0.02183476769752,0.00758637423837
1.00000000000000,13.00000000000000,1.00000000000000,2.00000000000000,0.00000094810383,0.00000017385193,0.00014911747878,0.00000001769513,0.00569164659828,0.00558801135048,0.00000000596638,0.00000000036528
1.00000000000000,13.00000000000000,1.00000000000000,3.00000000000000,0.00000094810383,0.00001914742825,0.00042652916116,0.00000002328306,0.00569164659828,0.00001464936122,0.00000041715135,0.00000000027001
1.00000000000000,13.00000000000000,1.00000000000000,4.00000000000000,0.00000094810383,0.00294836563990,0.00009154084451,0.00000257417560,0.00569164659828,0.12668456137180,0.00000000839509,0.00000000821001
1.00000000000000,13.00000000000000,1.00000000000000,5.00000000000000,0.00000094810383,0.00025036663283,0.03146932206763,0.00158780068159,0.00569164659828,0.00381774525158,0.00005368251654,0.00000593854384
1.00000000000000,13.00000000000000,1.00000000000000,6.00000000000000,0.00000094810383,0.00174196215812,0.00034125165343,0.00001045037061,0.00569164659828,0.00000000286427,0.00016332082980,0.00000000168359
1.00000000000000,13.00000000000000,2.00000000000000,3.00000000000000,0.00000017385193,0.00001914742825,0.20534476045089,0.09818304609507,0.00558801135048,0.00001464936122,0.01349230635654,0.03970191429892
1.00000000000000,13.00000000000000,2.00000000000000,4.00000000000000,0.00000017385193,0.00294836563990,0.40640501830910,0.64958120044321,0.00558801135048,0.12668456137180,0.00029563214360,0.00089878203539
1.00000000000000,13.00000000000000,2.00000000000000,5.00000000000000,0.00000017385193,0.00025036663283,0.00841606277590,0.00023703649640,0.00558801135048,0.00381774525158,0.00021411761630,0.00022200370290
1.00000000000000,13.00000000000000,2.00000000000000,6.00000000000000,0.00000017385193,0.00174196215812,0.15459391178932,0.09818304609507,0.00558801135048,0.00000000286427,0.07274383981428,0.05430527305850
1.00000000000000,13.00000000000000,3.00000000000000,4.00000000000000,0.00001914742825,0.00294836563990,0.56937133373629,0.38838001620024,0.00001464936122,0.12668456137180,0.10510208248361,0.29403375509560
1.00000000000000,13.00000000000000,3.00000000000000,5.00000000000000,0.00001914742825,0.00025036663283,0.01212209184496,0.00115555617958,0.00001464936122,0.00381774525158,0.01728919666746,0.00461203005489
1.00000000000000,13.00000000000000,3.00000000000000,6.00000000000000,0.00001914742825,0.00174196215812,0.80941120281509,0.39920520968735,0.00001464936122,0.00000000286427,0.78119526149458,0.83075130535269
1.00000000000000,13.00000000000000,4.00000000000000,5.00000000000000,0.00294836563990,0.00025036663283,0.00155654390706,0.00019535142928,0.12668456137180,0.00381774525158,0.24944274348122,0.13168105074180
1.00000000000000,13.00000000000000,4.00000000000000,6.00000000000000,0.00294836563990,0.00174196215812,0.26505021439568,0.26389263197780,0.12668456137180,0.00000000286427,0.19506711609102,0.39470287767199
1.00000000000000,13.00000000000000,5.00000000000000,6.00000000000000,0.00025036663283,0.00174196215812,0.01437603936183,0.00413934513927,0.00381774525158,0.00000000286427,0.06145241893750,0.02851900935423
1.00000000000000,14.00000000000000,1.00000000000000,2.00000000000000,0.00000023200511,0.00000000111269,0.01646740713617,0.00000059604645,0.00000056529097,0.00000001473227,0.00007932723351,0.00000001603553
1.00000000000000,14.00000000000000,1.00000000000000,3.00000000000000,0.00000023200511,0.00000024677757,0.00015878011329,0.00000084191561,0.00000056529097,0.00017881958047,0.00000002405967,0.00000000005082
1.00000000000000,14.00000000000000,1.00000000000000,4.00000000000000,0.00000023200511,0.00007938868657,0.00047380711718,0.00001189857721,0.00000056529097,0.00000000064948,0.00405020102579,0.00011516199822
1.00000000000000,14.00000000000000,1.00000000000000,5.00000000000000,0.00000023200511,0.00000031046048,0.02123628060302,0.00019535142928,0.00000056529097,0.00018617344904,0.00009323621928,0.00000593854384
1.00000000000000,14.00000000000000,1.00000000000000,6.00000000000000,0.00000023200511,0.00000020837273,0.00090259739205,0.00001045037061,0.00000056529097,0.00000017202672,0.00006941884312,0.00000024999872
1.00000000000000,14.00000000000000,2.00000000000000,3.00000000000000,0.00000000111269,0.00000024677757,0.07298382677326,0.03558174613863,0.00000001473227,0.00017881958047,0.10786064590929,0.26294445817814
1.00000000000000,14.00000000000000,2.00000000000000,4.00000000000000,0.00000000111269,0.00007938868657,0.17438201920668,0.23169402685016,0.00000001473227,0.00000000064948,0.01344113840703,0.00295601836228
1.00000000000000,14.00000000000000,2.00000000000000,5.00000000000000,0.00000000111269,0.00000031046048,0.03679680513198,0.00232549384236,0.00000001473227,0.00018617344904,0.00462968442472,0.00308085421011
1.00000000000000,14.00000000000000,2.00000000000000,6.00000000000000,0.00000000111269,0.00000020837273,0.07667531265590,0.10662505030632,0.00000001473227,0.00000017202672,0.17093628079006,0.17196577412960
1.00000000000000,14.00000000000000,3.00000000000000,4.00000000000000,0.00000024677757,0.00007938868657,0.36383605986569,0.62194362375885,0.00017881958047,0.00000000064948,0.10068735113327,0.04719998350049
1.00000000000000,14.00000000000000,3.00000000000000,5.00000000000000,0.00000024677757,0.00000031046048,0.02584440172123,0.00806064996868,0.00017881958047,0.00018617344904,0.00138615355129,0.00201983612305
1.00000000000000,14.00000000000000,3.00000000000000,6.00000000000000,0.00000024677757,0.00000020837273,0.90251356269776,0.99229460023344,0.00017881958047,0.00000017202672,0.67433431478992,0.53604207859598
1.00000000000000,14.00000000000000,4.00000000000000,5.00000000000000,0.00007938868657,0.00000031046048,0.01426172595673,0.03558174613863,0.00000000064948,0.00018617344904,0.39629371654037,0.78598286808392
1.00000000000000,14.00000000000000,4.00000000000000,6.00000000000000,0.00007938868657,0.00000020837273,0.35112744055999,0.97688658162951,0.00000000064948,0.00000017202672,0.37786131704196,0.06928254531056
1.00000000000000,14.00000000000000,5.00000000000000,6.00000000000000,0.00000031046048,0.00000020837273,0.01129068676767,0.00708716828376,0.00018617344904,0.00000017202672,0.03012187377786,0.03126741684935
1.00000000000000,15.00000000000000,1.00000000000000,2.00000000000000,0.00289875688031,0.00004846113734,0.00000887671871,0.00000003073364,0.22219718992710,0.00000506062952,0.00000047712620,0.00000000014336
1.00000000000000,15.00000000000000,1.00000000000000,3.00000000000000,0.00289875688031,0.00006085094719,0.00009602839701,0.00000028591603,0.22219718992710,0.00001730181066,0.00000002063968,0.00000000000489
1.00000000000000,15.00000000000000,1.00000000000000,4.00000000000000,0.00289875688031,0.00048221286852,0.00000396211226,0.00000000186265,0.22219718992710,0.00000177250706,0.00000000601117,0.00000000000023
1.00000000000000,15.00000000000000,1.00000000000000,5.00000000000000,0.00289875688031,0.00000052416016,0.00876903032349,0.00232549384236,0.22219718992710,0.92832130193710,0.00000294878158,0.00000266453048
1.00000000000000,15.00000000000000,1.00000000000000,6.00000000000000,0.00289875688031,0.00840065348893,0.00008146171124,0.00000461935997,0.22219718992710,0.04195108264685,0.00000008133326,0.00000001787009
1.00000000000000,15.00000000000000,2.00000000000000,3.00000000000000,0.00004846113734,0.00006085094719,0.10508693966500,0.09818304609507,0.00000506062952,0.00001730181066,0.02135546075938,0.03126741684935
1.00000000000000,15.00000000000000,2.00000000000000,4.00000000000000,0.00004846113734,0.00048221286852,0.24947624322888,0.28106469474733,0.00000506062952,0.00000177250706,0.01028774716435,0.01823053138435
1.00000000000000,15.00000000000000,2.00000000000000,5.00000000000000,0.00004846113734,0.00000052416016,0.00239101407730,0.00034510996193,0.00000506062952,0.92832130193710,0.00002202792443,0.00000089376272
1.00000000000000,15.00000000000000,2.00000000000000,6.00000000000000,0.00004846113734,0.00840065348893,0.01898672581145,0.01667882595211,0.00000506062952,0.04195108264685,0.00061046268226,0.00045673378895
1.00000000000000,15.00000000000000,3.00000000000000,4.00000000000000,0.00006085094719,0.00048221286852,0.43720399662579,0.20939671806991,0.00001730181066,0.00000177250706,0.68252762667065,0.57490159419899
1.00000000000000,15.00000000000000,3.00000000000000,5.00000000000000,0.00006085094719,0.00000052416016,0.02433254217628,0.00146810896695,0.00001730181066,0.92832130193710,0.00014431920895,0.00010285814210
1.00000000000000,15.00000000000000,3.00000000000000,6.00000000000000,0.00006085094719,0.00840065348893,0.45660819440139,0.99229460023344,0.00001730181066,0.04195108264685,0.12938877210549,0.46242261272516
1.00000000000000,15.00000000000000,4.00000000000000,5.00000000000000,0.00048221286852,0.00000052416016,0.00389084062266,0.00041419640183,0.00000177250706,0.92832130193710,0.00044349737128,0.00002937753572
1.00000000000000,15.00000000000000,4.00000000000000,6.00000000000000,0.00048221286852,0.00840065348893,0.02704033548806,0.05788119416684,0.00000177250706,0.04195108264685,0.19470823171272,0.19520418640104
1.00000000000000,15.00000000000000,5.00000000000000,6.00000000000000,0.00000052416016,0.00840065348893,0.21835665677647,0.02464562095702,0.92832130193710,0.04195108264685,0.00180964645041,0.00393331756936
1.00000000000000,16.00000000000000,1.00000000000000,2.00000000000000,0.00000006572101,0.00000007799160,0.00069493395566,0.00000004004687,0.00042660298641,0.00025233218912,0.00000077758126,0.00000000280238
1.00000000000000,16.00000000000000,1.00000000000000,3.00000000000000,0.00000006572101,0.00000181607300,0.00346647755044,0.00000070966780,0.00042660298641,0.00000389584011,0.00001051193710,0.00000000113198
1.00000000000000,16.00000000000000,1.00000000000000,4.00000000000000,0.00000006572101,0.00004750771404,0.00245454801327,0.00005613267422,0.00042660298641,0.01868712715805,0.00000098243755,0.00000001437627
1.00000000000000,16.00000000000000,1.00000000000000,5.00000000000000,0.00000006572101,0.00016578905343,0.16666710502760,0.01243258733302,0.00042660298641,0.01073355693370,0.00051495989478,0.00007718519612
1.00000000000000,16.00000000000000,1.00000000000000,6.00000000000000,0.00000006572101,0.00009592840070,0.00975507175935,0.00028653535992,0.00042660298641,0.00000000204972,0.00101828723539,0.00000042203294
1.00000000000000,16.00000000000000,2.00000000000000,3.00000000000000,0.00000007799160,0.00000181607300,0.36364094123421,0.18207613006234,0.00025233218912,0.00000389584011,0.02745469240635,0.04331700619423
1.00000000000000,16.00000000000000,2.00000000000000,4.00000000000000,0.00000007799160,0.00004750771404,0.45645598429362,0.45591551624238,0.00025233218912,0.01868712715805,0.00566106279387,0.01947006523801
1.00000000000000,16.00000000000000,2.00000000000000,5.00000000000000,0.00000007799160,0.00016578905343,0.01485438454307,0.00026073306799,0.00025233218912,0.01073355693370,0.00097932955466,0.00050444297699
1.00000000000000,16.00000000000000,2.00000000000000,6.00000000000000,0.00000007799160,0.00009592840070,0.11882903856797,0.01319857221097,0.00025233218912,0.00000000204972,0.21816766806000,0.05430527305850
1.00000000000000,16.00000000000000,3.00000000000000,4.00000000000000,0.00000181607300,0.00004750771404,0.90789344087883,0.73521731235087,0.00000389584011,0.01868712715805,0.35133791587505,0.69008147089346
1.00000000000000,16.00000000000000,3.00000000000000,5.00000000000000,0.00000181607300,0.00016578905343,0.01267267830956,0.00070173479617,0.00000389584011,0.01073355693370,0.02205341026249,0.01170478961910
1.00000000000000,16.00000000000000,3.00000000000000,6.00000000000000,0.00000181607300,0.00009592840070,0.31887819831495,0.99229460023344,0.00000389584011,0.00000000204972,0.68669287082295,0.98617536811616
1.00000000000000,16.00000000000000,4.00000000000000,5.00000000000000,0.00004750771404,0.00016578905343,0.00785951963586,0.00146810896695,0.01868712715805,0.01073355693370,0.11421669756250,0.08099448746680
1.00000000000000,16.00000000000000,4.00000000000000,6.00000000000000,0.00004750771404,0.00009592840070,0.09880522408733,0.23947724793106,0.01868712715805,0.00000000204972,0.34075137692841,0.83075130535269
1.00000000000000,16.00000000000000,5.00000000000000,6.00000000000000,0.00016578905343,0.00009592840070,0.05988402354602,0.03558174613863,0.01073355693370,0.00000000204972,0.07309798661879,0.03126741684935
2.00000000000000,0.00000000000000,1.00000000000000,2.00000000000000,0.00047832264681,0.00009100936586,0.00003535322152,0.00000005122274,0.00007722549344,0.00007866851956,0.00000009808743,0.00000000042348
2.00000000000000,0.00000000000000,1.00000000000000,3.00000000000000,0.00047832264681,0.12864769995213,0.00000013080819,0.00000000093132,0.00007722549344,0.00535028474405,0.00000022915354,0.00000022866095
2.00000000000000,0.00000000000000,1.00000000000000,4.00000000000000,0.00047832264681,0.00035668376950,0.00013634613757,0.00000221189111,0.00007722549344,0.00021080242004,0.00021240538688,0.00005419475087
2.00000000000000,0.00000000000000,1.00000000000000,5.00000000000000,0.00047832264681,0.00103696272708,0.00008076237604,0.00000700633973,0.00007722549344,0.01784791424870,0.00000239965261,0.00000123200743
2.00000000000000,0.00000000000000,1.00000000000000,6.00000000000000,0.00047832264681,0.00709864730015,0.00002821896421,0.00001189857721,0.00007722549344,0.00000038569380,0.00024241829391,0.00000006149230
2.00000000000000,0.00000000000000,2.00000000000000,3.00000000000000,0.00009100936586,0.12864769995213,0.03395010284970,0.07265278138220,0.00007866851956,0.00535028474405,0.00020160111196,0.00037340482390
2.00000000000000,0.00000000000000,2.00000000000000,4.00000000000000,0.00009100936586,0.00035668376950,0.26180634907754,0.59481442533433,0.00007866851956,0.00021080242004,0.00002827666232,0.00000229137288
2.00000000000000,0.00000000000000,2.00000000000000,5.00000000000000,0.00009100936586,0.00103696272708,0.00951723462276,0.01766152121127,0.00007866851956,0.01784791424870,0.00001191963582,0.00000075910896
2.00000000000000,0.00000000000000,2.00000000000000,6.00000000000000,0.00009100936586,0.00709864730015,0.01459309130690,0.02743559330702,0.00007866851956,0.00000038569380,0.00114781446092,0.00142083801870
2.00000000000000,0.00000000000000,3.00000000000000,4.00000000000000,0.12864769995213,0.00035668376950,0.22876688757857,0.67769540753216,0.00535028474405,0.00021080242004,0.13265151189194,0.12867871779201
2.00000000000000,0.00000000000000,3.00000000000000,5.00000000000000,0.12864769995213,0.00103696272708,0.39161793341979,0.21665488090366,0.00535028474405,0.01784791424870,0.03939256324726,0.06059825758541
2.00000000000000,0.00000000000000,3.00000000000000,6.00000000000000,0.12864769995213,0.00709864730015,0.38031764075169,0.28992076311260,0.00535028474405,0.00000038569380,0.75661115157256,0.42779862544251
2.00000000000000,0.00000000000000,4.00000000000000,5.00000000000000,0.00035668376950,0.00103696272708,0.04821690511007,0.01766152121127,0.00021080242004,0.01784791424870,0.65027887799561,0.72448426951826
2.00000000000000,0.00000000000000,4.00000000000000,6.00000000000000,0.00035668376950,0.00709864730015,0.03758418831041,0.03380971960723,0.00021080242004,0.00000038569380,0.18865070217841,0.32171450508474
2.00000000000000,0.00000000000000,5.00000000000000,6.00000000000000,0.00103696272708,0.00709864730015,0.88003706558373,0.66358078736812,0.01784791424870,0.00000038569380,0.07989836722282,0.24826512236586
2.00000000000000,1.00000000000000,1.00000000000000,2.00000000000000,0.00045410802704,0.00000217153524,0.00019247967079,0.00000001303852,0.00002021186447,0.00016811846581,0.00000005847439,0.00000000075056
2.00000000000000,1.00000000000000,1.00000000000000,3.00000000000000,0.00045410802704,0.00550330989063,0.00000019489653,0.00000000093132,0.00002021186447,0.06217731907964,0.00000000123142,0.00000000098873
2.00000000000000,1.00000000000000,1.00000000000000,4.00000000000000,0.00045410802704,0.00120993889868,0.00004223194319,0.00000099558383,0.00002021186447,0.00003019392898,0.00001181590506,0.00000038728683
2.00000000000000,1.00000000000000,1.00000000000000,5.00000000000000,0.00045410802704,0.02866764552891,0.00002628119060,0.00000010244548,0.00002021186447,0.01117554306984,0.00000232659653,0.00000042203294
2.00000000000000,1.00000000000000,1.00000000000000,6.00000000000000,0.00045410802704,0.00018485906185,0.00000466169629,0.00000015739352,0.00002021186447,0.00000014427403,0.00003564237671,0.00000000003490
2.00000000000000,1.00000000000000,2.00000000000000,3.00000000000000,0.00000217153524,0.00550330989063,0.03165165439945,0.06346937920898,0.00016811846581,0.06217731907964,0.00299464428712,0.00377813981731
2.00000000000000,1.00000000000000,2.00000000000000,4.00000000000000,0.00000217153524,0.00120993889868,0.31019726006612,0.69192078616470,0.00016811846581,0.00003019392898,0.00102527188264,0.00011516199822
2.00000000000000,1.00000000000000,2.00000000000000,5.00000000000000,0.00000217153524,0.02866764552891,0.00698007784049,0.00106538180262,0.00016811846581,0.01117554306984,0.00005914979678,0.00000446128161
2.00000000000000,1.00000000000000,2.00000000000000,6.00000000000000,0.00000217153524,0.00018485906185,0.01328209983602,0.00858929660171,0.00016811846581,0.00000014427403,0.04878484685507,0.02362922717055
2.00000000000000,1.00000000000000,3.00000000000000,4.00000000000000,0.00550330989063,0.00120993889868,0.17626845113502,0.26389263197780,0.06217731907964,0.00003019392898,0.42781596064808,0.48391010439775
2.00000000000000,1.00000000000000,3.00000000000000,5.00000000000000,0.00550330989063,0.02866764552891,0.08325305192348,0.03048440534621,0.06217731907964,0.01117554306984,0.00136371210017,0.00321036085597
2.00000000000000,1.00000000000000,3.00000000000000,6.00000000000000,0.00550330989063,0.00018485906185,0.17790821630257,0.32714959606528,0.06217731907964,0.00000014427403,0.50765933794850,0.79488624899921
2.00000000000000,1.00000000000000,4.00000000000000,5.00000000000000,0.00120993889868,0.02866764552891,0.01048076994236,0.00443629082292,0.00003019392898,0.01117554306984,0.18851965313850,0.41437451547222
2.00000000000000,1.00000000000000,4.00000000000000,6.00000000000000,0.00120993889868,0.00018485906185,0.03663730210397,0.07933946698904,0.00003019392898,0.00000014427403,0.28246174735333,0.31044849759610
2.00000000000000,1.00000000000000,5.00000000000000,6.00000000000000,0.02866764552891,0.00018485906185,0.51681945042274,0.55513842683285,0.01117554306984,0.00000014427403,0.01435943423897,0.01015665109401
2.00000000000000,2.00000000000000,1.00000000000000,2.00000000000000,0.00014228350483,0.00022832929972,0.00015846748208,0.00000221189111,0.00000509538722,0.00000157481145,0.00000990258296,0.00000013223485
2.00000000000000,2.00000000000000,1.00000000000000,3.00000000000000,0.00014228350483,0.00000301058208,0.00045989497823,0.00000400375575,0.00000509538722,0.00005666444849,0.00021552331471,0.00006475762416
