oxytype, roi, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
1.00000000000000,9.00000000000000,2.00000000000000,6.00000000000000,0.20203730463982,0.00526845362037,0.00720666174157,0.01977467350662,0.00000016058121,0.00010608987941,0.00091469034336,0.00003127449975
1.00000000000000,9.00000000000000,3.00000000000000,4.00000000000000,0.01388857513666,0.00017214138643,0.00227712685643,0.00232549384236,0.00118008011486,0.00001396428888,0.00003674606302,0.00001183595793
1.00000000000000,9.00000000000000,3.00000000000000,5.00000000000000,0.01388857513666,0.00101518060546,0.11895619770731,0.04136332217604,0.00118008011486,0.00000396167525,0.00898096648136,0.00847430320823
1.00000000000000,9.00000000000000,3.00000000000000,6.00000000000000,0.01388857513666,0.00526845362037,0.00002042036127,0.00000049918890,0.00118008011486,0.00010608987941,0.00000002138764,0.00000000247212
1.00000000000000,9.00000000000000,4.00000000000000,5.00000000000000,0.00017214138643,0.00101518060546,0.10088815330981,0.17566649522632,0.00001396428888,0.00000396167525,0.01939689645438,0.00426072121138
1.00000000000000,9.00000000000000,4.00000000000000,6.00000000000000,0.00017214138643,0.00526845362037,0.07387872232548,0.04345365799963,0.00001396428888,0.00010608987941,0.02277273306458,0.00652976546485
1.00000000000000,9.00000000000000,5.00000000000000,6.00000000000000,0.00101518060546,0.00526845362037,0.00007984006298,0.00003570038825,0.00000396167525,0.00010608987941,0.00000374600534,0.00000006782852
1.00000000000000,10.00000000000000,1.00000000000000,2.00000000000000,0.00000118499599,0.00000326134136,0.02592630593145,0.03048440534621,0.00031810850487,0.00022260425612,0.01061004702662,0.01299640358525
1.00000000000000,10.00000000000000,1.00000000000000,3.00000000000000,0.00000118499599,0.13800609111786,0.00002685130850,0.00003177858889,0.00031810850487,0.00357321300544,0.00278074902871,0.00210876050267
1.00000000000000,10.00000000000000,1.00000000000000,4.00000000000000,0.00000118499599,0.00040454894770,0.76008930282286,0.93073506467044,0.00031810850487,0.00000951949914,0.21738917661456,0.18331793663845
1.00000000000000,10.00000000000000,1.00000000000000,5.00000000000000,0.00000118499599,0.00078456226038,0.03942943421705,0.09026811271906,0.00031810850487,0.00705059198663,0.18878395554142,0.27305039419298
1.00000000000000,10.00000000000000,1.00000000000000,6.00000000000000,0.00000118499599,0.00113719364163,0.02057451782081,0.00973692536354,0.00031810850487,0.00000065554116,0.04374318250062,0.00295601836228
1.00000000000000,10.00000000000000,2.00000000000000,3.00000000000000,0.00000326134136,0.13800609111786,0.66053516347190,0.20939671806991,0.00022260425612,0.00357321300544,0.97100080598469,0.75944106681368
1.00000000000000,10.00000000000000,2.00000000000000,4.00000000000000,0.00000326134136,0.00040454894770,0.06087747721205,0.18865238688886,0.00022260425612,0.00000951949914,0.00042064637666,0.00045673378895
1.00000000000000,10.00000000000000,2.00000000000000,5.00000000000000,0.00000326134136,0.00078456226038,0.80733257153570,0.79421984869987,0.00022260425612,0.00705059198663,0.04719128615594,0.14422375516824
1.00000000000000,10.00000000000000,2.00000000000000,6.00000000000000,0.00000326134136,0.00113719364163,0.00439803130781,0.00090357754380,0.00022260425612,0.00000065554116,0.00006191961257,0.00001183595793
1.00000000000000,10.00000000000000,3.00000000000000,4.00000000000000,0.13800609111786,0.00040454894770,0.00003884010899,0.00002824887633,0.00357321300544,0.00000951949914,0.00000478153562,0.00000133341348
1.00000000000000,10.00000000000000,3.00000000000000,5.00000000000000,0.13800609111786,0.00078456226038,0.39216648857198,0.14060599450022,0.00357321300544,0.00705059198663,0.01116827022395,0.01763652083707
1.00000000000000,10.00000000000000,3.00000000000000,6.00000000000000,0.13800609111786,0.00113719364163,0.00000005989584,0.00000019278377,0.00357321300544,0.00000065554116,0.00000441579577,0.00000035521202
1.00000000000000,10.00000000000000,4.00000000000000,5.00000000000000,0.00040454894770,0.00078456226038,0.02297587244028,0.05269611813128,0.00000951949914,0.00705059198663,0.00752451213335,0.00730907570346
1.00000000000000,10.00000000000000,4.00000000000000,6.00000000000000,0.00040454894770,0.00113719364163,0.00897390320365,0.01170497108251,0.00000951949914,0.00000065554116,0.32268639661446,0.11174675200073
1.00000000000000,10.00000000000000,5.00000000000000,6.00000000000000,0.00078456226038,0.00113719364163,0.00007204218082,0.00000700633973,0.00705059198663,0.00000065554116,0.00004698890317,0.00001761025055
1.00000000000000,11.00000000000000,1.00000000000000,2.00000000000000,0.00133609666955,0.00001297945710,0.02592433693990,0.02892655041069,0.00048172098468,0.00581419747323,0.00514162787314,0.00070923375631
1.00000000000000,11.00000000000000,1.00000000000000,3.00000000000000,0.00133609666955,0.03119854070246,0.00008251699821,0.00000059604645,0.00048172098468,0.00038495394983,0.00012902112150,0.00002589805376
1.00000000000000,11.00000000000000,1.00000000000000,4.00000000000000,0.00133609666955,0.00026193237863,0.47872558960845,0.64958120044321,0.00048172098468,0.00000087768365,0.17119937133886,0.15764245791320
1.00000000000000,11.00000000000000,1.00000000000000,5.00000000000000,0.00133609666955,0.00028068906977,0.09788305075330,0.04562961589545,0.00048172098468,0.00547184096649,0.08786892275964,0.06059825758541
1.00000000000000,11.00000000000000,1.00000000000000,6.00000000000000,0.00133609666955,0.00624374859035,0.01110953201854,0.00232549384236,0.00048172098468,0.00001333977525,0.00514784253654,0.00148574474497
1.00000000000000,11.00000000000000,2.00000000000000,3.00000000000000,0.00001297945710,0.03119854070246,0.05889294950257,0.01869285199791,0.00581419747323,0.00038495394983,0.27031595101506,0.12867871779201
1.00000000000000,11.00000000000000,2.00000000000000,4.00000000000000,0.00001297945710,0.00026193237863,0.29356277312619,0.54219822958112,0.00581419747323,0.00000087768365,0.00005025365950,0.00000229137288
1.00000000000000,11.00000000000000,2.00000000000000,5.00000000000000,0.00001297945710,0.00028068906977,0.78226591882419,0.73521731235087,0.00581419747323,0.00547184096649,0.16598189596520,0.34502023502785
1.00000000000000,11.00000000000000,2.00000000000000,6.00000000000000,0.00001297945710,0.00624374859035,0.00323120347849,0.00009619537741,0.00581419747323,0.00001333977525,0.00000091965004,0.00000019096206
1.00000000000000,11.00000000000000,3.00000000000000,4.00000000000000,0.03119854070246,0.00026193237863,0.00073447680983,0.00019535142928,0.00038495394983,0.00000087768365,0.00000000026489,0.00000000168359
1.00000000000000,11.00000000000000,3.00000000000000,5.00000000000000,0.03119854070246,0.00028068906977,0.01580148662461,0.00146810896695,0.00038495394983,0.00547184096649,0.00777974021568,0.00409412035833
1.00000000000000,11.00000000000000,3.00000000000000,6.00000000000000,0.03119854070246,0.00624374859035,0.00000067677772,0.00000000093132,0.00038495394983,0.00001333977525,0.00000003036290,0.00000000317266
1.00000000000000,11.00000000000000,4.00000000000000,5.00000000000000,0.00026193237863,0.00028068906977,0.19701031593896,0.15165852662176,0.00000087768365,0.00547184096649,0.00382475661183,0.00028877557565
1.00000000000000,11.00000000000000,4.00000000000000,6.00000000000000,0.00026193237863,0.00624374859035,0.00003628903532,0.00000221189111,0.00000087768365,0.00001333977525,0.16382190301238,0.19118215849687
1.00000000000000,11.00000000000000,5.00000000000000,6.00000000000000,0.00028068906977,0.00624374859035,0.00013668844037,0.00000059604645,0.00547184096649,0.00001333977525,0.00000261900803,0.00000010963004
1.00000000000000,12.00000000000000,1.00000000000000,2.00000000000000,0.00000148499771,0.00000131897741,0.02312978550667,0.05788119416684,0.00019540922949,0.00012286978017,0.01330651113063,0.00377813981731
1.00000000000000,12.00000000000000,1.00000000000000,3.00000000000000,0.00000148499771,0.00233424664475,0.00036603295217,0.00000346358865,0.00019540922949,0.00762705225497,0.00000667317867,0.00000212355246
1.00000000000000,12.00000000000000,1.00000000000000,4.00000000000000,0.00000148499771,0.00000215054638,0.32983542237985,0.37773039564490,0.00019540922949,0.00001280331435,0.81058552539956,0.70720964269378
1.00000000000000,12.00000000000000,1.00000000000000,5.00000000000000,0.00000148499771,0.00003854945317,0.12691900082291,0.05024834536016,0.00019540922949,0.00018243725935,0.01277439935055,0.02288777309298
1.00000000000000,12.00000000000000,1.00000000000000,6.00000000000000,0.00000148499771,0.00003615973401,0.06485477393860,0.00508647132665,0.00019540922949,0.00000661119702,0.08740263928535,0.01705917238007
1.00000000000000,12.00000000000000,2.00000000000000,3.00000000000000,0.00000131897741,0.00233424664475,0.06593132472495,0.03048440534621,0.00012286978017,0.00762705225497,0.02437964963539,0.00271978025023
1.00000000000000,12.00000000000000,2.00000000000000,4.00000000000000,0.00000131897741,0.00000215054638,0.38811775495575,0.66358078736812,0.00012286978017,0.00001280331435,0.01998798681378,0.00239693142873
1.00000000000000,12.00000000000000,2.00000000000000,5.00000000000000,0.00000131897741,0.00003854945317,0.86091100403875,0.83925562165678,0.00012286978017,0.00018243725935,0.99667871533946,0.84881917918551
1.00000000000000,12.00000000000000,2.00000000000000,6.00000000000000,0.00000131897741,0.00003615973401,0.00580506711321,0.00028653535992,0.00012286978017,0.00000661119702,0.00069755558486,0.00041316207478
1.00000000000000,12.00000000000000,3.00000000000000,4.00000000000000,0.00233424664475,0.00000215054638,0.00142238675895,0.00034510996193,0.00762705225497,0.00001280331435,0.00000046841828,0.00000000579587
1.00000000000000,12.00000000000000,3.00000000000000,5.00000000000000,0.00233424664475,0.00003854945317,0.01544561808251,0.00185339618474,0.00762705225497,0.00018243725935,0.01578944219453,0.00260809767485
1.00000000000000,12.00000000000000,3.00000000000000,6.00000000000000,0.00233424664475,0.00003615973401,0.00000166909770,0.00000000651926,0.00762705225497,0.00000661119702,0.00000007762368,0.00000001603553
1.00000000000000,12.00000000000000,4.00000000000000,5.00000000000000,0.00000215054638,0.00003854945317,0.30140816354689,0.44423428084701,0.00001280331435,0.00018243725935,0.01587936246110,0.00348398776953
1.00000000000000,12.00000000000000,4.00000000000000,6.00000000000000,0.00000215054638,0.00003615973401,0.00166779152947,0.00021529011428,0.00001280331435,0.00000661119702,0.21198198590551,0.15082177196552
1.00000000000000,12.00000000000000,5.00000000000000,6.00000000000000,0.00003854945317,0.00003615973401,0.00024706579177,0.00001189857721,0.00018243725935,0.00000661119702,0.00007119140633,0.00000155986379
1.00000000000000,13.00000000000000,1.00000000000000,2.00000000000000,0.00000004617374,0.00000827112581,0.07989914191518,0.15741967037320,0.03682087361813,0.07098336517811,0.01175789352793,0.00816873419149
1.00000000000000,13.00000000000000,1.00000000000000,3.00000000000000,0.00000004617374,0.00003407102122,0.01228493338749,0.00001352466643,0.03682087361813,0.00028737937100,0.00027710264189,0.00001106456273
1.00000000000000,13.00000000000000,1.00000000000000,4.00000000000000,0.00000004617374,0.00015938591969,0.98548746781153,0.31757172010839,0.03682087361813,0.00516628101468,0.22194298546622,0.18331793663845
1.00000000000000,13.00000000000000,1.00000000000000,5.00000000000000,0.00000004617374,0.00025857851142,0.65227643539979,0.23947724793106,0.03682087361813,0.00488153565675,0.03156352812176,0.03032758434085
1.00000000000000,13.00000000000000,1.00000000000000,6.00000000000000,0.00000004617374,0.02406997233629,0.08250482128685,0.00359718129039,0.03682087361813,0.00000047302737,0.03876840822342,0.00377813981731
1.00000000000000,13.00000000000000,2.00000000000000,3.00000000000000,0.00000827112581,0.00003407102122,0.04205018218085,0.01400452014059,0.07098336517811,0.00028737937100,0.10827847701125,0.05136492735892
1.00000000000000,13.00000000000000,2.00000000000000,4.00000000000000,0.00000827112581,0.00015938591969,0.32005404832607,0.54219822958112,0.07098336517811,0.00516628101468,0.00168592142871,0.00169675963105
1.00000000000000,13.00000000000000,2.00000000000000,5.00000000000000,0.00000827112581,0.00025857851142,0.60634768556206,0.50427684560418,0.07098336517811,0.00488153565675,0.78378090677117,0.99539158852372
1.00000000000000,13.00000000000000,2.00000000000000,6.00000000000000,0.00000827112581,0.02406997233629,0.00864112726195,0.00031460355967,0.07098336517811,0.00000047302737,0.00012106516268,0.00002937753572
1.00000000000000,13.00000000000000,3.00000000000000,4.00000000000000,0.00003407102122,0.00015938591969,0.00957194254844,0.00185339618474,0.00028737937100,0.00516628101468,0.00000010231476,0.00000000358739
1.00000000000000,13.00000000000000,3.00000000000000,5.00000000000000,0.00003407102122,0.00025857851142,0.00779289704651,0.00054112263024,0.00028737937100,0.00488153565675,0.04246117530030,0.01649811123514
1.00000000000000,13.00000000000000,3.00000000000000,6.00000000000000,0.00003407102122,0.02406997233629,0.00035314228338,0.00000001769513,0.00028737937100,0.00000047302737,0.00000508400718,0.00000001989702
1.00000000000000,13.00000000000000,4.00000000000000,5.00000000000000,0.00015938591969,0.00025857851142,0.50819731753846,0.67769540753216,0.00516628101468,0.00488153565675,0.00080732389207,0.00030415053232
1.00000000000000,13.00000000000000,4.00000000000000,6.00000000000000,0.00015938591969,0.02406997233629,0.00143920292622,0.00041419640183,0.00516628101468,0.00000047302737,0.38954470583578,0.33323858081485
1.00000000000000,13.00000000000000,5.00000000000000,6.00000000000000,0.00025857851142,0.02406997233629,0.00305611560571,0.00021529011428,0.00488153565675,0.00000047302737,0.00003311399522,0.00000029832745
1.00000000000000,14.00000000000000,1.00000000000000,2.00000000000000,0.00000005772717,0.00000000258394,0.30384669853470,0.22408692166209,0.00000772726526,0.00000641438191,0.10850606123001,0.07692739918389
1.00000000000000,14.00000000000000,1.00000000000000,3.00000000000000,0.00000005772717,0.00000022618956,0.01841387621990,0.00004487857223,0.00000772726526,0.00022627829458,0.00004154386772,0.00000229137288
1.00000000000000,14.00000000000000,1.00000000000000,4.00000000000000,0.00000005772717,0.00007479136548,0.53916983962769,1.00000000000000,0.00000772726526,0.00000153500821,0.73556644435897,0.20763397786880
1.00000000000000,14.00000000000000,1.00000000000000,5.00000000000000,0.00000005772717,0.00000045720182,0.68457014300945,0.18207613006234,0.00000772726526,0.00002881136243,0.10454309041099,0.03527470113795
1.00000000000000,14.00000000000000,1.00000000000000,6.00000000000000,0.00000005772717,0.00000020239385,0.05730107414343,0.01869285199791,0.00000772726526,0.00000054883805,0.05485370965389,0.01212237866173
1.00000000000000,14.00000000000000,2.00000000000000,3.00000000000000,0.00000000258394,0.00000022618956,0.22929097750526,0.01667882595211,0.00000641438191,0.00022627829458,0.00067639307373,0.00014390974854
1.00000000000000,14.00000000000000,2.00000000000000,4.00000000000000,0.00000000258394,0.00007479136548,0.19888476037792,0.28992076311260,0.00000641438191,0.00000153500821,0.09697398810612,0.07894009283632
1.00000000000000,14.00000000000000,2.00000000000000,5.00000000000000,0.00000000258394,0.00000045720182,0.47106082912032,0.88480880483985,0.00000641438191,0.00002881136243,0.81022413562387,0.94934059527293
1.00000000000000,14.00000000000000,2.00000000000000,6.00000000000000,0.00000000258394,0.00000020239385,0.02779570471985,0.00290058832616,0.00000641438191,0.00000054883805,0.00695530903598,0.00479710510660
1.00000000000000,14.00000000000000,3.00000000000000,4.00000000000000,0.00000022618956,0.00007479136548,0.00211836810712,0.00026073306799,0.00022627829458,0.00000153500821,0.00000920002393,0.00000123200743
1.00000000000000,14.00000000000000,3.00000000000000,5.00000000000000,0.00000022618956,0.00000045720182,0.02539287278415,0.00359718129039,0.00022627829458,0.00002881136243,0.00471936510546,0.00518704655735
1.00000000000000,14.00000000000000,3.00000000000000,6.00000000000000,0.00000022618956,0.00000020239385,0.00010102131880,0.00000049918890,0.00022627829458,0.00000054883805,0.00000021394660,0.00000006149230
1.00000000000000,14.00000000000000,4.00000000000000,5.00000000000000,0.00007479136548,0.00000045720182,0.19676371935600,0.20939671806991,0.00000153500821,0.00002881136243,0.15718708885370,0.06059825758541
1.00000000000000,14.00000000000000,4.00000000000000,6.00000000000000,0.00007479136548,0.00000020239385,0.02108993998106,0.04345365799963,0.00000153500821,0.00000054883805,0.25895247911985,0.40775505772592
1.00000000000000,14.00000000000000,5.00000000000000,6.00000000000000,0.00000045720182,0.00000020239385,0.00038081320222,0.00004005245864,0.00002881136243,0.00000054883805,0.00256384651651,0.00006867922718
1.00000000000000,15.00000000000000,1.00000000000000,2.00000000000000,0.00066165736644,0.00002308581134,0.41555740736120,0.47977339755744,0.13334785401821,0.00063905405113,0.00519855150567,0.00461203005489
1.00000000000000,15.00000000000000,1.00000000000000,3.00000000000000,0.00066165736644,0.00018623107462,0.00377317597751,0.00006987154484,0.13334785401821,0.00009732756007,0.00001123526619,0.00000008235588
1.00000000000000,15.00000000000000,1.00000000000000,4.00000000000000,0.00066165736644,0.00708510261029,0.79094116503752,0.76455259229988,0.13334785401821,0.00000000031522,0.55091951728929,0.18722019206314
1.00000000000000,15.00000000000000,1.00000000000000,5.00000000000000,0.00066165736644,0.00000080380494,0.28029790397093,0.80916556157172,0.13334785401821,0.51433098316193,0.25234703602960,0.19520418640104
1.00000000000000,15.00000000000000,1.00000000000000,6.00000000000000,0.00066165736644,0.37285301089287,0.00205796820067,0.00054112263024,0.13334785401821,0.04849039390683,0.00041623119691,0.00002280244507
1.00000000000000,15.00000000000000,2.00000000000000,3.00000000000000,0.00002308581134,0.00018623107462,0.01429275537871,0.00413934513927,0.00063905405113,0.00009732756007,0.10356338491192,0.17947503115420
1.00000000000000,15.00000000000000,2.00000000000000,4.00000000000000,0.00002308581134,0.00708510261029,0.79600513495415,0.85438957065344,0.00063905405113,0.00000000031522,0.01960633687210,0.00085756476017
1.00000000000000,15.00000000000000,2.00000000000000,5.00000000000000,0.00002308581134,0.00000080380494,0.60967091382680,0.94610125292093,0.00063905405113,0.51433098316193,0.03173095322463,0.09191133156446
1.00000000000000,15.00000000000000,2.00000000000000,6.00000000000000,0.00002308581134,0.37285301089287,0.00430058848411,0.00359718129039,0.00063905405113,0.04849039390683,0.00000611650477,0.00000059203376
1.00000000000000,15.00000000000000,3.00000000000000,4.00000000000000,0.00018623107462,0.00708510261029,0.00259825399494,0.00021529011428,0.00009732756007,0.00000000031522,0.00001674239334,0.00000038728683
1.00000000000000,15.00000000000000,3.00000000000000,5.00000000000000,0.00018623107462,0.00000080380494,0.01564558453912,0.00045317597687,0.00009732756007,0.51433098316193,0.00019905579399,0.00016062439181
1.00000000000000,15.00000000000000,3.00000000000000,6.00000000000000,0.00018623107462,0.37285301089287,0.00001053620331,0.00000000931323,0.00009732756007,0.04849039390683,0.00000011184990,0.00000000008663
1.00000000000000,15.00000000000000,4.00000000000000,5.00000000000000,0.00708510261029,0.00000080380494,0.46336107577336,0.30817421246320,0.00000000031522,0.51433098316193,0.23760782302472,0.00652976546485
1.00000000000000,15.00000000000000,4.00000000000000,6.00000000000000,0.00708510261029,0.37285301089287,0.00118402802105,0.00005022250116,0.00000000031522,0.04849039390683,0.06553489891463,0.00847430320823
1.00000000000000,15.00000000000000,5.00000000000000,6.00000000000000,0.00000080380494,0.37285301089287,0.00386025920745,0.00002824887633,0.51433098316193,0.04849039390683,0.00000002275849,0.00000001152341
1.00000000000000,16.00000000000000,1.00000000000000,2.00000000000000,0.00000000719580,0.00000435930451,0.38996573432390,0.28106469474733,0.00287459488027,0.00131128088105,0.07682276286190,0.04331700619423
1.00000000000000,16.00000000000000,1.00000000000000,3.00000000000000,0.00000000719580,0.00000373156809,0.04413763818532,0.00026073306799,0.00287459488027,0.00002223469892,0.00216630594242,0.00026013212880
1.00000000000000,16.00000000000000,1.00000000000000,4.00000000000000,0.00000000719580,0.00004272674050,0.58507482863974,0.90008335094899,0.00287459488027,0.00017407778068,0.15483587552556,0.02517340317149
1.00000000000000,16.00000000000000,1.00000000000000,5.00000000000000,0.00000000719580,0.00011287080270,0.91613862232416,0.32714959606528,0.00287459488027,0.01800210215151,0.13392642686594,0.09658928540682
1.00000000000000,16.00000000000000,1.00000000000000,6.00000000000000,0.00000000719580,0.00169843202457,0.07153483457753,0.00135648064315,0.00287459488027,0.00000109233008,0.02761695848531,0.00155330396115
1.00000000000000,16.00000000000000,2.00000000000000,3.00000000000000,0.00000435930451,0.00000373156809,0.04708430627173,0.01574293524027,0.00131128088105,0.00002223469892,0.18811631260938,0.07495585216179
1.00000000000000,16.00000000000000,2.00000000000000,4.00000000000000,0.00000435930451,0.00004272674050,0.22795750232452,0.23169402685016,0.00131128088105,0.00017407778068,0.00655156460981,0.01649811123514
1.00000000000000,16.00000000000000,2.00000000000000,5.00000000000000,0.00000435930451,0.00011287080270,0.42434864006318,0.43272085953504,0.00131128088105,0.01800210215151,0.62636320166560,0.80381588432397
1.00000000000000,16.00000000000000,2.00000000000000,6.00000000000000,0.00000435930451,0.00169843202457,0.00909999650910,0.00028653535992,0.00131128088105,0.00000109233008,0.00113567212961,0.00002589805376
1.00000000000000,16.00000000000000,3.00000000000000,4.00000000000000,0.00000373156809,0.00004272674050,0.01024466940208,0.00054112263024,0.00002223469892,0.00017407778068,0.00000205505776,0.00000035521202
1.00000000000000,16.00000000000000,3.00000000000000,5.00000000000000,0.00000373156809,0.00011287080270,0.00965488817058,0.00019535142928,0.00002223469892,0.01800210215151,0.03640304799006,0.06059825758541
1.00000000000000,16.00000000000000,3.00000000000000,6.00000000000000,0.00000373156809,0.00169843202457,0.00110427375162,0.00000010244548,0.00002223469892,0.00000109233008,0.00003975608103,0.00000009065525
1.00000000000000,16.00000000000000,4.00000000000000,5.00000000000000,0.00004272674050,0.00011287080270,0.48183510771661,0.33690759073943,0.00017407778068,0.01800210215151,0.00202156645755,0.00067598312398
1.00000000000000,16.00000000000000,4.00000000000000,6.00000000000000,0.00004272674050,0.00169843202457,0.00236081287042,0.00076402258128,0.00017407778068,0.00000109233008,0.47110679688990,0.09191133156446
1.00000000000000,16.00000000000000,5.00000000000000,6.00000000000000,0.00011287080270,0.00169843202457,0.00484233385662,0.00023703649640,0.01800210215151,0.00000109233008,0.00021803398053,0.00000022866095
2.00000000000000,0.00000000000000,1.00000000000000,2.00000000000000,0.00227673142217,0.00011292432464,0.04088069619413,0.09818304609507,0.00013305149332,0.00997115112841,0.00606297359162,0.00135849223216
2.00000000000000,0.00000000000000,1.00000000000000,3.00000000000000,0.00227673142217,0.09732305258512,0.00000853437084,0.00000257417560,0.00013305149332,0.01879600249231,0.00151509423960,0.00162360992169
2.00000000000000,0.00000000000000,1.00000000000000,4.00000000000000,0.00227673142217,0.05335542932153,0.30782334395885,0.47977339755744,0.00013305149332,0.01977767422795,0.30808159787057,0.73317404152897
2.00000000000000,0.00000000000000,1.00000000000000,5.00000000000000,0.00227673142217,0.00146905530710,0.00564313974387,0.01400452014059,0.00013305149332,0.03032926470041,0.03511156124289,0.03634091116828
2.00000000000000,0.00000000000000,1.00000000000000,6.00000000000000,0.00227673142217,0.00524431141093,0.00382966275611,0.00158780068159,0.00013305149332,0.00000116371859,0.05256629597642,0.00409412035833
2.00000000000000,0.00000000000000,2.00000000000000,3.00000000000000,0.00011292432464,0.09732305258512,0.13564913434131,0.03935616556555,0.00997115112841,0.01879600249231,0.83862887865524,0.51336550983706
2.00000000000000,0.00000000000000,2.00000000000000,4.00000000000000,0.00011292432464,0.05335542932153,0.22935080145327,0.45591551624238,0.00997115112841,0.01977767422795,0.00018069572645,0.00028877557565
2.00000000000000,0.00000000000000,2.00000000000000,5.00000000000000,0.00011292432464,0.00146905530710,0.71511841740217,0.91539392247796,0.00997115112841,0.03032926470041,0.12463929158247,0.20763397786880
2.00000000000000,0.00000000000000,2.00000000000000,6.00000000000000,0.00011292432464,0.00524431141093,0.00239984390764,0.00171605776995,0.00997115112841,0.00000116371859,0.00002829168567,0.00005104265267
2.00000000000000,0.00000000000000,3.00000000000000,4.00000000000000,0.09732305258512,0.05335542932153,0.00030600066603,0.00031460355967,0.01879600249231,0.01977767422795,0.00000089758806,0.00000035521202
2.00000000000000,0.00000000000000,3.00000000000000,5.00000000000000,0.09732305258512,0.00146905530710,0.24802403675728,0.14060599450022,0.01879600249231,0.03032926470041,0.05091050476061,0.08964014135529
2.00000000000000,0.00000000000000,3.00000000000000,6.00000000000000,0.09732305258512,0.00524431141093,0.00000011020191,0.00000003073364,0.01879600249231,0.00000116371859,0.00000196512263,0.00000133341348
2.00000000000000,0.00000000000000,4.00000000000000,5.00000000000000,0.05335542932153,0.00146905530710,0.04207833389170,0.11104995943606,0.01977767422795,0.03032926470041,0.00184525807492,0.00193428402611
2.00000000000000,0.00000000000000,4.00000000000000,6.00000000000000,0.05335542932153,0.00524431141093,0.00015227884760,0.00001739338040,0.01977767422795,0.00000116371859,0.19598964960116,0.07113397970306
2.00000000000000,0.00000000000000,5.00000000000000,6.00000000000000,0.00146905530710,0.00524431141093,0.00004112038387,0.00000461935997,0.03032926470041,0.00000116371859,0.00000864942083,0.00000212355246
2.00000000000000,1.00000000000000,1.00000000000000,2.00000000000000,0.00029597085086,0.00000473493492,0.03353897853070,0.09818304609507,0.00002543061055,0.00112467457075,0.04170902156148,0.01649811123514
2.00000000000000,1.00000000000000,1.00000000000000,3.00000000000000,0.00029597085086,0.00750860664994,0.00000414930899,0.00000001303852,0.00002543061055,0.04990693926811,0.00005749307797,0.00002758722019
2.00000000000000,1.00000000000000,1.00000000000000,4.00000000000000,0.00029597085086,0.00144429027569,0.30264570652581,0.72068628109992,0.00002543061055,0.00185694918036,0.59092150437103,0.55920195668818
2.00000000000000,1.00000000000000,1.00000000000000,5.00000000000000,0.00029597085086,0.03105607815087,0.00886605602740,0.02600933238864,0.00002543061055,0.01327807642519,0.01656455152420,0.02941160311855
2.00000000000000,1.00000000000000,1.00000000000000,6.00000000000000,0.00029597085086,0.01344057172537,0.00222112962045,0.00064401514828,0.00002543061055,0.00002136606599,0.13662687983507,0.00461203005489
2.00000000000000,1.00000000000000,2.00000000000000,3.00000000000000,0.00000473493492,0.00750860664994,0.07011676079163,0.03558174613863,0.00112467457075,0.04990693926811,0.03062723915167,0.01763652083707
2.00000000000000,1.00000000000000,2.00000000000000,4.00000000000000,0.00000473493492,0.00144429027569,0.24203255256234,0.37773039564490,0.00112467457075,0.00185694918036,0.00795895926138,0.00321036085597
2.00000000000000,1.00000000000000,2.00000000000000,5.00000000000000,0.00000473493492,0.03105607815087,0.90871766664765,0.88480880483985,0.00112467457075,0.01327807642519,0.89449415685170,0.93095809526710
2.00000000000000,1.00000000000000,2.00000000000000,6.00000000000000,0.00000473493492,0.01344057172537,0.00164381782917,0.00028653535992,0.00112467457075,0.00002136606599,0.00130464260976,0.00201983612305
2.00000000000000,1.00000000000000,3.00000000000000,4.00000000000000,0.00750860664994,0.00144429027569,0.00023535719963,0.00002507772297,0.04990693926811,0.00185694918036,0.00000016893274,0.00000000579587
2.00000000000000,1.00000000000000,3.00000000000000,5.00000000000000,0.00750860664994,0.03105607815087,0.04747677809748,0.01574293524027,0.04990693926811,0.01327807642519,0.00220245449438,0.00377813981731
2.00000000000000,1.00000000000000,3.00000000000000,6.00000000000000,0.00750860664994,0.01344057172537,0.00000008217229,0.00000000093132,0.04990693926811,0.00002136606599,0.00000027042400,0.00000069908754
2.00000000000000,1.00000000000000,4.00000000000000,5.00000000000000,0.00144429027569,0.03105607815087,0.05164837104948,0.05269611813128,0.00185694918036,0.01327807642519,0.00422433437772,0.00155330396115
2.00000000000000,1.00000000000000,4.00000000000000,6.00000000000000,0.00144429027569,0.01344057172537,0.00057667860865,0.00010677427053,0.00185694918036,0.00002136606599,0.31004903015651,0.15082177196552
2.00000000000000,1.00000000000000,5.00000000000000,6.00000000000000,0.03105607815087,0.01344057172537,0.00000335923769,0.00000015739352,0.01327807642519,0.00002136606599,0.00000448801351,0.00000089376272
2.00000000000000,2.00000000000000,1.00000000000000,2.00000000000000,0.00091842294205,0.00005812091331,0.26800186603855,0.41020470857620,0.00001513760981,0.00079151039245,0.01590044117606,0.01212237866173
2.00000000000000,2.00000000000000,1.00000000000000,3.00000000000000,0.00091842294205,0.00001848262400,0.00553256408322,0.00135648064315,0.00001513760981,0.00008206992788,0.09211484202316,0.04719998350049
