oxytype, channel, period, PTSD_test_pvalue, HC_test_pvalue, t_p_value, mannwhitneyu_p_value
1.00000000000000,42.00000000000000,3.00000000000000,0.04986862465739,0.00000004506017,0.62521412287560,0.74279415946994
1.00000000000000,42.00000000000000,4.00000000000000,0.00020699670131,0.04263366758823,0.25381902667755,0.45460253838905
1.00000000000000,42.00000000000000,5.00000000000000,0.00011853264732,0.05613399669528,0.71677326921088,0.60179503666610
1.00000000000000,42.00000000000000,6.00000000000000,0.00232235877775,0.35589119791985,0.53977117298452,0.20232181942241
1.00000000000000,43.00000000000000,1.00000000000000,0.00000000373731,0.00000135443076,0.25532173002572,0.92713253315076
1.00000000000000,43.00000000000000,2.00000000000000,0.01891493797302,0.05058552324772,0.29968198925191,0.46111944508915
1.00000000000000,43.00000000000000,3.00000000000000,0.02935663610697,0.10698074847460,0.07808004738415,0.22202222930849
1.00000000000000,43.00000000000000,4.00000000000000,0.00091857736697,0.00000015987379,0.09501191551370,0.27956414206734
1.00000000000000,43.00000000000000,5.00000000000000,0.00145273993257,0.03093855269253,0.09152297514722,0.18750323234650
1.00000000000000,43.00000000000000,6.00000000000000,0.55306339263916,0.00013239476539,0.45032352013708,0.69453325995826
1.00000000000000,44.00000000000000,1.00000000000000,0.00000010622615,0.00008008801524,0.29853886428620,0.90152848055266
1.00000000000000,44.00000000000000,2.00000000000000,0.00038786517689,0.22563660144806,0.21065697137568,0.16680092434206
1.00000000000000,44.00000000000000,3.00000000000000,0.04216182976961,0.00000060273806,0.37614448610255,0.57951144959164
1.00000000000000,44.00000000000000,4.00000000000000,0.00407044589520,0.00031408696668,0.03353554698071,0.03183636337910
1.00000000000000,44.00000000000000,5.00000000000000,0.00000557440717,0.00696829706430,0.06527335352011,0.06984351986490
1.00000000000000,44.00000000000000,6.00000000000000,0.00282701943070,0.00000551231551,0.32940210133547,0.95281227108472
1.00000000000000,45.00000000000000,1.00000000000000,0.00008317729953,0.00000000002097,0.23251627859445,0.57217057418384
1.00000000000000,45.00000000000000,2.00000000000000,0.00001936883746,0.10163251310587,0.42652774921757,0.53614455438213
1.00000000000000,45.00000000000000,3.00000000000000,0.00165946281049,0.00000049387597,0.14010080338753,0.14193318552445
1.00000000000000,45.00000000000000,4.00000000000000,0.00007342657773,0.00000000002329,0.38786137112116,0.28924442914957
1.00000000000000,45.00000000000000,5.00000000000000,0.00001273784528,0.32558494806290,0.11540441578341,0.20615635894506
1.00000000000000,45.00000000000000,6.00000000000000,0.03005123697221,0.00004397369776,0.36620207071370,0.47430854883287
1.00000000000000,46.00000000000000,1.00000000000000,0.00000058540775,0.25615751743317,0.57128875803740,0.92713253315076
1.00000000000000,46.00000000000000,2.00000000000000,0.25046014785767,0.00310938176699,0.33145236680819,0.42906027521944
1.00000000000000,46.00000000000000,3.00000000000000,0.00009534059791,0.00001134584727,0.81159621098916,0.33020202100744
1.00000000000000,46.00000000000000,4.00000000000000,0.00000011242324,0.00006519986346,0.27779102384674,0.13061866646135
1.00000000000000,46.00000000000000,5.00000000000000,0.00000004901700,0.00045125227189,0.46819204844609,0.60930784940265
1.00000000000000,46.00000000000000,6.00000000000000,0.00988696608692,0.27439689636230,0.46606759490532,0.41660853500050
1.00000000000000,47.00000000000000,1.00000000000000,0.00000005031778,0.06529239565134,0.82112387446447,0.43536641821267
1.00000000000000,47.00000000000000,2.00000000000000,0.00001661160604,0.14091867208481,0.89544981992989,0.96996101850672
1.00000000000000,47.00000000000000,3.00000000000000,0.00342653715052,0.28058665990829,0.57847128325989,0.81706413856707
1.00000000000000,47.00000000000000,4.00000000000000,0.00000000027245,0.01237518806010,0.56319944069180,0.76732338275635
1.00000000000000,47.00000000000000,5.00000000000000,0.00000001015106,0.00421907799318,0.11763714606070,0.18392701914143
1.00000000000000,47.00000000000000,6.00000000000000,0.03465026617050,0.00000000943183,0.45939518933864,0.96996101850672
1.00000000000000,48.00000000000000,1.00000000000000,0.00000000026251,0.11209431290627,0.43935667112443,0.64748005383504
1.00000000000000,48.00000000000000,2.00000000000000,0.00154621712863,0.01834633015096,0.71505977118166,0.69453325995826
1.00000000000000,48.00000000000000,3.00000000000000,0.00127960019745,0.00001719664760,0.59289340360651,0.51509088361773
1.00000000000000,48.00000000000000,4.00000000000000,0.00000002191586,0.00446339091286,0.02682695552227,0.09862912522133
1.00000000000000,48.00000000000000,5.00000000000000,0.00000003643317,0.00000623886399,0.02645612916253,0.08419449721116
1.00000000000000,48.00000000000000,6.00000000000000,0.19272795319557,0.56195878982544,0.57857697378752,0.68660267083540
2.00000000000000,1.00000000000000,1.00000000000000,0.30250158905983,0.02169322781265,0.68025611110725,0.77555325298423
2.00000000000000,1.00000000000000,2.00000000000000,0.00113193551078,0.00658669183031,0.13872987311862,0.60930784940265
2.00000000000000,1.00000000000000,3.00000000000000,0.00040343793808,0.38683396577835,0.12494644079158,0.31962663762856
2.00000000000000,1.00000000000000,4.00000000000000,0.00451211305335,0.08320466428995,0.46358429872464,0.16352437587795
2.00000000000000,1.00000000000000,5.00000000000000,0.01515213679522,0.00031533653964,0.46935144126512,0.27480753323335
2.00000000000000,1.00000000000000,6.00000000000000,0.00738648232073,0.00000412801910,0.01710176880626,0.06984351986490
2.00000000000000,2.00000000000000,1.00000000000000,0.00091134599643,0.74938303232193,0.62580458715856,0.85909469644366
2.00000000000000,2.00000000000000,2.00000000000000,0.40627849102020,0.00127441773657,0.99108331447321,0.52206076362166
2.00000000000000,2.00000000000000,3.00000000000000,0.22726880013943,0.43132457137108,0.41247234370468,0.56487417658813
2.00000000000000,2.00000000000000,4.00000000000000,0.01243247929960,0.12378887087107,0.74979480705658,0.52907881555433
2.00000000000000,2.00000000000000,5.00000000000000,0.00227995519526,0.02968261577189,0.42399812830395,0.94424558657092
2.00000000000000,2.00000000000000,6.00000000000000,0.48108944296837,0.00000001259433,0.06603540600313,0.13337947871447
2.00000000000000,3.00000000000000,1.00000000000000,0.83503091335297,0.52390182018280,0.54263379169238,0.81706413856707
2.00000000000000,3.00000000000000,2.00000000000000,0.11415942758322,0.01594612933695,0.30971369719138,0.75911966964545
2.00000000000000,3.00000000000000,3.00000000000000,0.87572300434113,0.19834482669830,0.04889797090010,0.05479274217639
2.00000000000000,3.00000000000000,4.00000000000000,0.29204824566841,0.03950893878937,0.05315444959359,0.10772583126804
2.00000000000000,3.00000000000000,5.00000000000000,0.05082431808114,0.00000023625971,0.20784401636785,0.27480753323335
2.00000000000000,3.00000000000000,6.00000000000000,0.06308732181787,0.00000349984975,0.18283428096027,0.16352437587795
2.00000000000000,4.00000000000000,1.00000000000000,0.00040973117575,0.00000000026795,0.50163325643877,0.88451418780015
2.00000000000000,4.00000000000000,2.00000000000000,0.39188835024834,0.00000000000894,0.21645066375827,0.30418366948444
2.00000000000000,4.00000000000000,3.00000000000000,0.06042239442468,0.77594578266144,0.01238268541085,0.04713654410050
2.00000000000000,4.00000000000000,4.00000000000000,0.00113643426448,0.13448195159435,0.03013840393175,0.21398323874357
2.00000000000000,4.00000000000000,5.00000000000000,0.01242669858038,0.00003941718387,0.05562100671525,0.05213292603514
2.00000000000000,4.00000000000000,6.00000000000000,0.29650306701660,0.10077115148306,0.03765808603384,0.07322820384957
2.00000000000000,5.00000000000000,1.00000000000000,0.02601032145321,0.01047450304031,0.65485350641075,0.31962663762856
2.00000000000000,5.00000000000000,2.00000000000000,0.08826672285795,0.00388674554415,0.16940212754370,0.35761923323604
2.00000000000000,5.00000000000000,3.00000000000000,0.16636548936367,0.08176483958960,0.01923562005290,0.04713654410050
2.00000000000000,5.00000000000000,4.00000000000000,0.00660871202126,0.43156951665878,0.00293377493527,0.00681119164699
2.00000000000000,5.00000000000000,5.00000000000000,0.01615771651268,0.30785360932350,0.07982273713231,0.05213292603514
2.00000000000000,5.00000000000000,6.00000000000000,0.17612093687057,0.00000095016168,0.58403259937057,0.46768823302998
2.00000000000000,6.00000000000000,1.00000000000000,0.00157307565678,0.00000180320740,0.18096220907301,0.23448259534218
2.00000000000000,6.00000000000000,2.00000000000000,0.05412360280752,0.00000000006282,0.23526955590936,0.27010648537552
2.00000000000000,6.00000000000000,3.00000000000000,0.00000957315569,0.00000002272634,0.29422238483564,0.76732338275635
2.00000000000000,6.00000000000000,4.00000000000000,0.00024818407837,0.00000024659724,0.05635624301558,0.10539161967697
2.00000000000000,6.00000000000000,5.00000000000000,0.00000006291205,0.11564718186855,0.00894232188746,0.03016039452355
2.00000000000000,6.00000000000000,6.00000000000000,0.00042315412429,0.00000004023934,0.51989195910008,0.44172570845415
2.00000000000000,7.00000000000000,1.00000000000000,0.00000028845912,0.01021739840508,0.06640888815575,0.28924442914957
2.00000000000000,7.00000000000000,2.00000000000000,0.00297592580318,0.13714821636677,0.39964842089913,0.48770227678491
2.00000000000000,7.00000000000000,3.00000000000000,0.00826922059059,0.00000403573767,0.12730253207252,0.27956414206734
2.00000000000000,7.00000000000000,4.00000000000000,0.00543578388169,0.00030624881038,0.05993043667766,0.09645355101666
2.00000000000000,7.00000000000000,5.00000000000000,0.00000015917179,0.03646384179592,0.05602161315490,0.31442296800766
2.00000000000000,7.00000000000000,6.00000000000000,0.00000022118124,0.00000000154366,0.62500400533878,0.89301517930308
2.00000000000000,8.00000000000000,1.00000000000000,0.04515129700303,0.00000345635908,0.21668158370283,0.40437254919436
2.00000000000000,8.00000000000000,2.00000000000000,0.00038984706043,0.00000085915889,0.18110825120497,0.61686208556273
2.00000000000000,8.00000000000000,3.00000000000000,0.00105813832488,0.00000287361786,0.11375149553070,0.55762282677537
2.00000000000000,8.00000000000000,4.00000000000000,0.00000748118055,0.42281159758568,0.34210384162644,0.59432428506678
2.00000000000000,8.00000000000000,5.00000000000000,0.00000002804672,0.01228788495064,0.17147167543722,0.71049439245342
2.00000000000000,8.00000000000000,6.00000000000000,0.00000016888937,0.00000000236524,0.52498492522084,0.31442296800766
2.00000000000000,9.00000000000000,1.00000000000000,0.00003293488044,0.00000000433682,0.13486221271409,0.18750323234650
2.00000000000000,9.00000000000000,2.00000000000000,0.04481048882008,0.00000023917988,0.52857306696343,0.75094297709762
2.00000000000000,9.00000000000000,3.00000000000000,0.04423309862614,0.00000145946433,0.60981156471359,0.64748005383504
2.00000000000000,9.00000000000000,4.00000000000000,0.18804045021534,0.00000006218578,0.26778500895230,0.94424558657092
2.00000000000000,9.00000000000000,5.00000000000000,0.31976988911629,0.00000000336599,0.34564197103313,0.96996101850672
2.00000000000000,9.00000000000000,6.00000000000000,0.00001181435982,0.00000254111160,0.59654828267799,0.77555325298423
2.00000000000000,10.00000000000000,1.00000000000000,0.00053592602490,0.00006641224900,0.18080301375466,0.12001669943312
2.00000000000000,10.00000000000000,2.00000000000000,0.00865939725190,0.00000149466416,0.51850847483949,0.39833604442870
2.00000000000000,10.00000000000000,3.00000000000000,0.00000021666013,0.85173863172531,0.86980793818384,0.67084530929047
2.00000000000000,10.00000000000000,4.00000000000000,0.00000009761494,0.00003359119728,0.80841841253263,0.76732338275635
2.00000000000000,10.00000000000000,5.00000000000000,0.00024856891832,0.00000389265324,0.95146430118452,0.78380840806480
2.00000000000000,10.00000000000000,6.00000000000000,0.00110195821617,0.00000000001540,0.25924904072321,0.11497467481530
2.00000000000000,11.00000000000000,1.00000000000000,0.00001408680691,0.00000001769462,0.11759206043417,0.08614531278273
2.00000000000000,11.00000000000000,2.00000000000000,0.00011151005310,0.00000016320431,0.19669112007753,0.76732338275635
2.00000000000000,11.00000000000000,3.00000000000000,0.00048245710786,0.00026632647496,0.20434743490748,0.61686208556273
2.00000000000000,11.00000000000000,4.00000000000000,0.00003520332393,0.00000041492737,0.36946208819616,0.85909469644366
2.00000000000000,11.00000000000000,5.00000000000000,0.15013352036476,0.00000001181164,0.62675218620924,0.23874409736700
2.00000000000000,11.00000000000000,6.00000000000000,0.59922271966934,0.00013291768846,0.71711736053900,0.87602647083231
2.00000000000000,12.00000000000000,1.00000000000000,0.01310780178756,0.00003528197703,0.91487504846368,0.67084530929047
2.00000000000000,12.00000000000000,2.00000000000000,0.13135716319084,0.02588772214949,0.25985417336977,0.36326996231256
2.00000000000000,12.00000000000000,3.00000000000000,0.00116867001634,0.33454594016075,0.62759912459704,0.86755298861076
2.00000000000000,12.00000000000000,4.00000000000000,0.00185253808741,0.23957124352455,0.85964949226843,0.67870643352857
2.00000000000000,12.00000000000000,5.00000000000000,0.04353901743889,0.00044500033255,0.49856696467761,0.76732338275635
2.00000000000000,12.00000000000000,6.00000000000000,0.01948681101203,0.00000000000674,0.08893789828648,0.01983971328235
2.00000000000000,13.00000000000000,1.00000000000000,0.00578147592023,0.00016126989794,0.40322106832016,0.46768823302998
2.00000000000000,13.00000000000000,2.00000000000000,0.10952797532082,0.01134288869798,0.12803366907680,0.50816964613314
2.00000000000000,13.00000000000000,3.00000000000000,0.04589378088713,0.00019887399685,0.15916088077202,0.37473793340000
2.00000000000000,13.00000000000000,4.00000000000000,0.07754319906235,0.06338435411453,0.51396645880479,0.17692656264315
2.00000000000000,13.00000000000000,5.00000000000000,0.11661554127932,0.00005461083492,0.28913741677565,0.37473793340000
2.00000000000000,13.00000000000000,6.00000000000000,0.00085374206537,0.01306917890906,0.01706531438389,0.09221765340994
2.00000000000000,14.00000000000000,1.00000000000000,0.00000103951083,0.01260003168136,0.60403315295797,0.66302004787786
2.00000000000000,14.00000000000000,2.00000000000000,0.00003264842599,0.00000021451004,0.11896406328117,0.55041708080084
2.00000000000000,14.00000000000000,3.00000000000000,0.00007563891268,0.00008918726235,0.44870124710827,0.86755298861076
2.00000000000000,14.00000000000000,4.00000000000000,0.00007172622281,0.07893048971891,0.15733173083141,0.17350167577548
2.00000000000000,14.00000000000000,5.00000000000000,0.00053863826906,0.00231255078688,0.11808722194332,0.48098002437141
2.00000000000000,14.00000000000000,6.00000000000000,0.27936384081841,0.00002706428859,0.04079324758612,0.02703484492147
2.00000000000000,15.00000000000000,1.00000000000000,0.00000030788084,0.00071380904410,0.97497123377858,0.85065254441322
2.00000000000000,15.00000000000000,2.00000000000000,0.20280985534191,0.00028678099625,0.24217267376392,0.71852335779975
2.00000000000000,15.00000000000000,3.00000000000000,0.16064043343067,0.00322455540299,0.70995271304028,0.39833604442870
2.00000000000000,15.00000000000000,4.00000000000000,0.35906925797462,0.00014522507263,0.21946501469179,0.11497467481530
2.00000000000000,15.00000000000000,5.00000000000000,0.04279681295156,0.00898865144700,0.20694239947588,0.08040015333594
2.00000000000000,15.00000000000000,6.00000000000000,0.02298616245389,0.00186434434727,0.13110175209845,0.24305996039650
2.00000000000000,16.00000000000000,1.00000000000000,0.00000001730692,0.00036403318518,0.54768769372207,0.81706413856707
2.00000000000000,16.00000000000000,2.00000000000000,0.00108671979979,0.10304685682058,0.53671277189646,0.49447490849889
2.00000000000000,16.00000000000000,3.00000000000000,0.00016636840883,0.08503168821335,0.33164176023181,0.46768823302998
2.00000000000000,16.00000000000000,4.00000000000000,0.45714882016182,0.00005682461051,0.11492192940191,0.27480753323335
2.00000000000000,16.00000000000000,5.00000000000000,0.05891389399767,0.00022355624242,0.09848146541404,0.05479274217639
2.00000000000000,16.00000000000000,6.00000000000000,0.03737972304225,0.00001555065501,0.65530963435373,0.73467406176474
2.00000000000000,17.00000000000000,1.00000000000000,0.02189167216420,0.00000312596376,0.78635316394695,0.16352437587795
2.00000000000000,17.00000000000000,2.00000000000000,0.45754972100258,0.00505501078442,0.54877745025601,0.76732338275635
2.00000000000000,17.00000000000000,3.00000000000000,0.13607558608055,0.31914743781090,0.04070133244357,0.05213292603514
2.00000000000000,17.00000000000000,4.00000000000000,0.47188216447830,0.17643964290619,0.09751443076323,0.12790239331872
2.00000000000000,17.00000000000000,5.00000000000000,0.42318353056908,0.01143174711615,0.48566047087345,0.23027525667711
2.00000000000000,17.00000000000000,6.00000000000000,0.02985426224768,0.00007030801498,0.05772148177449,0.07497020596577
2.00000000000000,18.00000000000000,1.00000000000000,0.00014356442261,0.04261058941483,0.46791698214532,0.34648482336352
2.00000000000000,18.00000000000000,2.00000000000000,0.21964730322361,0.01470986381173,0.87581553246797,0.57951144959164
2.00000000000000,18.00000000000000,3.00000000000000,0.15444102883339,0.07228783518076,0.16570201858298,0.34648482336352
2.00000000000000,18.00000000000000,4.00000000000000,0.00000006345226,0.06990661472082,0.54293541719234,0.62445709430027
2.00000000000000,18.00000000000000,5.00000000000000,0.00178468762897,0.00001168013205,0.75707689231051,0.50129750725253
2.00000000000000,18.00000000000000,6.00000000000000,0.00078045640839,0.00018082054157,0.07217745436879,0.03270387680092
2.00000000000000,19.00000000000000,1.00000000000000,0.24953272938728,0.00000034155408,0.18955350859056,0.39235414545794
2.00000000000000,19.00000000000000,2.00000000000000,0.00001824257015,0.00327968760394,0.12233067541933,0.53614455438213
2.00000000000000,19.00000000000000,3.00000000000000,0.00011701664334,0.22720673680305,0.00754255657026,0.02041639507925
2.00000000000000,19.00000000000000,4.00000000000000,0.00000095364084,0.14268626272678,0.01879593279588,0.03016039452355
2.00000000000000,19.00000000000000,5.00000000000000,0.00078192912042,0.00031347872573,0.09145071625698,0.08419449721116
2.00000000000000,19.00000000000000,6.00000000000000,0.00083386379993,0.00000105826450,0.27975572143678,0.36897623604174
2.00000000000000,20.00000000000000,1.00000000000000,0.00022466808150,0.00046607086551,0.57039250220029,0.41046345310562
2.00000000000000,20.00000000000000,2.00000000000000,0.00000260352203,0.03404660895467,0.60424292876162,0.85065254441322
2.00000000000000,20.00000000000000,3.00000000000000,0.02660074830055,0.00001030763906,0.48145715280272,0.39833604442870
2.00000000000000,20.00000000000000,4.00000000000000,0.00353236985393,0.02139555104077,0.35084145681983,0.50129750725253
2.00000000000000,20.00000000000000,5.00000000000000,0.00507042557001,0.00000525767928,0.33535644793919,0.72658351936910
2.00000000000000,20.00000000000000,6.00000000000000,0.08391311764717,0.00000206778464,0.02341146374685,0.01571625431172
2.00000000000000,21.00000000000000,1.00000000000000,0.00032375732553,0.00000000539673,0.70756232089533,0.55041708080084
2.00000000000000,21.00000000000000,2.00000000000000,0.02888899669051,0.00000000000158,0.25242082216856,0.35202415586144
2.00000000000000,21.00000000000000,3.00000000000000,0.00001712654375,0.31025373935699,0.06608322610777,0.47430854883287
2.00000000000000,21.00000000000000,4.00000000000000,0.00000042466601,0.00000060362623,0.15095012791842,0.30418366948444
2.00000000000000,21.00000000000000,5.00000000000000,0.00018421967980,0.34507769346237,0.00523118318436,0.01819415146464
2.00000000000000,21.00000000000000,6.00000000000000,0.00001014866211,0.00167531357147,0.74069143240172,0.96996101850672
2.00000000000000,22.00000000000000,1.00000000000000,0.00000347539822,0.00121649203356,0.82952545215388,0.17692656264315
2.00000000000000,22.00000000000000,2.00000000000000,0.42124071717262,0.01210942212492,0.54283444412174,0.96996101850672
2.00000000000000,22.00000000000000,3.00000000000000,0.00032018005732,0.00011572338553,0.26828241812559,0.14786567887713
2.00000000000000,22.00000000000000,4.00000000000000,0.00005814764518,0.00168351014145,0.04470912127885,0.02041639507925
2.00000000000000,22.00000000000000,5.00000000000000,0.00824080221355,0.02651879936457,0.12153001957036,0.22612187377954
2.00000000000000,22.00000000000000,6.00000000000000,0.00000287629427,0.19714418053627,0.76226699378329,0.75911966964545
2.00000000000000,23.00000000000000,1.00000000000000,0.02680512145162,0.27137100696564,0.72064718516842,0.84222747705574
2.00000000000000,23.00000000000000,2.00000000000000,0.00000508850962,0.01476306654513,0.75761005290414,0.31442296800766
2.00000000000000,23.00000000000000,3.00000000000000,0.00002036198021,0.00035269386717,0.23077456411639,0.35202415586144
2.00000000000000,23.00000000000000,4.00000000000000,0.00000024272776,0.00808351673186,0.31314807998965,0.56487417658813
2.00000000000000,23.00000000000000,5.00000000000000,0.05212237685919,0.01178455911577,0.42610395812521,0.99570772339036
2.00000000000000,23.00000000000000,6.00000000000000,0.00141146581154,0.00039781580563,0.88041858944934,0.73467406176474
2.00000000000000,24.00000000000000,1.00000000000000,0.00000000012683,0.52151310443878,0.48674033441965,0.27956414206734
2.00000000000000,24.00000000000000,2.00000000000000,0.04059479758143,0.07426128536463,0.06398592468408,0.18392701914143
2.00000000000000,24.00000000000000,3.00000000000000,0.00007091709995,0.00011854271725,0.32375835733101,0.67870643352857
2.00000000000000,24.00000000000000,4.00000000000000,0.00561567954719,0.01596127636731,0.08267754418389,0.43536641821267
2.00000000000000,24.00000000000000,5.00000000000000,0.13282114267349,0.07696233689785,0.05057850575844,0.11010079027326
2.00000000000000,24.00000000000000,6.00000000000000,0.00000036966119,0.08816196024418,0.16213315281026,0.42906027521944
2.00000000000000,25.00000000000000,1.00000000000000,0.00000377083734,0.01164249330759,0.58066910295695,0.60930784940265
2.00000000000000,25.00000000000000,2.00000000000000,0.00080236402573,0.00000004704960,0.78617000748339,0.95281227108472
2.00000000000000,25.00000000000000,3.00000000000000,0.00000022511564,0.23795330524445,0.68038856827511,0.68660267083540
2.00000000000000,25.00000000000000,4.00000000000000,0.00000003246654,0.00000095006283,0.63909073329650,0.33557369696119
2.00000000000000,25.00000000000000,5.00000000000000,0.00002037554623,0.00092171953293,0.97892336687452,0.71852335779975
2.00000000000000,25.00000000000000,6.00000000000000,0.00000014076170,0.00000030254435,0.41747049442824,0.16352437587795
2.00000000000000,26.00000000000000,1.00000000000000,0.00000004383992,0.09299163520336,0.61085789548552,0.61686208556273
2.00000000000000,26.00000000000000,2.00000000000000,0.00116684415843,0.15274533629417,0.26727669113648,0.21398323874357
2.00000000000000,26.00000000000000,3.00000000000000,0.00000000040641,0.74674570560455,0.43275659136747,0.50129750725253
2.00000000000000,26.00000000000000,4.00000000000000,0.00000002664534,0.02858179435134,0.91965429931387,0.53614455438213
2.00000000000000,26.00000000000000,5.00000000000000,0.00000003655960,0.00016127049457,0.40380500840497,0.63976676139874
2.00000000000000,26.00000000000000,6.00000000000000,0.00000000189453,0.03907538577914,0.10591371599563,0.15711717698229
2.00000000000000,27.00000000000000,1.00000000000000,0.00000024977891,0.86759454011917,0.67239084073222,0.99570772339036
2.00000000000000,27.00000000000000,2.00000000000000,0.00000303068646,0.09673995524645,0.79137060344781,0.96138441153109
2.00000000000000,27.00000000000000,3.00000000000000,0.00000000061302,0.80484056472778,0.86242151807525,0.34100131514783
2.00000000000000,27.00000000000000,4.00000000000000,0.00000001145782,0.09956986457109,0.39241769824510,0.67870643352857
2.00000000000000,27.00000000000000,5.00000000000000,0.00000032699811,0.05780344456434,0.29281755612701,0.37473793340000
2.00000000000000,27.00000000000000,6.00000000000000,0.00000022254007,0.00363950082101,0.15628700400377,0.34648482336352
2.00000000000000,28.00000000000000,1.00000000000000,0.00025483375066,0.10919738560915,0.84824577553783,0.53614455438213
2.00000000000000,28.00000000000000,2.00000000000000,0.02902333252132,0.06650820374489,0.31627023680464,0.39235414545794
2.00000000000000,28.00000000000000,3.00000000000000,0.00000000005324,0.11042331159115,0.48540387484973,0.49447490849889
2.00000000000000,28.00000000000000,4.00000000000000,0.00000000253293,0.03893058374524,0.69046490295829,0.72658351936910
2.00000000000000,28.00000000000000,5.00000000000000,0.00000000224480,0.38798260688782,0.50067386124812,0.65523138734361
2.00000000000000,28.00000000000000,6.00000000000000,0.00000004168911,0.38587239384651,0.58814524852432,0.87602647083231
2.00000000000000,29.00000000000000,1.00000000000000,0.00000111290728,0.02254945412278,0.60029393694346,0.95281227108472
2.00000000000000,29.00000000000000,2.00000000000000,0.36123201251030,0.00000159517663,0.97135815492701,0.87602647083231
2.00000000000000,29.00000000000000,3.00000000000000,0.00000005483415,0.35910651087761,0.57883234300335,0.18750323234650
2.00000000000000,29.00000000000000,4.00000000000000,0.00000777220794,0.00415087630972,0.37563845755239,0.36326996231256
2.00000000000000,29.00000000000000,5.00000000000000,0.03341704234481,0.00094609876396,0.58317135744995,0.58689621903803
2.00000000000000,29.00000000000000,6.00000000000000,0.45487239956856,0.00000000008381,0.42646808258694,0.58689621903803
2.00000000000000,30.00000000000000,1.00000000000000,0.00000000012660,0.00181936158333,0.50397919994351,0.40437254919436
2.00000000000000,30.00000000000000,2.00000000000000,0.00089994753944,0.00941193010658,0.79288640026085,0.74279415946994
2.00000000000000,30.00000000000000,3.00000000000000,0.00007238070975,0.02153485268354,0.78266542558369,0.74279415946994
2.00000000000000,30.00000000000000,4.00000000000000,0.00000067961821,0.00057205732446,0.39221193728133,0.47430854883287
2.00000000000000,30.00000000000000,5.00000000000000,0.00122999970336,0.00567686697468,0.52759504829596,0.24743037193169
2.00000000000000,30.00000000000000,6.00000000000000,0.02626946382225,0.40973529219627,0.25982655584391,0.52907881555433
2.00000000000000,31.00000000000000,1.00000000000000,0.00000000014083,0.43951058387756,0.39763384825892,0.98712366702692
2.00000000000000,31.00000000000000,2.00000000000000,0.00018852698850,0.01510724704713,0.42122033046837,0.50129750725253
2.00000000000000,31.00000000000000,3.00000000000000,0.00151840620674,0.00134017108940,0.64701889663347,0.80039104129516
2.00000000000000,31.00000000000000,4.00000000000000,0.00000169523719,0.19118098914623,0.48490693027058,0.80039104129516
2.00000000000000,31.00000000000000,5.00000000000000,0.02117232233286,0.00080451474059,0.23795079520009,0.64748005383504
2.00000000000000,31.00000000000000,6.00000000000000,0.00110607477836,0.12793223559856,0.00640699454201,0.03449976123729
2.00000000000000,32.00000000000000,1.00000000000000,0.00000000006446,0.82291305065155,0.32247869498384,0.96996101850672
2.00000000000000,32.00000000000000,2.00000000000000,0.04679458588362,0.06714760512114,0.18770969711886,0.21004341103799
2.00000000000000,32.00000000000000,3.00000000000000,0.02829185687006,0.00000001952772,0.63516420381204,0.44813785155399
2.00000000000000,32.00000000000000,4.00000000000000,0.04069144278765,0.00132950139232,0.95724021177115,0.67084530929047
2.00000000000000,32.00000000000000,5.00000000000000,0.27493533492088,0.02895440720022,0.54469487158981,0.42280755915157
2.00000000000000,32.00000000000000,6.00000000000000,0.00046073878184,0.00121021328960,0.35373656305965,0.63209221179191
2.00000000000000,33.00000000000000,1.00000000000000,0.01284115016460,0.03339425101876,0.48410606384511,0.57951144959164
2.00000000000000,33.00000000000000,2.00000000000000,0.09184253960848,0.05186462774873,0.54827415959919,0.46111944508915
2.00000000000000,33.00000000000000,3.00000000000000,0.21676051616669,0.05069677159190,0.91763631032435,0.75911966964545
2.00000000000000,33.00000000000000,4.00000000000000,0.26098713278770,0.00054218922742,0.52455503631356,0.48770227678491
2.00000000000000,33.00000000000000,5.00000000000000,0.06020567566156,0.26302543282509,0.55672331022900,0.70249742836280
2.00000000000000,33.00000000000000,6.00000000000000,0.00022392140818,0.00005819865328,0.45164581678934,0.68660267083540
2.00000000000000,34.00000000000000,1.00000000000000,0.04152945429087,0.00164601136930,0.25559763475765,0.11747445697880
2.00000000000000,34.00000000000000,2.00000000000000,0.00695130461827,0.00000056249024,0.76108186760678,0.55041708080084
2.00000000000000,34.00000000000000,3.00000000000000,0.02494684979320,0.00074555032188,0.88329703727413,0.61686208556273
2.00000000000000,34.00000000000000,4.00000000000000,0.00011227747746,0.00207130890340,0.44391827920865,0.49447490849889
2.00000000000000,34.00000000000000,5.00000000000000,0.00267396797426,0.00071615038905,0.26555177230829,0.67870643352857
2.00000000000000,34.00000000000000,6.00000000000000,0.00000014430729,0.00000072565496,0.43199943543446,0.17350167577548
2.00000000000000,35.00000000000000,1.00000000000000,0.00000000029975,0.18532563745975,0.18720901074288,0.50129750725253
2.00000000000000,35.00000000000000,2.00000000000000,0.00000002344338,0.02710364758968,0.40992994961140,0.72658351936910
2.00000000000000,35.00000000000000,3.00000000000000,0.00210799323395,0.01976504363120,0.63560783873365,0.41046345310562
2.00000000000000,35.00000000000000,4.00000000000000,0.04855714738369,0.03109098598361,0.90137201137076,0.67870643352857
2.00000000000000,35.00000000000000,5.00000000000000,0.00160536193289,0.31915664672852,0.90645069440748,0.98712366702692
