oxytype, roi, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
1.00000000000000,9.00000000000000,2.00000000000000,6.00000000000000,0.09875933080912,0.10447178035975,0.88034546067797,0.96148693654686,0.00014641128655,0.70029956102371,0.35975926875877,0.32171450508474
1.00000000000000,9.00000000000000,3.00000000000000,4.00000000000000,0.52146524190903,0.49836647510529,0.00000000000000,0.00000000093132,0.25000512599945,0.38902947306633,0.00000000000000,0.00000000000011
1.00000000000000,9.00000000000000,3.00000000000000,5.00000000000000,0.52146524190903,0.80124568939209,0.15821041638917,0.17566649522632,0.25000512599945,0.41323301196098,0.91308453523404,0.80381588432397
1.00000000000000,9.00000000000000,3.00000000000000,6.00000000000000,0.52146524190903,0.10447178035975,0.00000000000000,0.00000000093132,0.25000512599945,0.70029956102371,0.00000000000000,0.00000000000011
1.00000000000000,9.00000000000000,4.00000000000000,5.00000000000000,0.49836647510529,0.80124568939209,0.00000000000000,0.00000000093132,0.38902947306633,0.41323301196098,0.00000000000000,0.00000000000011
1.00000000000000,9.00000000000000,4.00000000000000,6.00000000000000,0.49836647510529,0.10447178035975,0.20240169328094,0.14060599450022,0.38902947306633,0.70029956102371,0.04281849392328,0.04587502898289
1.00000000000000,9.00000000000000,5.00000000000000,6.00000000000000,0.80124568939209,0.10447178035975,0.00000000000004,0.00000000093132,0.41323301196098,0.70029956102371,0.00000000000000,0.00000000000011
1.00000000000000,10.00000000000000,1.00000000000000,2.00000000000000,0.64704746007919,0.85911703109741,0.00000000000000,0.00000000093132,0.68727457523346,0.00206128624268,0.00000000000000,0.00000000000011
1.00000000000000,10.00000000000000,1.00000000000000,3.00000000000000,0.64704746007919,0.05907124653459,0.00232825653421,0.00135648064315,0.68727457523346,0.18735229969025,0.06056250224931,0.05582616993888
1.00000000000000,10.00000000000000,1.00000000000000,4.00000000000000,0.64704746007919,0.45800063014030,0.00000000000000,0.00000000093132,0.68727457523346,0.11833800375462,0.00000000000000,0.00000000000011
1.00000000000000,10.00000000000000,1.00000000000000,5.00000000000000,0.64704746007919,0.77160638570786,0.04633906442526,0.06062360387295,0.68727457523346,0.13540112972260,0.17364952592009,0.18722019206314
1.00000000000000,10.00000000000000,1.00000000000000,6.00000000000000,0.64704746007919,0.78320395946503,0.00000000000000,0.00000000093132,0.68727457523346,0.00475750537589,0.00000000000000,0.00000000000011
1.00000000000000,10.00000000000000,2.00000000000000,3.00000000000000,0.85911703109741,0.05907124653459,0.00000000000005,0.00000000093132,0.00206128624268,0.18735229969025,0.00000000000000,0.00000000000216
1.00000000000000,10.00000000000000,2.00000000000000,4.00000000000000,0.85911703109741,0.45800063014030,0.05084074622483,0.04345365799963,0.00206128624268,0.11833800375462,0.45526333735268,0.50591694057300
1.00000000000000,10.00000000000000,2.00000000000000,5.00000000000000,0.85911703109741,0.77160638570786,0.00000000000000,0.00000000093132,0.00206128624268,0.13540112972260,0.00000000000000,0.00000000000114
1.00000000000000,10.00000000000000,2.00000000000000,6.00000000000000,0.85911703109741,0.78320395946503,0.86363677239701,0.90008335094899,0.00206128624268,0.00475750537589,0.20193582109647,0.35705869592141
1.00000000000000,10.00000000000000,3.00000000000000,4.00000000000000,0.05907124653459,0.45800063014030,0.00000000000000,0.00000000093132,0.18735229969025,0.11833800375462,0.00000000000000,0.00000000000023
1.00000000000000,10.00000000000000,3.00000000000000,5.00000000000000,0.05907124653459,0.77160638570786,0.21124208106684,0.28992076311260,0.18735229969025,0.13540112972260,0.32328031795926,0.40119774866719
1.00000000000000,10.00000000000000,3.00000000000000,6.00000000000000,0.05907124653459,0.78320395946503,0.00000000000000,0.00000000093132,0.18735229969025,0.00475750537589,0.00000000000000,0.00000000000023
1.00000000000000,10.00000000000000,4.00000000000000,5.00000000000000,0.45800063014030,0.77160638570786,0.00000000000000,0.00000000093132,0.11833800375462,0.13540112972260,0.00000000000000,0.00000000000034
1.00000000000000,10.00000000000000,4.00000000000000,6.00000000000000,0.45800063014030,0.78320395946503,0.01092846087842,0.00756035931408,0.11833800375462,0.00475750537589,0.03551625080527,0.02078088165752
1.00000000000000,10.00000000000000,5.00000000000000,6.00000000000000,0.77160638570786,0.78320395946503,0.00000000000001,0.00000000093132,0.13540112972260,0.00475750537589,0.00000000000000,0.00000000000011
1.00000000000000,11.00000000000000,1.00000000000000,2.00000000000000,0.32155281305313,0.01059510745108,0.00000000000018,0.00000000093132,0.43657511472702,0.00432245060802,0.00000000000000,0.00000000000011
1.00000000000000,11.00000000000000,1.00000000000000,3.00000000000000,0.32155281305313,0.20039972662926,0.00222427704389,0.00443629082292,0.43657511472702,0.99936032295227,0.95675465952460,0.63965145759278
1.00000000000000,11.00000000000000,1.00000000000000,4.00000000000000,0.32155281305313,0.41002961993217,0.00000000000002,0.00000000279397,0.43657511472702,0.00223922543228,0.00000000000000,0.00000000000011
1.00000000000000,11.00000000000000,1.00000000000000,5.00000000000000,0.32155281305313,0.89604699611664,0.04693567069910,0.05523955356330,0.43657511472702,0.80894917249680,0.73504759186755,0.75065346599069
1.00000000000000,11.00000000000000,1.00000000000000,6.00000000000000,0.32155281305313,0.17431999742985,0.00000000000093,0.00000000186265,0.43657511472702,0.00912437681109,0.00000000000000,0.00000000000114
1.00000000000000,11.00000000000000,2.00000000000000,3.00000000000000,0.01059510745108,0.20039972662926,0.00000000099654,0.00000004004687,0.00432245060802,0.99936032295227,0.00000000000000,0.00000000000625
1.00000000000000,11.00000000000000,2.00000000000000,4.00000000000000,0.01059510745108,0.41002961993217,0.18392721887585,0.22408692166209,0.00432245060802,0.00223922543228,0.33653723225884,0.18722019206314
1.00000000000000,11.00000000000000,2.00000000000000,5.00000000000000,0.01059510745108,0.89604699611664,0.00000000000001,0.00000000186265,0.00432245060802,0.80894917249680,0.00000000000000,0.00000000001000
1.00000000000000,11.00000000000000,2.00000000000000,6.00000000000000,0.01059510745108,0.17431999742985,0.39322816187848,0.49194561038166,0.00432245060802,0.00912437681109,0.74551644362787,0.64795169525792
1.00000000000000,11.00000000000000,3.00000000000000,4.00000000000000,0.20039972662926,0.41002961993217,0.00000000000004,0.00000000093132,0.99936032295227,0.00223922543228,0.00000000000000,0.00000000000034
1.00000000000000,11.00000000000000,3.00000000000000,5.00000000000000,0.20039972662926,0.89604699611664,0.13760190250646,0.10233690217137,0.99936032295227,0.80894917249680,0.73483040865433,0.69008147089346
1.00000000000000,11.00000000000000,3.00000000000000,6.00000000000000,0.20039972662926,0.17431999742985,0.00000000000192,0.00000000093132,0.99936032295227,0.00912437681109,0.00000000000000,0.00000000000034
1.00000000000000,11.00000000000000,4.00000000000000,5.00000000000000,0.41002961993217,0.89604699611664,0.00000000000010,0.00000000093132,0.00223922543228,0.80894917249680,0.00000000000000,0.00000000000284
1.00000000000000,11.00000000000000,4.00000000000000,6.00000000000000,0.41002961993217,0.17431999742985,0.62921833167781,0.90008335094899,0.00223922543228,0.00912437681109,0.18311772124560,0.17947503115420
1.00000000000000,11.00000000000000,5.00000000000000,6.00000000000000,0.89604699611664,0.17431999742985,0.00000000000005,0.00000000093132,0.80894917249680,0.00912437681109,0.00000000000000,0.00000000000034
1.00000000000000,12.00000000000000,1.00000000000000,2.00000000000000,0.10070127993822,0.36882811784744,0.00000000000336,0.00000000651926,0.73257368803024,0.00380694470368,0.00000000000000,0.00000000000011
1.00000000000000,12.00000000000000,1.00000000000000,3.00000000000000,0.10070127993822,0.37283170223236,0.05484714416043,0.03380971960723,0.73257368803024,0.95690304040909,0.43327255150088,0.48391010439775
1.00000000000000,12.00000000000000,1.00000000000000,4.00000000000000,0.10070127993822,0.06588005274534,0.00000000000001,0.00000000093132,0.73257368803024,0.04352026432753,0.00000000000000,0.00000000000023
1.00000000000000,12.00000000000000,1.00000000000000,5.00000000000000,0.10070127993822,0.88802862167358,0.29728297303750,0.29895722027868,0.73257368803024,0.31077572703362,0.33186700163424,0.33323858081485
1.00000000000000,12.00000000000000,1.00000000000000,6.00000000000000,0.10070127993822,0.11080794781446,0.00000000000234,0.00000000093132,0.73257368803024,0.34693497419357,0.00000000000000,0.00000000000011
1.00000000000000,12.00000000000000,2.00000000000000,3.00000000000000,0.36882811784744,0.37283170223236,0.00000000000000,0.00000000093132,0.00380694470368,0.95690304040909,0.00000000000000,0.00000000000057
1.00000000000000,12.00000000000000,2.00000000000000,4.00000000000000,0.36882811784744,0.06588005274534,0.08528868634522,0.06346937920898,0.00380694470368,0.04352026432753,0.01819793649791,0.01490898651900
1.00000000000000,12.00000000000000,2.00000000000000,5.00000000000000,0.36882811784744,0.88802862167358,0.00000000000000,0.00000000093132,0.00380694470368,0.31077572703362,0.00000000000002,0.00000000001921
1.00000000000000,12.00000000000000,2.00000000000000,6.00000000000000,0.36882811784744,0.11080794781446,0.07819223695688,0.14605465531349,0.00380694470368,0.34693497419357,0.20967921474397,0.14422375516824
1.00000000000000,12.00000000000000,3.00000000000000,4.00000000000000,0.37283170223236,0.06588005274534,0.00000000000000,0.00000000093132,0.95690304040909,0.04352026432753,0.00000000000000,0.00000000000023
1.00000000000000,12.00000000000000,3.00000000000000,5.00000000000000,0.37283170223236,0.88802862167358,0.31426037387713,0.36725743860006,0.95690304040909,0.31077572703362,0.67530211171827,0.61501790392504
1.00000000000000,12.00000000000000,3.00000000000000,6.00000000000000,0.37283170223236,0.11080794781446,0.00000000000035,0.00000000093132,0.95690304040909,0.34693497419357,0.00000000000000,0.00000000000011
1.00000000000000,12.00000000000000,4.00000000000000,5.00000000000000,0.06588005274534,0.88802862167358,0.00000000000000,0.00000000093132,0.04352026432753,0.31077572703362,0.00000000000000,0.00000000000011
1.00000000000000,12.00000000000000,4.00000000000000,6.00000000000000,0.06588005274534,0.11080794781446,0.00065269138807,0.00045317597687,0.04352026432753,0.34693497419357,0.53623836738527,0.59882647086806
1.00000000000000,12.00000000000000,5.00000000000000,6.00000000000000,0.88802862167358,0.11080794781446,0.00000000000002,0.00000000093132,0.31077572703362,0.34693497419357,0.00000000000000,0.00000000000011
2.00000000000000,0.00000000000000,1.00000000000000,2.00000000000000,0.29775363206863,0.01607989519835,0.00000000000001,0.00000000093132,0.99700939655304,0.00638371473178,0.00000000000000,0.00000000000011
2.00000000000000,0.00000000000000,1.00000000000000,3.00000000000000,0.29775363206863,0.64366960525513,0.27616433861427,0.26389263197780,0.99700939655304,0.47436922788620,0.86199770856281,0.78598286808392
2.00000000000000,0.00000000000000,1.00000000000000,4.00000000000000,0.29775363206863,0.47676920890808,0.00000000000000,0.00000000093132,0.99700939655304,0.02023160457611,0.00000000000000,0.00000000000011
2.00000000000000,0.00000000000000,1.00000000000000,5.00000000000000,0.29775363206863,0.96370625495911,0.58192756204435,0.52940592728555,0.99700939655304,0.03758519887924,0.91407369509982,0.89431066128100
2.00000000000000,0.00000000000000,1.00000000000000,6.00000000000000,0.29775363206863,0.04411067068577,0.00000000000000,0.00000000186265,0.99700939655304,0.03074094839394,0.00000000000000,0.00000000000023
2.00000000000000,0.00000000000000,2.00000000000000,3.00000000000000,0.01607989519835,0.64366960525513,0.00000000000000,0.00000000093132,0.00638371473178,0.47436922788620,0.00000000000000,0.00000000000023
2.00000000000000,0.00000000000000,2.00000000000000,4.00000000000000,0.01607989519835,0.47676920890808,0.90980765319836,0.96148693654686,0.00638371473178,0.02023160457611,0.31089152012522,0.30491234658416
2.00000000000000,0.00000000000000,2.00000000000000,5.00000000000000,0.01607989519835,0.96370625495911,0.00000000000001,0.00000000093132,0.00638371473178,0.03758519887924,0.00000000000000,0.00000000000057
2.00000000000000,0.00000000000000,2.00000000000000,6.00000000000000,0.01607989519835,0.04411067068577,0.09145283088086,0.03935616556555,0.00638371473178,0.03074094839394,0.49162963545338,0.57490159419899
2.00000000000000,0.00000000000000,3.00000000000000,4.00000000000000,0.64366960525513,0.47676920890808,0.00000000000000,0.00000000093132,0.47436922788620,0.02023160457611,0.00000000000000,0.00000000000011
2.00000000000000,0.00000000000000,3.00000000000000,5.00000000000000,0.64366960525513,0.96370625495911,0.59500665358970,0.58144985046238,0.47436922788620,0.03758519887924,0.76636355404519,0.69008147089346
2.00000000000000,0.00000000000000,3.00000000000000,6.00000000000000,0.64366960525513,0.04411067068577,0.00000000000002,0.00000000093132,0.47436922788620,0.03074094839394,0.00000000000000,0.00000000000023
2.00000000000000,0.00000000000000,4.00000000000000,5.00000000000000,0.47676920890808,0.96370625495911,0.00000000000003,0.00000000093132,0.02023160457611,0.03758519887924,0.00000000000000,0.00000000000011
2.00000000000000,0.00000000000000,4.00000000000000,6.00000000000000,0.47676920890808,0.04411067068577,0.05821511783559,0.05788119416684,0.02023160457611,0.03074094839394,0.06214286830749,0.12572874785974
2.00000000000000,0.00000000000000,5.00000000000000,6.00000000000000,0.96370625495911,0.04411067068577,0.00000000000270,0.00000000093132,0.03758519887924,0.03074094839394,0.00000000000000,0.00000000000011
2.00000000000000,1.00000000000000,1.00000000000000,2.00000000000000,0.43254891037941,0.40544864535332,0.00000000001312,0.00000000093132,0.20588956773281,0.86027926206589,0.00000000000000,0.00000000000011
2.00000000000000,1.00000000000000,1.00000000000000,3.00000000000000,0.43254891037941,0.74293869733810,0.19381925065003,0.19539688713849,0.20588956773281,0.41192713379860,0.45179822859524,0.34502023502785
2.00000000000000,1.00000000000000,1.00000000000000,4.00000000000000,0.43254891037941,0.40079620480537,0.00000000000000,0.00000000093132,0.20588956773281,0.06076882779598,0.00000000000000,0.00000000000023
2.00000000000000,1.00000000000000,1.00000000000000,5.00000000000000,0.43254891037941,0.61788219213486,0.18037952135500,0.14605465531349,0.20588956773281,0.50956100225449,0.48853330707280,0.56702626377864
2.00000000000000,1.00000000000000,1.00000000000000,6.00000000000000,0.43254891037941,0.39243844151497,0.00000000007710,0.00000000186265,0.20588956773281,0.02197422459722,0.00000000000000,0.00000000000114
2.00000000000000,1.00000000000000,2.00000000000000,3.00000000000000,0.40544864535332,0.74293869733810,0.00000000028097,0.00000005122274,0.86027926206589,0.41192713379860,0.00000000000000,0.00000000000080
2.00000000000000,1.00000000000000,2.00000000000000,4.00000000000000,0.40544864535332,0.40079620480537,0.08558498587925,0.10662505030632,0.86027926206589,0.06076882779598,0.22448776441005,0.13473623841014
2.00000000000000,1.00000000000000,2.00000000000000,5.00000000000000,0.40544864535332,0.61788219213486,0.00000000000086,0.00000000186265,0.86027926206589,0.50956100225449,0.00000000000000,0.00000000000057
2.00000000000000,1.00000000000000,2.00000000000000,6.00000000000000,0.40544864535332,0.39243844151497,0.91790120882469,0.86957573983818,0.86027926206589,0.02197422459722,0.74979162619039,0.85788299924127
2.00000000000000,1.00000000000000,3.00000000000000,4.00000000000000,0.74293869733810,0.40079620480537,0.00000000000000,0.00000000093132,0.41192713379860,0.06076882779598,0.00000000000000,0.00000000000216
2.00000000000000,1.00000000000000,3.00000000000000,5.00000000000000,0.74293869733810,0.61788219213486,0.93339548053109,0.80916556157172,0.41192713379860,0.50956100225449,0.83564178752859,0.71582913835425
2.00000000000000,1.00000000000000,3.00000000000000,6.00000000000000,0.74293869733810,0.39243844151497,0.00000000003106,0.00000000093132,0.41192713379860,0.02197422459722,0.00000000000000,0.00000000000114
2.00000000000000,1.00000000000000,4.00000000000000,5.00000000000000,0.40079620480537,0.61788219213486,0.00000000000003,0.00000000093132,0.06076882779598,0.50956100225449,0.00000000000000,0.00000000001251
2.00000000000000,1.00000000000000,4.00000000000000,6.00000000000000,0.40079620480537,0.39243844151497,0.08491641803636,0.11104995943606,0.06076882779598,0.02197422459722,0.18799169413302,0.19520418640104
2.00000000000000,1.00000000000000,5.00000000000000,6.00000000000000,0.61788219213486,0.39243844151497,0.00000000015397,0.00000000186265,0.50956100225449,0.02197422459722,0.00000000000000,0.00000000000034
2.00000000000000,2.00000000000000,1.00000000000000,2.00000000000000,0.52403736114502,0.90665197372437,0.00000000000062,0.00000000186265,0.00426387647167,0.06700108200312,0.00000000000000,0.00000000000011
2.00000000000000,2.00000000000000,1.00000000000000,3.00000000000000,0.52403736114502,0.78335809707642,0.00350902154884,0.00413934513927,0.00426387647167,0.38137054443359,0.11822539535962,0.19928661531321
2.00000000000000,2.00000000000000,1.00000000000000,4.00000000000000,0.52403736114502,0.97048699855804,0.00000000000000,0.00000000093132,0.00426387647167,0.09132751822472,0.00000000000000,0.00000000000011
2.00000000000000,2.00000000000000,1.00000000000000,5.00000000000000,0.52403736114502,0.42464447021484,0.07877101092243,0.09026811271906,0.00426387647167,0.35204249620438,0.17596964473585,0.07692739918389
2.00000000000000,2.00000000000000,1.00000000000000,6.00000000000000,0.52403736114502,0.04560055211186,0.00000000000001,0.00000000093132,0.00426387647167,0.04465068504214,0.00000000000000,0.00000000000057
2.00000000000000,2.00000000000000,2.00000000000000,3.00000000000000,0.90665197372437,0.78335809707642,0.00000000000403,0.00000000093132,0.06700108200312,0.38137054443359,0.00000000000000,0.00000000001921
2.00000000000000,2.00000000000000,2.00000000000000,4.00000000000000,0.90665197372437,0.97048699855804,0.04633264948613,0.04562961589545,0.06700108200312,0.09132751822472,0.18270611759125,0.21622673309719
2.00000000000000,2.00000000000000,2.00000000000000,5.00000000000000,0.90665197372437,0.42464447021484,0.00000000000130,0.00000000093132,0.06700108200312,0.35204249620438,0.00000000000000,0.00000000000057
2.00000000000000,2.00000000000000,2.00000000000000,6.00000000000000,0.90665197372437,0.04560055211186,0.65358674924496,0.72068628109992,0.06700108200312,0.04465068504214,0.10428071503927,0.16829864982083
2.00000000000000,2.00000000000000,3.00000000000000,4.00000000000000,0.78335809707642,0.97048699855804,0.00000000000000,0.00000000093132,0.38137054443359,0.09132751822472,0.00000000000000,0.00000000000034
2.00000000000000,2.00000000000000,3.00000000000000,5.00000000000000,0.78335809707642,0.42464447021484,0.27867717068117,0.43272085953504,0.38137054443359,0.35204249620438,0.56876237967185,0.45537780267716
2.00000000000000,2.00000000000000,3.00000000000000,6.00000000000000,0.78335809707642,0.04560055211186,0.00000000000146,0.00000000093132,0.38137054443359,0.04465068504214,0.00000000000137,0.00000000019770
2.00000000000000,2.00000000000000,4.00000000000000,5.00000000000000,0.97048699855804,0.42464447021484,0.00000000000024,0.00000000093132,0.09132751822472,0.35204249620438,0.00000000000000,0.00000000000023
2.00000000000000,2.00000000000000,4.00000000000000,6.00000000000000,0.97048699855804,0.04560055211186,0.10041225231500,0.19539688713849,0.09132751822472,0.04465068504214,0.00722345955869,0.00847430320823
2.00000000000000,2.00000000000000,5.00000000000000,6.00000000000000,0.42464447021484,0.04560055211186,0.00000000000196,0.00000000186265,0.35204249620438,0.04465068504214,0.00000000000000,0.00000000000057
2.00000000000000,3.00000000000000,1.00000000000000,2.00000000000000,0.75625264644623,0.46245265007019,0.00000000000121,0.00000000279397,0.41911172866821,0.04441155865788,0.00000000000000,0.00000000000023
2.00000000000000,3.00000000000000,1.00000000000000,3.00000000000000,0.75625264644623,0.98615336418152,0.01119972635924,0.01243258733302,0.41911172866821,0.01630593650043,0.52883016359102,0.47668923273227
2.00000000000000,3.00000000000000,1.00000000000000,4.00000000000000,0.75625264644623,0.60998249053955,0.00000000000018,0.00000000093132,0.41911172866821,0.00441443594173,0.00000000000000,0.00000000000023
2.00000000000000,3.00000000000000,1.00000000000000,5.00000000000000,0.75625264644623,0.71611791849136,0.49095786605028,0.59481442533433,0.41911172866821,0.48091018199921,0.27662044325291,0.20763397786880
2.00000000000000,3.00000000000000,1.00000000000000,6.00000000000000,0.75625264644623,0.42838340997696,0.00000000000004,0.00000000093132,0.41911172866821,0.02739393897355,0.00000000000000,0.00000000000023
2.00000000000000,3.00000000000000,2.00000000000000,3.00000000000000,0.46245265007019,0.98615336418152,0.00000000002325,0.00000000465661,0.04441155865788,0.01630593650043,0.00000000000000,0.00000000000796
2.00000000000000,3.00000000000000,2.00000000000000,4.00000000000000,0.46245265007019,0.60998249053955,0.52465005575213,0.77934717852622,0.04441155865788,0.00441443594173,0.73495331868668,0.84881917918551
2.00000000000000,3.00000000000000,2.00000000000000,5.00000000000000,0.46245265007019,0.71611791849136,0.00000000001730,0.00000000465661,0.04441155865788,0.48091018199921,0.00000000000000,0.00000000000057
2.00000000000000,3.00000000000000,2.00000000000000,6.00000000000000,0.46245265007019,0.42838340997696,0.63855407365145,0.85438957065344,0.04441155865788,0.02739393897355,0.07373998013481,0.08741341220582
2.00000000000000,3.00000000000000,3.00000000000000,4.00000000000000,0.98615336418152,0.60998249053955,0.00000000030502,0.00000001303852,0.01630593650043,0.00441443594173,0.00000000000000,0.00000000000057
2.00000000000000,3.00000000000000,3.00000000000000,5.00000000000000,0.98615336418152,0.71611791849136,0.14132099893234,0.16334008984268,0.01630593650043,0.48091018199921,0.74723939235226,0.74189744694968
2.00000000000000,3.00000000000000,3.00000000000000,6.00000000000000,0.98615336418152,0.42838340997696,0.00000000000017,0.00000000093132,0.01630593650043,0.02739393897355,0.00000000000000,0.00000000000625
2.00000000000000,3.00000000000000,4.00000000000000,5.00000000000000,0.60998249053955,0.71611791849136,0.00000000002893,0.00000000186265,0.00441443594173,0.48091018199921,0.00000000000000,0.00000000000023
2.00000000000000,3.00000000000000,4.00000000000000,6.00000000000000,0.60998249053955,0.42838340997696,0.81166375558349,0.38838001620024,0.00441443594173,0.02739393897355,0.04304979373205,0.02941160311855
2.00000000000000,3.00000000000000,5.00000000000000,6.00000000000000,0.71611791849136,0.42838340997696,0.00000000000014,0.00000000093132,0.48091018199921,0.02739393897355,0.00000000000000,0.00000000000034
2.00000000000000,4.00000000000000,1.00000000000000,2.00000000000000,0.36683660745621,0.26899904012680,0.00000000000022,0.00000000093132,0.49442824721336,0.00000443785530,0.00000000000000,0.00000000000011
2.00000000000000,4.00000000000000,1.00000000000000,3.00000000000000,0.36683660745621,0.23559036850929,0.02766877214132,0.02209745533764,0.49442824721336,0.60921269655228,0.86427098521839,0.54370919156440
2.00000000000000,4.00000000000000,1.00000000000000,4.00000000000000,0.36683660745621,0.39285755157471,0.00000000000001,0.00000000093132,0.49442824721336,0.55314695835114,0.00000000000000,0.00000000000011
2.00000000000000,4.00000000000000,1.00000000000000,5.00000000000000,0.36683660745621,0.33470949530602,0.68519659771941,0.54219822958112,0.49442824721336,0.91618776321411,0.54789528757443,0.75065346599069
2.00000000000000,4.00000000000000,1.00000000000000,6.00000000000000,0.36683660745621,0.14129847288132,0.00000000000003,0.00000000093132,0.49442824721336,0.23063434660435,0.00000000000000,0.00000000000011
2.00000000000000,4.00000000000000,2.00000000000000,3.00000000000000,0.26899904012680,0.23559036850929,0.00000000000000,0.00000000093132,0.00000443785530,0.60921269655228,0.00000000000000,0.00000000000034
2.00000000000000,4.00000000000000,2.00000000000000,4.00000000000000,0.26899904012680,0.39285755157471,0.88834078151721,0.73521731235087,0.00000443785530,0.55314695835114,0.02543788556553,0.01392438359858
2.00000000000000,4.00000000000000,2.00000000000000,5.00000000000000,0.26899904012680,0.33470949530602,0.00000000000000,0.00000000093132,0.00000443785530,0.91618776321411,0.00000000000000,0.00000000000023
2.00000000000000,4.00000000000000,2.00000000000000,6.00000000000000,0.26899904012680,0.14129847288132,0.63194140932841,0.63570081070065,0.00000443785530,0.23063434660435,0.65916477605249,0.77710682820998
2.00000000000000,4.00000000000000,3.00000000000000,4.00000000000000,0.23559036850929,0.39285755157471,0.00000000000000,0.00000000093132,0.60921269655228,0.55314695835114,0.00000000000000,0.00000000000011
2.00000000000000,4.00000000000000,3.00000000000000,5.00000000000000,0.23559036850929,0.33470949530602,0.05569930763824,0.06062360387295,0.60921269655228,0.91618776321411,0.55883366400713,0.48391010439775
2.00000000000000,4.00000000000000,3.00000000000000,6.00000000000000,0.23559036850929,0.14129847288132,0.00000000000000,0.00000000093132,0.60921269655228,0.23063434660435,0.00000000000000,0.00000000000011
2.00000000000000,4.00000000000000,4.00000000000000,5.00000000000000,0.39285755157471,0.33470949530602,0.00000000000000,0.00000000093132,0.55314695835114,0.91618776321411,0.00000000000000,0.00000000000011
2.00000000000000,4.00000000000000,4.00000000000000,6.00000000000000,0.39285755157471,0.14129847288132,0.52229744226156,0.70625257492065,0.55314695835114,0.23063434660435,0.00708193214918,0.00878981179892
2.00000000000000,4.00000000000000,5.00000000000000,6.00000000000000,0.33470949530602,0.14129847288132,0.00000000000000,0.00000000093132,0.91618776321411,0.23063434660435,0.00000000000000,0.00000000000011
2.00000000000000,5.00000000000000,1.00000000000000,2.00000000000000,0.70264798402786,0.13825906813145,0.00000000000003,0.00000000093132,0.85631257295609,0.00490570021793,0.00000000000000,0.00000000000011
2.00000000000000,5.00000000000000,1.00000000000000,3.00000000000000,0.70264798402786,0.21404851973057,0.01824818728732,0.02600933238864,0.85631257295609,0.10686546564102,0.29172814969358,0.20342977352573
2.00000000000000,5.00000000000000,1.00000000000000,4.00000000000000,0.70264798402786,0.31167379021645,0.00000000000015,0.00000000186265,0.85631257295609,0.13407121598721,0.00000000000000,0.00000000000011
2.00000000000000,5.00000000000000,1.00000000000000,5.00000000000000,0.70264798402786,0.87946671247482,0.26953808612570,0.24743753485382,0.85631257295609,0.96276342868805,0.02397763518433,0.02764934407378
2.00000000000000,5.00000000000000,1.00000000000000,6.00000000000000,0.70264798402786,0.46344888210297,0.00000000000002,0.00000000186265,0.85631257295609,0.32022863626480,0.00000000000000,0.00000000000011
2.00000000000000,5.00000000000000,2.00000000000000,3.00000000000000,0.13825906813145,0.21404851973057,0.00000000000013,0.00000000093132,0.00490570021793,0.10686546564102,0.00000000000000,0.00000000000114
2.00000000000000,5.00000000000000,2.00000000000000,4.00000000000000,0.13825906813145,0.31167379021645,0.74939429588471,0.86957573983818,0.00490570021793,0.13407121598721,0.12826236868146,0.15420405845509
2.00000000000000,5.00000000000000,2.00000000000000,5.00000000000000,0.13825906813145,0.87946671247482,0.00000000000000,0.00000000093132,0.00490570021793,0.96276342868805,0.00000000000000,0.00000000000080
2.00000000000000,5.00000000000000,2.00000000000000,6.00000000000000,0.13825906813145,0.46344888210297,0.67665815677239,0.66358078736812,0.00490570021793,0.32022863626480,0.52429785061962,0.61501790392504
2.00000000000000,5.00000000000000,3.00000000000000,4.00000000000000,0.21404851973057,0.31167379021645,0.00000000000031,0.00000000186265,0.10686546564102,0.13407121598721,0.00000000000000,0.00000000000034
2.00000000000000,5.00000000000000,3.00000000000000,5.00000000000000,0.21404851973057,0.87946671247482,0.21003621309847,0.25557575561106,0.10686546564102,0.96276342868805,0.25079625636961,0.24349927915432
2.00000000000000,5.00000000000000,3.00000000000000,6.00000000000000,0.21404851973057,0.46344888210297,0.00000000000214,0.00000000465661,0.10686546564102,0.32022863626480,0.00000000000000,0.00000000000057
2.00000000000000,5.00000000000000,4.00000000000000,5.00000000000000,0.31167379021645,0.87946671247482,0.00000000000036,0.00000000093132,0.13407121598721,0.96276342868805,0.00000000000000,0.00000000000011
2.00000000000000,5.00000000000000,4.00000000000000,6.00000000000000,0.31167379021645,0.46344888210297,0.49161071467439,0.38838001620024,0.13407121598721,0.32022863626480,0.03757960664393,0.06569591060304
2.00000000000000,5.00000000000000,5.00000000000000,6.00000000000000,0.87946671247482,0.46344888210297,0.00000000000051,0.00000000093132,0.96276342868805,0.32022863626480,0.00000000000000,0.00000000000057
2.00000000000000,6.00000000000000,1.00000000000000,2.00000000000000,0.14484408497810,0.27423271536827,0.00000000000775,0.00000000093132,0.43295416235924,0.00000832363185,0.00000000000000,0.00000000000011
2.00000000000000,6.00000000000000,1.00000000000000,3.00000000000000,0.14484408497810,0.32578703761101,0.06334584990849,0.03211137559265,0.43295416235924,0.89051181077957,0.67953307267198,0.43460260459506
