oxytype, channel, period, PTSD_test_pvalue, HC_test_pvalue, t_p_value, mannwhitneyu_p_value
1.00000000000000,42.00000000000000,3.00000000000000,0.05788774043322,0.76143389940262,0.84001941910566,0.91005312251154
1.00000000000000,42.00000000000000,4.00000000000000,0.47601985931396,0.00434097135440,0.53913364004488,0.70249742836280
1.00000000000000,42.00000000000000,5.00000000000000,0.24701347947121,0.74971336126328,0.23300431127632,0.10772583126804
1.00000000000000,42.00000000000000,6.00000000000000,0.33123102784157,0.06808692216873,0.86581893243900,0.83382043304486
1.00000000000000,43.00000000000000,1.00000000000000,0.41569489240646,0.40309092402458,0.57983055361281,0.75094297709762
1.00000000000000,43.00000000000000,2.00000000000000,0.36671853065491,0.02826348505914,0.74619281007065,0.86755298861076
1.00000000000000,43.00000000000000,3.00000000000000,0.54960179328918,0.93271815776825,0.15217180907233,0.20232181942241
1.00000000000000,43.00000000000000,4.00000000000000,0.48541721701622,0.03205684572458,0.75741161648749,0.80039104129516
1.00000000000000,43.00000000000000,5.00000000000000,0.42600744962692,0.00280184461735,0.64497521046215,0.42906027521944
1.00000000000000,43.00000000000000,6.00000000000000,0.16009612381458,0.02080251649022,0.28654807743094,0.25633553864025
1.00000000000000,44.00000000000000,1.00000000000000,0.33009806275368,0.74836331605911,0.51298013711114,0.63976676139874
1.00000000000000,44.00000000000000,2.00000000000000,0.61449742317200,0.29925388097763,0.95420519934399,0.97854110105849
1.00000000000000,44.00000000000000,3.00000000000000,0.82987445592880,0.13237819075584,0.18430384882790,0.19113051929104
1.00000000000000,44.00000000000000,4.00000000000000,0.64981299638748,0.29749390482903,0.62138964017140,0.79208796719131
1.00000000000000,44.00000000000000,5.00000000000000,0.27229267358780,0.20549234747887,0.38177360235002,0.31962663762856
1.00000000000000,44.00000000000000,6.00000000000000,0.46584820747375,0.00310427602381,0.79947760386521,0.95281227108472
1.00000000000000,45.00000000000000,1.00000000000000,0.20516826212406,0.15775518119335,0.91018586793064,0.93568534550059
1.00000000000000,45.00000000000000,2.00000000000000,0.06399580836296,0.17811858654022,0.22631273248228,0.37473793340000
1.00000000000000,45.00000000000000,3.00000000000000,0.75547426939011,0.22936488687992,0.98841632358802,0.76732338275635
1.00000000000000,45.00000000000000,4.00000000000000,0.41310533881187,0.00393550284207,0.68468829941664,0.92713253315076
1.00000000000000,45.00000000000000,5.00000000000000,0.25069352984428,0.00357538601384,0.82527636429083,0.57217057418384
1.00000000000000,45.00000000000000,6.00000000000000,0.00950858183205,0.08451862633228,0.70160027539621,0.41046345310562
1.00000000000000,46.00000000000000,1.00000000000000,0.31733459234238,0.56669688224792,0.83862549659341,0.79208796719131
1.00000000000000,46.00000000000000,2.00000000000000,0.01727563887835,0.30359658598900,0.65549588303730,0.60179503666610
1.00000000000000,46.00000000000000,3.00000000000000,0.30681362748146,0.55478239059448,0.72235344340139,0.55762282677537
1.00000000000000,46.00000000000000,4.00000000000000,0.00865764357150,0.09810449928045,0.83034182345493,0.47430854883287
1.00000000000000,46.00000000000000,5.00000000000000,0.44515928626060,0.86999368667603,0.88776325050831,0.98712366702692
1.00000000000000,46.00000000000000,6.00000000000000,0.61009770631790,0.82303935289383,0.28258060385980,0.37473793340000
1.00000000000000,47.00000000000000,1.00000000000000,0.04888641834259,0.63851523399353,0.67445525239465,0.75911966964545
1.00000000000000,47.00000000000000,2.00000000000000,0.68951481580734,0.28843396902084,0.38424339138821,0.40437254919436
1.00000000000000,47.00000000000000,3.00000000000000,0.63539594411850,0.51861262321472,0.71905374294974,0.64748005383504
1.00000000000000,47.00000000000000,4.00000000000000,0.01175812911242,0.64507257938385,0.42275881545440,0.91005312251154
1.00000000000000,47.00000000000000,5.00000000000000,0.80231666564941,0.43070769309998,0.47452148960241,0.33020202100744
1.00000000000000,47.00000000000000,6.00000000000000,0.19841486215591,0.32747140526772,0.85349627236581,0.72658351936910
1.00000000000000,48.00000000000000,1.00000000000000,0.18727327883244,0.86307835578918,0.97376171579554,0.97854110105849
1.00000000000000,48.00000000000000,2.00000000000000,0.47061651945114,0.00300459587015,0.42228076000529,0.30418366948444
1.00000000000000,48.00000000000000,3.00000000000000,0.28626161813736,0.38086536526680,0.83555375962113,0.72658351936910
1.00000000000000,48.00000000000000,4.00000000000000,0.43064993619919,0.01395343244076,0.47801582976699,0.38055491929517
1.00000000000000,48.00000000000000,5.00000000000000,0.57807576656342,0.33272278308868,0.82953907951957,0.92713253315076
1.00000000000000,48.00000000000000,6.00000000000000,0.37258827686310,0.24295517802238,0.91198527045438,0.88451418780015
2.00000000000000,1.00000000000000,1.00000000000000,0.03839590400457,0.87348020076752,0.11721872853734,0.06819995738781
2.00000000000000,1.00000000000000,2.00000000000000,0.86324530839920,0.01377313304693,0.73029209597091,0.93568534550059
2.00000000000000,1.00000000000000,3.00000000000000,0.32176491618156,0.05362735688686,0.61671926850032,0.56487417658813
2.00000000000000,1.00000000000000,4.00000000000000,0.00193457095884,0.00033655710286,0.74022373014628,0.21398323874357
2.00000000000000,1.00000000000000,5.00000000000000,0.72461551427841,0.07766258716583,0.32116478185741,0.22202222930849
2.00000000000000,1.00000000000000,6.00000000000000,0.02586861699820,0.02564606815577,0.34803178031679,0.17692656264315
2.00000000000000,2.00000000000000,1.00000000000000,0.30617305636406,0.90153670310974,0.15865558682463,0.12790239331872
2.00000000000000,2.00000000000000,2.00000000000000,0.15303531289101,0.01091847941279,0.12503954010081,0.14487616935017
2.00000000000000,2.00000000000000,3.00000000000000,0.55812722444534,0.00410949951038,0.73168949156993,0.52206076362166
2.00000000000000,2.00000000000000,4.00000000000000,0.17342036962509,0.07962697744370,0.04380436528986,0.02557977550844
2.00000000000000,2.00000000000000,5.00000000000000,0.82878243923187,0.80015105009079,0.05911007386907,0.08227959188026
2.00000000000000,2.00000000000000,6.00000000000000,0.49206349253654,0.00010701599967,0.40129099171536,0.27480753323335
2.00000000000000,3.00000000000000,1.00000000000000,0.63964462280273,0.13089860975742,0.10255484663476,0.09645355101666
2.00000000000000,3.00000000000000,2.00000000000000,0.39382475614548,0.00071803462924,0.87182315342691,0.93568534550059
2.00000000000000,3.00000000000000,3.00000000000000,0.38911712169647,0.40066993236542,0.62425420702058,0.73467406176474
2.00000000000000,3.00000000000000,4.00000000000000,0.12829427421093,0.00004757208080,0.94552769192396,0.50816964613314
2.00000000000000,3.00000000000000,5.00000000000000,0.87772560119629,0.04677303135395,0.32829717141244,0.29416827098285
2.00000000000000,3.00000000000000,6.00000000000000,0.11557704210281,0.00109460076783,0.13797719057105,0.07855573820283
2.00000000000000,4.00000000000000,1.00000000000000,0.18917524814606,0.19208344817162,0.02086418173256,0.02487799679709
2.00000000000000,4.00000000000000,2.00000000000000,0.00036925723543,0.00001777659054,0.31945828152888,0.17350167577548
2.00000000000000,4.00000000000000,3.00000000000000,0.01190423499793,0.30046740174294,0.80921485280087,0.60179503666610
2.00000000000000,4.00000000000000,4.00000000000000,0.76676791906357,0.00959972850978,0.80140495530559,0.50816964613314
2.00000000000000,4.00000000000000,5.00000000000000,0.82548028230667,0.33830463886261,0.62180207327525,0.46111944508915
2.00000000000000,4.00000000000000,6.00000000000000,0.55333507061005,0.00164040317759,0.31434150643879,0.41660853500050
2.00000000000000,5.00000000000000,1.00000000000000,0.45155701041222,0.30718675255775,0.02567140560412,0.01927730459728
2.00000000000000,5.00000000000000,2.00000000000000,0.01022294163704,0.00020683070761,0.74486950653801,0.80871673333112
2.00000000000000,5.00000000000000,3.00000000000000,0.44036915898323,0.78180027008057,0.71033455769834,0.85065254441322
2.00000000000000,5.00000000000000,4.00000000000000,0.01734031178057,0.78466600179672,0.41337881598529,0.63209221179191
2.00000000000000,5.00000000000000,5.00000000000000,0.48065933585167,0.77026897668839,0.48867324787956,0.38642704447773
2.00000000000000,5.00000000000000,6.00000000000000,0.02353209070861,0.26234897971153,0.70200097043403,0.95281227108472
2.00000000000000,6.00000000000000,1.00000000000000,0.07162021845579,0.33825612068176,0.14249568355731,0.12790239331872
2.00000000000000,6.00000000000000,2.00000000000000,0.16349668800831,0.02108007110655,0.23126251338449,0.13618523558131
2.00000000000000,6.00000000000000,3.00000000000000,0.35060402750969,0.78836768865585,0.38623189092405,0.43536641821267
2.00000000000000,6.00000000000000,4.00000000000000,0.41963535547256,0.00003339154136,0.55463435683430,0.44813785155399
2.00000000000000,6.00000000000000,5.00000000000000,0.46455031633377,0.23050729930401,0.19404688830456,0.43536641821267
2.00000000000000,6.00000000000000,6.00000000000000,0.02583580650389,0.07898464053869,0.39188088010253,0.39235414545794
2.00000000000000,7.00000000000000,1.00000000000000,0.38788104057312,0.25028967857361,0.08982469075984,0.14786567887713
2.00000000000000,7.00000000000000,2.00000000000000,0.02179072052240,0.15608607232571,0.09719542583560,0.14487616935017
2.00000000000000,7.00000000000000,3.00000000000000,0.28815847635269,0.93727087974548,0.51781615160162,0.49447490849889
2.00000000000000,7.00000000000000,4.00000000000000,0.09658883512020,0.28882244229317,0.13385528746462,0.09645355101666
2.00000000000000,7.00000000000000,5.00000000000000,0.51233112812042,0.16832178831100,0.58901766839509,0.68660267083540
2.00000000000000,7.00000000000000,6.00000000000000,0.10186014324427,0.04449069499969,0.58194923505047,0.59432428506678
2.00000000000000,8.00000000000000,1.00000000000000,0.75586163997650,0.53753572702408,0.09832843951123,0.12260182412250
2.00000000000000,8.00000000000000,2.00000000000000,0.20452685654163,0.80291110277176,0.21619663532396,0.26546088729899
2.00000000000000,8.00000000000000,3.00000000000000,0.34455436468124,0.16005425155163,0.04698212736622,0.03735123919669
2.00000000000000,8.00000000000000,4.00000000000000,0.29460680484772,0.00122139113955,0.28626500575785,0.21004341103799
2.00000000000000,8.00000000000000,5.00000000000000,0.42508462071419,0.74980193376541,0.52142574256263,0.57951144959164
2.00000000000000,8.00000000000000,6.00000000000000,0.58633011579514,0.35400852560997,0.86366392573285,0.76732338275635
2.00000000000000,9.00000000000000,1.00000000000000,0.38011947274208,0.70766890048981,0.90595458142240,0.72658351936910
2.00000000000000,9.00000000000000,2.00000000000000,0.32941794395447,0.02818290702999,0.29349836666553,0.20232181942241
2.00000000000000,9.00000000000000,3.00000000000000,0.27347752451897,0.37954825162888,0.48406075647677,0.38642704447773
2.00000000000000,9.00000000000000,4.00000000000000,0.04122863337398,0.00591338239610,0.71221844381831,0.95281227108472
2.00000000000000,9.00000000000000,5.00000000000000,0.76417154073715,0.55797594785690,0.65721752552710,0.71049439245342
2.00000000000000,9.00000000000000,6.00000000000000,0.19055873155594,0.00834404863417,0.88747500895024,0.80039104129516
2.00000000000000,10.00000000000000,1.00000000000000,0.73680269718170,0.13523453474045,0.76297641771038,0.84222747705574
2.00000000000000,10.00000000000000,2.00000000000000,0.91294556856155,0.00009472065722,0.67969692706004,0.30418366948444
2.00000000000000,10.00000000000000,3.00000000000000,0.00518068764359,0.20269665122032,0.61966177229738,0.77555325298423
2.00000000000000,10.00000000000000,4.00000000000000,0.82276183366776,0.01531128678471,0.19152796398451,0.10772583126804
2.00000000000000,10.00000000000000,5.00000000000000,0.31888070702553,0.60809677839279,0.93691887764046,0.88451418780015
2.00000000000000,10.00000000000000,6.00000000000000,0.67190515995026,0.01217625290155,0.91524233475598,0.96138441153109
2.00000000000000,11.00000000000000,1.00000000000000,0.83267623186111,0.60534787178040,0.79214687350699,0.92713253315076
2.00000000000000,11.00000000000000,2.00000000000000,0.92911666631699,0.04554842039943,0.27961108637347,0.15090209811763
2.00000000000000,11.00000000000000,3.00000000000000,0.32258102297783,0.07324267923832,0.14147626388831,0.21797609637482
2.00000000000000,11.00000000000000,4.00000000000000,0.90022057294846,0.00968966539949,0.45625738838475,0.26546088729899
2.00000000000000,11.00000000000000,5.00000000000000,0.46775159239769,0.34945946931839,0.43898808363496,0.42906027521944
2.00000000000000,11.00000000000000,6.00000000000000,0.26152828335762,0.21121691167355,0.27540153605613,0.34100131514783
2.00000000000000,12.00000000000000,1.00000000000000,0.08380337804556,0.10750052332878,0.31432778678079,0.28924442914957
2.00000000000000,12.00000000000000,2.00000000000000,0.00034160405630,0.00004426396117,0.86396332676781,0.85065254441322
2.00000000000000,12.00000000000000,3.00000000000000,0.33384713530540,0.56891953945160,0.59162173035177,0.44813785155399
2.00000000000000,12.00000000000000,4.00000000000000,0.02949124760926,0.00072644610191,0.23842944174295,0.26546088729899
2.00000000000000,12.00000000000000,5.00000000000000,0.89803427457809,0.56256347894669,0.58818375969972,0.59432428506678
2.00000000000000,12.00000000000000,6.00000000000000,0.02910059690475,0.25774350762367,0.16797439903102,0.27480753323335
2.00000000000000,13.00000000000000,1.00000000000000,0.63351708650589,0.07912909239531,0.59372705315989,0.57951144959164
2.00000000000000,13.00000000000000,2.00000000000000,0.00116665638052,0.02114914543927,0.09964586754289,0.09431654061115
2.00000000000000,13.00000000000000,3.00000000000000,0.46045860648155,0.50546926259995,0.51187351712154,0.51509088361773
2.00000000000000,13.00000000000000,4.00000000000000,0.03559067472816,0.00241501140408,0.79093887589049,0.76732338275635
2.00000000000000,13.00000000000000,5.00000000000000,0.48979598283768,0.04672479629517,0.45788772012868,0.40437254919436
2.00000000000000,13.00000000000000,6.00000000000000,0.89023703336716,0.00523170270026,0.57140110702081,0.70249742836280
2.00000000000000,14.00000000000000,1.00000000000000,0.18516816198826,0.03209121152759,0.16652522843840,0.16029657919532
2.00000000000000,14.00000000000000,2.00000000000000,0.02645826525986,0.00150657130871,0.86435160661981,0.62445709430027
2.00000000000000,14.00000000000000,3.00000000000000,0.04628101736307,0.47659575939178,0.98208933221783,0.77555325298423
2.00000000000000,14.00000000000000,4.00000000000000,0.03893283382058,0.00169528566767,0.85624000295445,0.65523138734361
2.00000000000000,14.00000000000000,5.00000000000000,0.06895338743925,0.46331372857094,0.94603953311416,0.95281227108472
2.00000000000000,14.00000000000000,6.00000000000000,0.04550334438682,0.08438226580620,0.39391901262027,0.41660853500050
2.00000000000000,15.00000000000000,1.00000000000000,0.44337996840477,0.13390097022057,0.57835947257561,0.60179503666610
2.00000000000000,15.00000000000000,2.00000000000000,0.13899672031403,0.02185119315982,0.78567722939349,0.74279415946994
2.00000000000000,15.00000000000000,3.00000000000000,0.35782921314240,0.62256437540054,0.12613465613149,0.17350167577548
2.00000000000000,15.00000000000000,4.00000000000000,0.04081444069743,0.09543514251709,0.80721557741525,0.78380840806480
2.00000000000000,15.00000000000000,5.00000000000000,0.94338846206665,0.37108156085014,0.02654973744931,0.03098865470154
2.00000000000000,15.00000000000000,6.00000000000000,0.03793056309223,0.08885100483894,0.51901797595236,0.49447490849889
2.00000000000000,16.00000000000000,1.00000000000000,0.41723039746284,0.01277336291969,0.05846115297925,0.09862912522133
2.00000000000000,16.00000000000000,2.00000000000000,0.08305191993713,0.00025735294912,0.84166616903438,0.91005312251154
2.00000000000000,16.00000000000000,3.00000000000000,0.13158863782883,0.63860201835632,0.29884925473028,0.38642704447773
2.00000000000000,16.00000000000000,4.00000000000000,0.14766004681587,0.00781214423478,0.01532537895194,0.06500819779385
2.00000000000000,16.00000000000000,5.00000000000000,0.34455147385597,0.17209239304066,0.04632333140572,0.02352432331297
2.00000000000000,16.00000000000000,6.00000000000000,0.18143895268440,0.24086749553680,0.14687223921703,0.11747445697880
2.00000000000000,17.00000000000000,1.00000000000000,0.01543687283993,0.62039583921432,0.03455191836176,0.02287178913870
2.00000000000000,17.00000000000000,2.00000000000000,0.16851039230824,0.00893766433001,0.53574820174999,0.80871673333112
2.00000000000000,17.00000000000000,3.00000000000000,0.01301866304129,0.87192654609680,0.26786836182104,0.10539161967697
2.00000000000000,17.00000000000000,4.00000000000000,0.07324634492397,0.00465348083526,0.16589252604720,0.28437641144791
2.00000000000000,17.00000000000000,5.00000000000000,0.99883627891541,0.01363187283278,0.11254659397267,0.11010079027326
2.00000000000000,17.00000000000000,6.00000000000000,0.94569337368011,0.29754719138145,0.20236298426639,0.16352437587795
2.00000000000000,18.00000000000000,1.00000000000000,0.18900604546070,0.64737522602081,0.43356954953073,0.43536641821267
2.00000000000000,18.00000000000000,2.00000000000000,0.54249298572540,0.00765654211864,0.51898113547185,0.58689621903803
2.00000000000000,18.00000000000000,3.00000000000000,0.06300144642591,0.14150342345238,0.06615855544503,0.18750323234650
2.00000000000000,18.00000000000000,4.00000000000000,0.11918783187866,0.12627942860126,0.74268198412898,0.52907881555433
2.00000000000000,18.00000000000000,5.00000000000000,0.94125378131866,0.30165112018585,0.58952144734428,0.55041708080084
2.00000000000000,18.00000000000000,6.00000000000000,0.39403572678566,0.22236536443233,0.94131583813821,0.85909469644366
2.00000000000000,19.00000000000000,1.00000000000000,0.27460846304893,0.69160789251328,0.29626398155118,0.36326996231256
2.00000000000000,19.00000000000000,2.00000000000000,0.02582583203912,0.01866375468671,0.66819308979320,0.63976676139874
2.00000000000000,19.00000000000000,3.00000000000000,0.69299238920212,0.71461313962936,0.19835499016200,0.31442296800766
2.00000000000000,19.00000000000000,4.00000000000000,0.04324488341808,0.00108016456943,0.55507923180842,0.58689621903803
2.00000000000000,19.00000000000000,5.00000000000000,0.40116974711418,0.05269861966372,0.50654676072823,0.39235414545794
2.00000000000000,19.00000000000000,6.00000000000000,0.09081659466028,0.16473947465420,0.48047051925707,0.59432428506678
2.00000000000000,20.00000000000000,1.00000000000000,0.91822844743729,0.41874307394028,0.18216044721558,0.22612187377954
2.00000000000000,20.00000000000000,2.00000000000000,0.01822516694665,0.00116760353558,0.51311828228434,0.69453325995826
2.00000000000000,20.00000000000000,3.00000000000000,0.10592738538980,0.24696597456932,0.93373581991839,0.63976676139874
2.00000000000000,20.00000000000000,4.00000000000000,0.00094613386318,0.02077593840659,0.71704850891579,0.89301517930308
2.00000000000000,20.00000000000000,5.00000000000000,0.93967932462692,0.48366120457649,0.96271895466549,0.99570772339036
2.00000000000000,20.00000000000000,6.00000000000000,0.62390822172165,0.48317325115204,0.51679462812047,0.52907881555433
2.00000000000000,21.00000000000000,1.00000000000000,0.37765434384346,0.24527762830257,0.10321897339861,0.18392701914143
2.00000000000000,21.00000000000000,2.00000000000000,0.06308498978615,0.08260871469975,0.66550671236167,0.48098002437141
2.00000000000000,21.00000000000000,3.00000000000000,0.98768121004105,0.11466450989246,0.64012514624867,0.92713253315076
2.00000000000000,21.00000000000000,4.00000000000000,0.06461795419455,0.02718794532120,0.29341093596639,0.48770227678491
2.00000000000000,21.00000000000000,5.00000000000000,0.22565114498138,0.90630966424942,0.51518497862194,0.40437254919436
2.00000000000000,21.00000000000000,6.00000000000000,0.90233170986176,0.03197905048728,0.61506468418314,0.86755298861076
2.00000000000000,22.00000000000000,1.00000000000000,0.12065844982862,0.53878593444824,0.21731421037084,0.26546088729899
2.00000000000000,22.00000000000000,2.00000000000000,0.78776496648788,0.00092010002118,0.07023558376758,0.04146328060951
2.00000000000000,22.00000000000000,3.00000000000000,0.24438846111298,0.01026154123247,0.19535954446240,0.30418366948444
2.00000000000000,22.00000000000000,4.00000000000000,0.02455787174404,0.14612600207329,0.69940695765553,0.74279415946994
2.00000000000000,22.00000000000000,5.00000000000000,0.40952789783478,0.97816687822342,0.78908659642006,0.59432428506678
2.00000000000000,22.00000000000000,6.00000000000000,0.06301068514585,0.67532634735107,0.93348598387040,0.82543234487811
2.00000000000000,23.00000000000000,1.00000000000000,0.78793567419052,0.34374028444290,0.10049296747342,0.16680092434206
2.00000000000000,23.00000000000000,2.00000000000000,0.35215634107590,0.26852169632912,0.19995218902710,0.22202222930849
2.00000000000000,23.00000000000000,3.00000000000000,0.79220759868622,0.44395145773888,0.89679030580268,0.90152848055266
2.00000000000000,23.00000000000000,4.00000000000000,0.04164856299758,0.35176399350166,0.56130991483740,0.46111944508915
2.00000000000000,23.00000000000000,5.00000000000000,0.76080834865570,0.32393398880959,0.75151102844637,0.60930784940265
2.00000000000000,23.00000000000000,6.00000000000000,0.16031156480312,0.08007984608412,0.12881756997595,0.20615635894506
2.00000000000000,24.00000000000000,1.00000000000000,0.97749811410904,0.77255642414093,0.13095788329496,0.12523025009733
2.00000000000000,24.00000000000000,2.00000000000000,0.15269717574120,0.00152348785195,0.12899953223955,0.21004341103799
2.00000000000000,24.00000000000000,3.00000000000000,0.31837725639343,0.99769169092178,0.75176319467672,0.75094297709762
2.00000000000000,24.00000000000000,4.00000000000000,0.93826305866241,0.25174111127853,0.99183178160113,0.96138441153109
2.00000000000000,24.00000000000000,5.00000000000000,0.54981321096420,0.18671505153179,0.75992659404734,0.84222747705574
2.00000000000000,24.00000000000000,6.00000000000000,0.00657383352518,0.17430351674557,0.42078667284203,0.30418366948444
2.00000000000000,25.00000000000000,1.00000000000000,0.99960523843765,0.61611878871918,0.92364067865156,0.95281227108472
2.00000000000000,25.00000000000000,2.00000000000000,0.05723209679127,0.00900968536735,0.15992952097690,0.09221765340994
2.00000000000000,25.00000000000000,3.00000000000000,0.53695124387741,0.69331789016724,0.63770323487826,0.63976676139874
2.00000000000000,25.00000000000000,4.00000000000000,0.21665973961353,0.00822767987847,0.58168253390415,0.46768823302998
2.00000000000000,25.00000000000000,5.00000000000000,0.10893435776234,0.32781124114990,0.36339320464934,0.43536641821267
2.00000000000000,25.00000000000000,6.00000000000000,0.70384979248047,0.04329029098153,0.71201607924146,0.41660853500050
2.00000000000000,26.00000000000000,1.00000000000000,0.44587677717209,0.29218912124634,0.90470868911124,0.80871673333112
2.00000000000000,26.00000000000000,2.00000000000000,0.17586177587509,0.01117432489991,0.28997807634263,0.13061866646135
2.00000000000000,26.00000000000000,3.00000000000000,0.56683814525604,0.30864670872688,0.53086398347389,0.40437254919436
2.00000000000000,26.00000000000000,4.00000000000000,0.48211231827736,0.68857723474503,0.44856666905332,0.33557369696119
2.00000000000000,26.00000000000000,5.00000000000000,0.57524538040161,0.51626336574554,0.77554193008230,0.85909469644366
2.00000000000000,26.00000000000000,6.00000000000000,0.68299150466919,0.09500975906849,0.24051412872713,0.50129750725253
2.00000000000000,27.00000000000000,1.00000000000000,0.03191771358252,0.00261300033890,0.91550801103875,0.49447490849889
2.00000000000000,27.00000000000000,2.00000000000000,0.21650956571102,0.00162740715314,0.60953484157097,0.29914800063002
2.00000000000000,27.00000000000000,3.00000000000000,0.85838317871094,0.33707776665688,0.66846009374835,0.66302004787786
2.00000000000000,27.00000000000000,4.00000000000000,0.48475888371468,0.08904449641705,0.65621326228679,0.34648482336352
2.00000000000000,27.00000000000000,5.00000000000000,0.59340399503708,0.06900498270988,0.73471817089198,0.53614455438213
2.00000000000000,27.00000000000000,6.00000000000000,0.05225089564919,0.00912067666650,0.15179904010463,0.19853952090648
2.00000000000000,28.00000000000000,1.00000000000000,0.68202120065689,0.10748791694641,0.12225210748493,0.03270387680092
2.00000000000000,28.00000000000000,2.00000000000000,0.13623395562172,0.00038196329842,0.75598959496883,0.39235414545794
2.00000000000000,28.00000000000000,3.00000000000000,0.31829988956451,0.61969017982483,0.64233117904684,0.63209221179191
2.00000000000000,28.00000000000000,4.00000000000000,0.58319777250290,0.00105425214861,0.79649187643064,0.72658351936910
2.00000000000000,28.00000000000000,5.00000000000000,0.06030774861574,0.69592660665512,0.71048638566824,0.42906027521944
2.00000000000000,28.00000000000000,6.00000000000000,0.86947453022003,0.01440287195146,0.65910348866345,0.78380840806480
2.00000000000000,29.00000000000000,1.00000000000000,0.48460724949837,0.00270761037245,0.59946861851769,0.97854110105849
2.00000000000000,29.00000000000000,2.00000000000000,0.28092882037163,0.02949862927198,0.26735353963199,0.16352437587795
2.00000000000000,29.00000000000000,3.00000000000000,0.64395570755005,0.77603608369827,0.29772979152783,0.46111944508915
2.00000000000000,29.00000000000000,4.00000000000000,0.23006685078144,0.19861073791981,0.46242432008610,0.50129750725253
2.00000000000000,29.00000000000000,5.00000000000000,0.17964214086533,0.07646941393614,0.21098484191405,0.50816964613314
2.00000000000000,29.00000000000000,6.00000000000000,0.06512614339590,0.03155836835504,0.79821455515877,0.71852335779975
2.00000000000000,30.00000000000000,1.00000000000000,0.13601218163967,0.53477025032043,0.58861749471422,0.85065254441322
2.00000000000000,30.00000000000000,2.00000000000000,0.90131831169128,0.05204819142818,0.41274596525062,0.31442296800766
2.00000000000000,30.00000000000000,3.00000000000000,0.10794245451689,0.21926924586296,0.39071257774626,0.49447490849889
2.00000000000000,30.00000000000000,4.00000000000000,0.13347652554512,0.19552557170391,0.50070760579936,0.62445709430027
2.00000000000000,30.00000000000000,5.00000000000000,0.60595798492432,0.25212866067886,0.56353723272595,0.49447490849889
2.00000000000000,30.00000000000000,6.00000000000000,0.42941996455193,0.04285461455584,0.32220245480020,0.31962663762856
2.00000000000000,31.00000000000000,1.00000000000000,0.18805150687695,0.33213409781456,0.02355145347016,0.02778879858527
2.00000000000000,31.00000000000000,2.00000000000000,0.42443814873695,0.00032757720328,0.37928514377852,0.30418366948444
2.00000000000000,31.00000000000000,3.00000000000000,0.98433166742325,0.94935184717178,0.30262395009137,0.27956414206734
2.00000000000000,31.00000000000000,4.00000000000000,0.04406581446528,0.10044629871845,0.51187847125947,0.77555325298423
2.00000000000000,31.00000000000000,5.00000000000000,0.05163586139679,0.44073307514191,0.96126559453577,0.57951144959164
2.00000000000000,31.00000000000000,6.00000000000000,0.65103614330292,0.55316191911697,0.57460657002712,0.66302004787786
2.00000000000000,32.00000000000000,1.00000000000000,0.74288457632065,0.01897775940597,0.32694289605677,0.49447490849889
2.00000000000000,32.00000000000000,2.00000000000000,0.62947195768356,0.00027422021958,0.38322342702743,0.17350167577548
2.00000000000000,32.00000000000000,3.00000000000000,0.62432980537415,0.86928266286850,0.92642454212282,0.88451418780015
2.00000000000000,32.00000000000000,4.00000000000000,0.25402727723122,0.30996957421303,0.18690618371032,0.21398323874357
2.00000000000000,32.00000000000000,5.00000000000000,0.09202825278044,0.04975413903594,0.72343037234188,0.54325748069845
2.00000000000000,32.00000000000000,6.00000000000000,0.49980115890503,0.05922183394432,0.33936214162635,0.52907881555433
2.00000000000000,33.00000000000000,1.00000000000000,0.37079587578773,0.03227530792356,0.27353893771151,0.30418366948444
2.00000000000000,33.00000000000000,2.00000000000000,0.37072196602821,0.00645224750042,0.93468392732021,0.94424558657092
2.00000000000000,33.00000000000000,3.00000000000000,0.68240571022034,0.04718801379204,0.94855129193764,0.93568534550059
2.00000000000000,33.00000000000000,4.00000000000000,0.00212567532435,0.16383448243141,0.29681819087676,0.60179503666610
2.00000000000000,33.00000000000000,5.00000000000000,0.96703344583511,0.61571228504181,0.29457739646011,0.32488632606819
2.00000000000000,33.00000000000000,6.00000000000000,0.15585075318813,0.00703355809674,0.72373532623942,0.78380840806480
2.00000000000000,34.00000000000000,1.00000000000000,0.24384629726410,0.65447598695755,0.99707161789010,0.97854110105849
2.00000000000000,34.00000000000000,2.00000000000000,0.55049729347229,0.00167664058972,0.53972813544616,0.81706413856707
2.00000000000000,34.00000000000000,3.00000000000000,0.91973084211349,0.62424778938293,0.30622790960899,0.22202222930849
2.00000000000000,34.00000000000000,4.00000000000000,0.56300270557404,0.59559154510498,0.45915878649603,0.60930784940265
2.00000000000000,34.00000000000000,5.00000000000000,0.03141173347831,0.42544859647751,0.64563811399799,0.86755298861076
2.00000000000000,34.00000000000000,6.00000000000000,0.01316908095032,0.06541285663843,0.02507919152410,0.08227959188026
2.00000000000000,35.00000000000000,1.00000000000000,0.07329799234867,0.96245646476746,0.65801889114350,0.72658351936910
2.00000000000000,35.00000000000000,2.00000000000000,0.18651875853539,0.00474699493498,0.87120945953978,0.75094297709762
2.00000000000000,35.00000000000000,3.00000000000000,0.85872048139572,0.28859853744507,0.76243957423472,0.90152848055266
2.00000000000000,35.00000000000000,4.00000000000000,0.01469031535089,0.34596055746078,0.28533809452581,0.91005312251154
2.00000000000000,35.00000000000000,5.00000000000000,0.22574923932552,0.20294696092606,0.19142056659608,0.19853952090648
