oxytype, channel, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
1.00000000000000,42.00000000000000,1.00000000000000,2.00000000000000,0.00000003159381,0.00000007839807,0.00478112722362,0.00003570038825,0.00000001486424,0.01384940650314,0.00000462007801,0.00000000514956
1.00000000000000,42.00000000000000,1.00000000000000,3.00000000000000,0.00000003159381,0.00000002083680,0.07141246101897,0.15741967037320,0.00000001486424,0.00007943427772,0.73494999937886,0.16113740609774
1.00000000000000,42.00000000000000,1.00000000000000,4.00000000000000,0.00000003159381,0.03369386866689,0.00137260064996,0.00000019278377,0.00000001486424,0.00000042804990,0.08878675005174,0.02078088165752
1.00000000000000,42.00000000000000,1.00000000000000,5.00000000000000,0.00000003159381,0.00000234520758,0.05976219474475,0.03048440534621,0.00000001486424,0.00088466063607,0.42778139813273,0.95854236645334
1.00000000000000,42.00000000000000,1.00000000000000,6.00000000000000,0.00000003159381,0.03381249308586,0.00184464083329,0.00000138115138,0.00000001486424,0.00000947241551,0.00021835007035,0.00000064349706
1.00000000000000,42.00000000000000,2.00000000000000,3.00000000000000,0.00000007839807,0.00000002083680,0.01460429608057,0.00005022250116,0.01384940650314,0.00007943427772,0.00000002950472,0.00000000001251
1.00000000000000,42.00000000000000,2.00000000000000,4.00000000000000,0.00000007839807,0.03369386866689,0.49434478663104,0.51676452346146,0.01384940650314,0.00000042804990,0.00809565354878,0.01649811123514
1.00000000000000,42.00000000000000,2.00000000000000,5.00000000000000,0.00000007839807,0.00000234520758,0.00469885757152,0.00019535142928,0.01384940650314,0.00088466063607,0.00000003526377,0.00000001989702
1.00000000000000,42.00000000000000,2.00000000000000,6.00000000000000,0.00000007839807,0.03381249308586,0.93773806751708,0.73521731235087,0.01384940650314,0.00000947241551,0.36779406937454,0.49118869355448
1.00000000000000,42.00000000000000,3.00000000000000,4.00000000000000,0.00000002083680,0.03369386866689,0.00140298449062,0.00001535005867,0.00007943427772,0.00000042804990,0.01396485811509,0.00210876050267
1.00000000000000,42.00000000000000,3.00000000000000,5.00000000000000,0.00000002083680,0.00000234520758,0.67964879935428,0.83925562165678,0.00007943427772,0.00088466063607,0.23576694958105,0.23879677083414
1.00000000000000,42.00000000000000,3.00000000000000,6.00000000000000,0.00000002083680,0.03381249308586,0.00172597463054,0.00005613267422,0.00007943427772,0.00000947241551,0.00000094585021,0.00000005043216
1.00000000000000,42.00000000000000,4.00000000000000,5.00000000000000,0.03369386866689,0.00000234520758,0.00014238403572,0.00002223066986,0.00000042804990,0.00088466063607,0.17643913344138,0.02216617534157
1.00000000000000,42.00000000000000,4.00000000000000,6.00000000000000,0.03369386866689,0.03381249308586,0.38579956697438,0.28992076311260,0.00000042804990,0.00000947241551,0.04545492300747,0.13473623841014
1.00000000000000,42.00000000000000,5.00000000000000,6.00000000000000,0.00000234520758,0.03381249308586,0.00022767527346,0.00006266403943,0.00088466063607,0.00000947241551,0.00000120129943,0.00000019096206
1.00000000000000,43.00000000000000,1.00000000000000,2.00000000000000,0.00000000364028,0.00003632187145,0.00416958016453,0.00002223066986,0.00000002270446,0.00001653859908,0.00000426751634,0.00000024999872
1.00000000000000,43.00000000000000,1.00000000000000,3.00000000000000,0.00000000364028,0.00000058057054,0.60294787684245,0.41020470857620,0.00000002270446,0.00000332812965,0.60570888497153,0.84881917918551
1.00000000000000,43.00000000000000,1.00000000000000,4.00000000000000,0.00000000364028,0.08023872971535,0.00496257440955,0.00002507772297,0.00000002270446,0.00010022208880,0.00270408892890,0.00064415107533
1.00000000000000,43.00000000000000,1.00000000000000,5.00000000000000,0.00000000364028,0.00253530591726,0.11746348531031,0.08650196995586,0.00000002270446,0.00000000050388,0.88410956746413,0.90345485572652
1.00000000000000,43.00000000000000,1.00000000000000,6.00000000000000,0.00000000364028,0.00000000292620,0.01484518122151,0.00000916235149,0.00000002270446,0.00000000085350,0.00200410330905,0.00000842094084
1.00000000000000,43.00000000000000,2.00000000000000,3.00000000000000,0.00003632187145,0.00000058057054,0.00205697154351,0.00009619537741,0.00001653859908,0.00000332812965,0.00000631189607,0.00000027317242
1.00000000000000,43.00000000000000,2.00000000000000,4.00000000000000,0.00003632187145,0.08023872971535,0.35295863848200,0.25557575561106,0.00001653859908,0.00010022208880,0.08412632378857,0.05136492735892
1.00000000000000,43.00000000000000,2.00000000000000,5.00000000000000,0.00003632187145,0.00253530591726,0.00059726085483,0.00054112263024,0.00001653859908,0.00000000050388,0.00012717082961,0.00000059203376
1.00000000000000,43.00000000000000,2.00000000000000,6.00000000000000,0.00003632187145,0.00000000292620,0.48953594017022,0.79421984869987,0.00001653859908,0.00000000085350,0.39937598323382,0.75944106681368
1.00000000000000,43.00000000000000,3.00000000000000,4.00000000000000,0.00000058057054,0.08023872971535,0.00701581225825,0.00023703649640,0.00000332812965,0.00010022208880,0.00068773104591,0.00002005165754
1.00000000000000,43.00000000000000,3.00000000000000,5.00000000000000,0.00000058057054,0.00253530591726,0.22542886517645,0.29895722027868,0.00000332812965,0.00000000050388,0.77253101324256,0.65629502915056
1.00000000000000,43.00000000000000,3.00000000000000,6.00000000000000,0.00000058057054,0.00000000292620,0.01817809851352,0.00037824362516,0.00000332812965,0.00000000085350,0.00123905501546,0.00001033990736
1.00000000000000,43.00000000000000,4.00000000000000,5.00000000000000,0.08023872971535,0.00253530591726,0.00316993464283,0.00359718129039,0.00010022208880,0.00000000050388,0.00245343456557,0.00007718519612
1.00000000000000,43.00000000000000,4.00000000000000,6.00000000000000,0.08023872971535,0.00000000292620,0.92194929735287,0.33690759073943,0.00010022208880,0.00000000085350,0.50368889241265,0.08523059442234
1.00000000000000,43.00000000000000,5.00000000000000,6.00000000000000,0.00253530591726,0.00000000292620,0.04844824973841,0.00215752888471,0.00000000050388,0.00000000085350,0.00000033417057,0.00000008235588
1.00000000000000,44.00000000000000,1.00000000000000,2.00000000000000,0.00000043888883,0.00000391704816,0.00029424746436,0.00000221189111,0.00000003871996,0.00000000222758,0.00000258098410,0.00000022866095
1.00000000000000,44.00000000000000,1.00000000000000,3.00000000000000,0.00000043888883,0.00000108947756,0.12617966027740,0.03211137559265,0.00000003871996,0.00000128012573,0.66553819801540,0.51336550983706
1.00000000000000,44.00000000000000,1.00000000000000,4.00000000000000,0.00000043888883,0.00007356475544,0.00005584921851,0.00000006519258,0.00000003871996,0.00003171929711,0.00480544234055,0.00518704655735
1.00000000000000,44.00000000000000,1.00000000000000,5.00000000000000,0.00000043888883,0.00000008966435,0.16274740238622,0.05523955356330,0.00000003871996,0.00000020694932,0.35339951624302,0.32744430846742
1.00000000000000,44.00000000000000,1.00000000000000,6.00000000000000,0.00000043888883,0.00000000024217,0.01867275655999,0.00002824887633,0.00000003871996,0.00000001903640,0.00093978711993,0.00000593854384
1.00000000000000,44.00000000000000,2.00000000000000,3.00000000000000,0.00000391704816,0.00000108947756,0.00760793936277,0.00158780068159,0.00000000222758,0.00000128012573,0.00003891389174,0.00000050037079
1.00000000000000,44.00000000000000,2.00000000000000,4.00000000000000,0.00000391704816,0.00007356475544,0.12317429457507,0.02464562095702,0.00000000222758,0.00003171929711,0.18430397507906,0.08964014135529
1.00000000000000,44.00000000000000,2.00000000000000,5.00000000000000,0.00000391704816,0.00000008966435,0.01187468089958,0.00083119515330,0.00000000222758,0.00000020694932,0.00082210827297,0.00010885068764
1.00000000000000,44.00000000000000,2.00000000000000,6.00000000000000,0.00000391704816,0.00000000024217,0.55340554072115,0.32714959606528,0.00000000222758,0.00000001903640,0.25014642615596,0.25798754671496
1.00000000000000,44.00000000000000,3.00000000000000,4.00000000000000,0.00000108947756,0.00007356475544,0.00052768869194,0.00000801961869,0.00000128012573,0.00003171929711,0.00208984480253,0.00193428402611
1.00000000000000,44.00000000000000,3.00000000000000,5.00000000000000,0.00000108947756,0.00000008966435,0.96714258464734,0.86957573983818,0.00000128012573,0.00000020694932,0.12899041564986,0.22958094061892
1.00000000000000,44.00000000000000,3.00000000000000,6.00000000000000,0.00000108947756,0.00000000024217,0.20623287750625,0.00146810896695,0.00000128012573,0.00000001903640,0.00101724761205,0.00002589805376
1.00000000000000,44.00000000000000,4.00000000000000,5.00000000000000,0.00007356475544,0.00000008966435,0.00054153913261,0.00000005122274,0.00003171929711,0.00000020694932,0.02860319404312,0.03423473125599
1.00000000000000,44.00000000000000,4.00000000000000,6.00000000000000,0.00007356475544,0.00000000024217,0.21335069541539,0.63570081070065,0.00003171929711,0.00000001903640,0.66106257395219,0.92177975706716
1.00000000000000,44.00000000000000,5.00000000000000,6.00000000000000,0.00000008966435,0.00000000024217,0.20443899650158,0.00021529011428,0.00000020694932,0.00000001903640,0.00229762388994,0.00023410469532
1.00000000000000,45.00000000000000,1.00000000000000,2.00000000000000,0.00000003619501,0.06754741072655,0.00027761139052,0.00000010244548,0.00000000026030,0.00000009189270,0.00022420444550,0.00000000280238
1.00000000000000,45.00000000000000,1.00000000000000,3.00000000000000,0.00000003619501,0.01410953048617,0.48077364313199,0.74984101206064,0.00000000026030,0.00000128566751,0.21186430146037,0.17196577412960
1.00000000000000,45.00000000000000,1.00000000000000,4.00000000000000,0.00000003619501,0.00000058171031,0.00139994197457,0.00000346358865,0.00000000026030,0.00000011162000,0.00287486659138,0.00006475762416
1.00000000000000,45.00000000000000,1.00000000000000,5.00000000000000,0.00000003619501,0.00582050438970,0.23802651880466,0.31757172010839,0.00000000026030,0.00000010554166,0.05804389300160,0.09899713914115
1.00000000000000,45.00000000000000,1.00000000000000,6.00000000000000,0.00000003619501,0.00000930591250,0.00924551294134,0.00006266403943,0.00000000026030,0.00004123810140,0.00118977256851,0.00000309340112
1.00000000000000,45.00000000000000,2.00000000000000,3.00000000000000,0.06754741072655,0.01410953048617,0.00000432156079,0.00000059604645,0.00000009189270,0.00000128566751,0.00000655084162,0.00000002460354
1.00000000000000,45.00000000000000,2.00000000000000,4.00000000000000,0.06754741072655,0.00000058171031,0.23875557318673,0.63570081070065,0.00000009189270,0.00000011162000,0.04878781850612,0.04719998350049
1.00000000000000,45.00000000000000,2.00000000000000,5.00000000000000,0.06754741072655,0.00582050438970,0.00000018592619,0.00000001769513,0.00000009189270,0.00000010554166,0.00002666741157,0.00000045965464
1.00000000000000,45.00000000000000,2.00000000000000,6.00000000000000,0.06754741072655,0.00000930591250,0.02170745572349,0.00269635301083,0.00000009189270,0.00004123810140,0.05693591205316,0.06569591060304
1.00000000000000,45.00000000000000,3.00000000000000,4.00000000000000,0.01410953048617,0.00000058171031,0.00010948072524,0.00003570038825,0.00000128566751,0.00000011162000,0.00163788726715,0.00006475762416
1.00000000000000,45.00000000000000,3.00000000000000,5.00000000000000,0.01410953048617,0.00582050438970,0.43586358052961,0.42137710005045,0.00000128566751,0.00000010554166,0.21380284590779,0.49118869355448
1.00000000000000,45.00000000000000,3.00000000000000,6.00000000000000,0.01410953048617,0.00000930591250,0.00774905192092,0.01574293524027,0.00000128566751,0.00004123810140,0.00040321974901,0.00005104265267
1.00000000000000,45.00000000000000,4.00000000000000,5.00000000000000,0.00000058171031,0.00582050438970,0.00010645563210,0.00002507772297,0.00000011162000,0.00000010554166,0.00042493910583,0.00067598312398
1.00000000000000,45.00000000000000,4.00000000000000,6.00000000000000,0.00000058171031,0.00000930591250,0.18522327306582,0.17566649522632,0.00000011162000,0.00004123810140,0.62181567245827,0.63139518221533
1.00000000000000,45.00000000000000,5.00000000000000,6.00000000000000,0.00582050438970,0.00000930591250,0.01423811305055,0.01170497108251,0.00000010554166,0.00004123810140,0.00009947126486,0.00011516199822
1.00000000000000,46.00000000000000,1.00000000000000,2.00000000000000,0.00000019501641,0.00000561533398,0.00013775438125,0.00000000651926,0.00003186936738,0.00082464952720,0.00000021966192,0.00000000405157
1.00000000000000,46.00000000000000,1.00000000000000,3.00000000000000,0.00000019501641,0.00100570230279,0.21447582562393,0.46776260342449,0.00003186936738,0.00036800745875,0.03300777944651,0.02680215318594
1.00000000000000,46.00000000000000,1.00000000000000,4.00000000000000,0.00000019501641,0.00000001886655,0.01006618094104,0.00158780068159,0.00003186936738,0.00001237103425,0.00004249904751,0.00002280244507
1.00000000000000,46.00000000000000,1.00000000000000,5.00000000000000,0.00000019501641,0.12168052792549,0.11696135326302,0.11561407148838,0.00003186936738,0.00000000219951,0.22093794637907,0.02597698757324
1.00000000000000,46.00000000000000,1.00000000000000,6.00000000000000,0.00000019501641,0.00001940638867,0.00062834804813,0.00000161956996,0.00003186936738,0.00000730883903,0.00000288280793,0.00000050037079
1.00000000000000,46.00000000000000,2.00000000000000,3.00000000000000,0.00000561533398,0.00100570230279,0.00000091764051,0.00000003073364,0.00082464952720,0.00036800745875,0.00001542232743,0.00001183595793
1.00000000000000,46.00000000000000,2.00000000000000,4.00000000000000,0.00000561533398,0.00000001886655,0.10570990078130,0.15165852662176,0.00082464952720,0.00001237103425,0.68163851176587,0.85788299924127
1.00000000000000,46.00000000000000,2.00000000000000,5.00000000000000,0.00000561533398,0.12168052792549,0.00000003559378,0.00000003073364,0.00082464952720,0.00000000219951,0.00162122135112,0.00061368368597
1.00000000000000,46.00000000000000,2.00000000000000,6.00000000000000,0.00000561533398,0.00001940638867,0.34789934128629,0.45591551624238,0.00082464952720,0.00000730883903,0.74261537175095,0.47668923273227
1.00000000000000,46.00000000000000,3.00000000000000,4.00000000000000,0.00100570230279,0.00000001886655,0.02202765565331,0.00076402258128,0.00036800745875,0.00001237103425,0.00047062838247,0.00027411267320
1.00000000000000,46.00000000000000,3.00000000000000,5.00000000000000,0.00100570230279,0.12168052792549,0.41831290215570,0.52940592728555,0.00036800745875,0.00000000219951,0.62968840216955,0.65629502915056
1.00000000000000,46.00000000000000,3.00000000000000,6.00000000000000,0.00100570230279,0.00001940638867,0.00018386128210,0.00016037467867,0.00036800745875,0.00000730883903,0.00019334367291,0.00004004835830
1.00000000000000,46.00000000000000,4.00000000000000,5.00000000000000,0.00000001886655,0.12168052792549,0.05334516928892,0.00135648064315,0.00001237103425,0.00000000219951,0.00239431399793,0.00041316207478
1.00000000000000,46.00000000000000,4.00000000000000,6.00000000000000,0.00000001886655,0.00001940638867,0.21282368842758,0.26389263197780,0.00001237103425,0.00000730883903,0.47283592183536,0.69008147089346
1.00000000000000,46.00000000000000,5.00000000000000,6.00000000000000,0.12168052792549,0.00001940638867,0.00011896851413,0.00013113114983,0.00000000219951,0.00000730883903,0.00058922227324,0.00001106456273
1.00000000000000,47.00000000000000,1.00000000000000,2.00000000000000,0.00000002929085,0.00000985435054,0.00057140034157,0.00000010244548,0.00000114585123,0.00000000012965,0.00010858742121,0.00000042203294
1.00000000000000,47.00000000000000,1.00000000000000,3.00000000000000,0.00000002929085,0.00003403660958,0.22176065015879,0.38838001620024,0.00000114585123,0.00124352204148,0.00328851554798,0.00271978025023
1.00000000000000,47.00000000000000,1.00000000000000,4.00000000000000,0.00000002929085,0.00000041990364,0.00408086178342,0.00004487857223,0.00000114585123,0.00000001724372,0.00004036855682,0.00000038728683
1.00000000000000,47.00000000000000,1.00000000000000,5.00000000000000,0.00000002929085,0.00013312826923,0.14995491165756,0.10662505030632,0.00000114585123,0.00000000343856,0.37307223348553,0.03126741684935
1.00000000000000,47.00000000000000,1.00000000000000,6.00000000000000,0.00000002929085,0.00000822639777,0.00118294092068,0.00000801961869,0.00000114585123,0.25570151209831,0.00000631614742,0.00000001287708
1.00000000000000,47.00000000000000,2.00000000000000,3.00000000000000,0.00000985435054,0.00003403660958,0.00004297101268,0.00000916235149,0.00000000012965,0.00124352204148,0.01903229023898,0.00015205688123
1.00000000000000,47.00000000000000,2.00000000000000,4.00000000000000,0.00000985435054,0.00000041990364,0.21744969912364,0.54219822958112,0.00000000012965,0.00000001724372,0.66950773842551,0.30491234658416
1.00000000000000,47.00000000000000,2.00000000000000,5.00000000000000,0.00000985435054,0.00013312826923,0.00021024080947,0.00004487857223,0.00000000012965,0.00000000343856,0.00169907487202,0.00007718519612
1.00000000000000,47.00000000000000,2.00000000000000,6.00000000000000,0.00000985435054,0.00000822639777,0.38740262475384,0.58144985046238,0.00000000012965,0.25570151209831,0.70636510041310,0.23415739631344
1.00000000000000,47.00000000000000,3.00000000000000,4.00000000000000,0.00003403660958,0.00000041990364,0.00358226468804,0.00070173479617,0.00124352204148,0.00000001724372,0.08840484609515,0.00628673587914
1.00000000000000,47.00000000000000,3.00000000000000,5.00000000000000,0.00003403660958,0.00013312826923,0.53309136944900,0.39920520968735,0.00124352204148,0.00000000343856,0.08736972451639,0.32744430846742
1.00000000000000,47.00000000000000,3.00000000000000,6.00000000000000,0.00003403660958,0.00000822639777,0.00063758151801,0.00021529011428,0.00124352204148,0.25570151209831,0.00014870854341,0.00004523881307
1.00000000000000,47.00000000000000,4.00000000000000,5.00000000000000,0.00000041990364,0.00013312826923,0.00007950949419,0.00000916235149,0.00000001724372,0.00000000343856,0.01037376182917,0.00704070143991
1.00000000000000,47.00000000000000,4.00000000000000,6.00000000000000,0.00000041990364,0.00000822639777,0.58418683761847,0.74984101206064,0.00000001724372,0.25570151209831,0.33599952398523,0.59080244053939
1.00000000000000,47.00000000000000,5.00000000000000,6.00000000000000,0.00013312826923,0.00000822639777,0.00343169519888,0.00171605776995,0.00000000343856,0.25570151209831,0.00176777175784,0.00043445146525
1.00000000000000,48.00000000000000,1.00000000000000,2.00000000000000,0.00000061829229,0.00000016974599,0.00279891864347,0.00003570038825,0.00000015772054,0.00000863703644,0.00001274996314,0.00000006149230
1.00000000000000,48.00000000000000,1.00000000000000,3.00000000000000,0.00000061829229,0.00010666569869,0.06611086833264,0.11104995943606,0.00000015772054,0.00033438339597,0.00533504964936,0.00443329731456
1.00000000000000,48.00000000000000,1.00000000000000,4.00000000000000,0.00000061829229,0.00000318923026,0.00041626133148,0.00000117439777,0.00000015772054,0.00000014072280,0.00011555354048,0.00000358555269
1.00000000000000,48.00000000000000,1.00000000000000,5.00000000000000,0.00000061829229,0.00000040425613,0.01402858678341,0.00914760958403,0.00000015772054,0.00000000042047,0.14643777990587,0.01345348452833
1.00000000000000,48.00000000000000,1.00000000000000,6.00000000000000,0.00000061829229,0.01030424609780,0.00031042798484,0.00000006519258,0.00000015772054,0.00000050347234,0.00025567682283,0.00000553182940
1.00000000000000,48.00000000000000,2.00000000000000,3.00000000000000,0.00000016974599,0.00010666569869,0.01042065618858,0.00115555617958,0.00000863703644,0.00033438339597,0.00109125020150,0.00052995640419
1.00000000000000,48.00000000000000,2.00000000000000,4.00000000000000,0.00000016974599,0.00000318923026,0.95284255738351,0.99229460023344,0.00000863703644,0.00000014072280,0.39171830919305,0.30491234658416
1.00000000000000,48.00000000000000,2.00000000000000,5.00000000000000,0.00000016974599,0.00000040425613,0.14194338071849,0.01574293524027,0.00000863703644,0.00000000042047,0.00156409929016,0.00002937753572
1.00000000000000,48.00000000000000,2.00000000000000,6.00000000000000,0.00000016974599,0.01030424609780,0.06905948087145,0.15165852662176,0.00000863703644,0.00000050347234,0.26737632121929,0.27305039419298
1.00000000000000,48.00000000000000,3.00000000000000,4.00000000000000,0.00010666569869,0.00000318923026,0.00133574809295,0.00146810896695,0.00033438339597,0.00000014072280,0.01955277734995,0.00210876050267
1.00000000000000,48.00000000000000,3.00000000000000,5.00000000000000,0.00010666569869,0.00000040425613,0.11749518160728,0.12516957335174,0.00033438339597,0.00000000042047,0.20493609808881,0.75065346599069
1.00000000000000,48.00000000000000,3.00000000000000,6.00000000000000,0.00010666569869,0.01030424609780,0.00001127062394,0.00000012759119,0.00033438339597,0.00000050347234,0.04087736776051,0.00605169470805
1.00000000000000,48.00000000000000,4.00000000000000,5.00000000000000,0.00000318923026,0.00000040425613,0.05055605457440,0.00756035931408,0.00000014072280,0.00000000042047,0.01949461046493,0.00295601836228
1.00000000000000,48.00000000000000,4.00000000000000,6.00000000000000,0.00000318923026,0.01030424609780,0.05622975315905,0.03211137559265,0.00000014072280,0.00000050347234,0.81271586397401,0.99539158852372
1.00000000000000,48.00000000000000,5.00000000000000,6.00000000000000,0.00000040425613,0.01030424609780,0.00033882795100,0.00003177858889,0.00000000042047,0.00000050347234,0.02037648914853,0.00283570769568
2.00000000000000,1.00000000000000,1.00000000000000,2.00000000000000,0.00000124731810,0.00036744883982,0.00025014261747,0.00001535005867,0.00000101886667,0.01757378317416,0.00000029102092,0.00000000075056
2.00000000000000,1.00000000000000,1.00000000000000,3.00000000000000,0.00000124731810,0.00001691919897,0.20396545679932,0.36725743860006,0.00000101886667,0.05271061882377,0.00523531932876,0.02851900935423
2.00000000000000,1.00000000000000,1.00000000000000,4.00000000000000,0.00000124731810,0.00183395761997,0.00060342423061,0.00003570038825,0.00000101886667,0.00000498988811,0.00000189719454,0.00000001152341
2.00000000000000,1.00000000000000,1.00000000000000,5.00000000000000,0.00000124731810,0.00028539454797,0.80366356851900,0.86957573983818,0.00000101886667,0.00004328493014,0.22595543835499,0.22061585763049
2.00000000000000,1.00000000000000,1.00000000000000,6.00000000000000,0.00000124731810,0.00115251110401,0.00003838460149,0.00000015739352,0.00000101886667,0.00000000733310,0.00000581190609,0.00000000358739
2.00000000000000,1.00000000000000,2.00000000000000,3.00000000000000,0.00036744883982,0.00001691919897,0.00034575463598,0.00003177858889,0.01757378317416,0.05271061882377,0.00000001101034,0.00000001287708
2.00000000000000,1.00000000000000,2.00000000000000,4.00000000000000,0.00036744883982,0.00183395761997,0.50295031562443,0.34684528410435,0.01757378317416,0.00000498988811,0.41472669526213,0.93095809526710
2.00000000000000,1.00000000000000,2.00000000000000,5.00000000000000,0.00036744883982,0.00028539454797,0.00006289194756,0.00001739338040,0.01757378317416,0.00004328493014,0.00000062036932,0.00000000821001
2.00000000000000,1.00000000000000,2.00000000000000,6.00000000000000,0.00036744883982,0.00115251110401,0.48717699678350,0.55513842683285,0.01757378317416,0.00000000733310,0.27199138459828,0.94014543926983
2.00000000000000,1.00000000000000,3.00000000000000,4.00000000000000,0.00001691919897,0.00183395761997,0.00061168318074,0.00010677427053,0.05271061882377,0.00000498988811,0.00000002122331,0.00000004562241
2.00000000000000,1.00000000000000,3.00000000000000,5.00000000000000,0.00001691919897,0.00028539454797,0.33459734378752,0.37773039564490,0.05271061882377,0.00004328493014,0.08101796645107,0.29403375509560
2.00000000000000,1.00000000000000,3.00000000000000,6.00000000000000,0.00001691919897,0.00115251110401,0.00000507831253,0.00000034552068,0.05271061882377,0.00000000733310,0.00085059965095,0.00010885068764
2.00000000000000,1.00000000000000,4.00000000000000,5.00000000000000,0.00183395761997,0.00028539454797,0.00011814550105,0.00007781665772,0.00000498988811,0.00004328493014,0.00000108762946,0.00000082388590
2.00000000000000,1.00000000000000,4.00000000000000,6.00000000000000,0.00183395761997,0.00115251110401,0.12438591069033,0.37773039564490,0.00000498988811,0.00000000733310,0.65932112783235,0.82174952291859
2.00000000000000,1.00000000000000,5.00000000000000,6.00000000000000,0.00028539454797,0.00115251110401,0.00002252509363,0.00000034552068,0.00004328493014,0.00000000733310,0.00027287825591,0.00000733091156
2.00000000000000,2.00000000000000,1.00000000000000,2.00000000000000,0.00000003300315,0.00006604092050,0.00656348819414,0.00005022250116,0.00000068919877,0.16457134485245,0.00001235741205,0.00000003032244
2.00000000000000,2.00000000000000,1.00000000000000,3.00000000000000,0.00000003300315,0.03733570873737,0.08884298535571,0.38838001620024,0.00000068919877,0.00000417201863,0.10241796241946,0.38190151335232
2.00000000000000,2.00000000000000,1.00000000000000,4.00000000000000,0.00000003300315,0.00007036515308,0.00246074504057,0.00000916235149,0.00000068919877,0.00000021187573,0.00205729677107,0.00094178105496
2.00000000000000,2.00000000000000,1.00000000000000,5.00000000000000,0.00000003300315,0.00002966941793,0.53924057564759,0.74984101206064,0.00000068919877,0.00001675236126,0.25096190783056,0.65629502915056
2.00000000000000,2.00000000000000,1.00000000000000,6.00000000000000,0.00000003300315,0.00000001059700,0.01180053899577,0.00011839065701,0.00000068919877,0.00000020684735,0.00007284307922,0.00000182157737
2.00000000000000,2.00000000000000,2.00000000000000,3.00000000000000,0.00006604092050,0.03733570873737,0.00193052546774,0.00031460355967,0.16457134485245,0.00000417201863,0.00000041543639,0.00000009065525
2.00000000000000,2.00000000000000,2.00000000000000,4.00000000000000,0.00006604092050,0.00007036515308,0.44667175005528,0.21665488090366,0.16457134485245,0.00000021187573,0.10556620298834,0.69862676412686
2.00000000000000,2.00000000000000,2.00000000000000,5.00000000000000,0.00006604092050,0.00002966941793,0.00047643971587,0.00013113114983,0.16457134485245,0.00001675236126,0.00000343331781,0.00000020902382
2.00000000000000,2.00000000000000,2.00000000000000,6.00000000000000,0.00006604092050,0.00000001059700,0.97115097411632,0.54219822958112,0.16457134485245,0.00000020684735,0.50800675790533,0.52086961946861
2.00000000000000,2.00000000000000,3.00000000000000,4.00000000000000,0.03733570873737,0.00007036515308,0.00021269464529,0.00034510996193,0.00000417201863,0.00000021187573,0.00356625133689,0.00023410469532
2.00000000000000,2.00000000000000,3.00000000000000,5.00000000000000,0.03733570873737,0.00002966941793,0.08042115968105,0.15165852662176,0.00000417201863,0.00001675236126,0.43688996937718,0.39470287767199
2.00000000000000,2.00000000000000,3.00000000000000,6.00000000000000,0.03733570873737,0.00000001059700,0.02634155371216,0.00049540773034,0.00000417201863,0.00000020684735,0.00010023008370,0.00001265683875
2.00000000000000,2.00000000000000,4.00000000000000,5.00000000000000,0.00007036515308,0.00002966941793,0.00030954084516,0.00006987154484,0.00000021187573,0.00001675236126,0.00213189411916,0.00070923375631
2.00000000000000,2.00000000000000,4.00000000000000,6.00000000000000,0.00007036515308,0.00000001059700,0.59903394152175,0.83925562165678,0.00000021187573,0.00000020684735,0.31511690005044,0.71582913835425
2.00000000000000,2.00000000000000,5.00000000000000,6.00000000000000,0.00002966941793,0.00000001059700,0.00453057603351,0.00045317597687,0.00001675236126,0.00000020684735,0.00009365238473,0.00000683633323
2.00000000000000,3.00000000000000,1.00000000000000,2.00000000000000,0.00001130077544,0.00000000745897,0.00016563928636,0.00000189524144,0.00447396049276,0.00000000135899,0.00000000829021,0.00000000280238
2.00000000000000,3.00000000000000,1.00000000000000,3.00000000000000,0.00001130077544,0.00011508378520,0.13053200720145,0.09416095819324,0.00447396049276,0.00156220921781,0.00111510901899,0.00229718853734
2.00000000000000,3.00000000000000,1.00000000000000,4.00000000000000,0.00001130077544,0.00005301659257,0.00005218756184,0.00000084191561,0.00447396049276,0.00000001923180,0.00000002682117,0.00000000168359
2.00000000000000,3.00000000000000,1.00000000000000,5.00000000000000,0.00001130077544,0.00000231852823,0.04575243904303,0.00756035931408,0.00447396049276,0.00071121181827,0.04260958604524,0.02941160311855
2.00000000000000,3.00000000000000,1.00000000000000,6.00000000000000,0.00001130077544,0.11240461468697,0.00002213057111,0.00000004004687,0.00447396049276,0.00000110914016,0.00000000014723,0.00000000001921
2.00000000000000,3.00000000000000,2.00000000000000,3.00000000000000,0.00000000745897,0.00011508378520,0.00025604182663,0.00000531785190,0.00000000135899,0.00156220921781,0.00070531838170,0.00001544609393
2.00000000000000,3.00000000000000,2.00000000000000,4.00000000000000,0.00000000745897,0.00005301659257,0.48141492999134,0.83925562165678,0.00000000135899,0.00000001923180,0.46770738636326,0.75944106681368
2.00000000000000,3.00000000000000,2.00000000000000,5.00000000000000,0.00000000745897,0.00000231852823,0.00003684862057,0.00000916235149,0.00000000135899,0.00071121181827,0.00006569159693,0.00000414947556
2.00000000000000,3.00000000000000,2.00000000000000,6.00000000000000,0.00000000745897,0.11240461468697,0.77307664573043,0.26389263197780,0.00000000135899,0.00000110914016,0.32867990104020,0.25798754671496
