oxytype, roi, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
1.00000000000000,3.00000000000000,1.00000000000000,3.00000000000000,0.00000032551156,0.00718049751595,0.19456011212068,0.79421984869987,0.20808364450932,0.01056542526931,0.00003847051253,0.00007281812748
1.00000000000000,3.00000000000000,1.00000000000000,4.00000000000000,0.00000032551156,0.06962070614100,0.00000744059526,0.00000000093132,0.20808364450932,0.00001610679101,0.00000000305813,0.00000001030207
1.00000000000000,3.00000000000000,1.00000000000000,5.00000000000000,0.00000032551156,0.00065994891338,0.29053531033323,0.38838001620024,0.20808364450932,0.19252890348434,0.00095445053505,0.00094178105496
1.00000000000000,3.00000000000000,1.00000000000000,6.00000000000000,0.00000032551156,0.13963614404202,0.00001048712772,0.00000000093132,0.20808364450932,0.00181122520007,0.00000000021253,0.00000000075056
1.00000000000000,3.00000000000000,2.00000000000000,3.00000000000000,0.15158936381340,0.00718049751595,0.00000000087206,0.00000000093132,0.00179576152004,0.01056542526931,0.00000000000281,0.00000000000159
1.00000000000000,3.00000000000000,2.00000000000000,4.00000000000000,0.15158936381340,0.06962070614100,0.52058590231816,0.73521731235087,0.00179576152004,0.00001610679101,0.07082160198747,0.05738160372380
1.00000000000000,3.00000000000000,2.00000000000000,5.00000000000000,0.15158936381340,0.00065994891338,0.00000015643388,0.00000000465661,0.00179576152004,0.19252890348434,0.00000000055356,0.00000000113198
1.00000000000000,3.00000000000000,2.00000000000000,6.00000000000000,0.15158936381340,0.13963614404202,0.62935757759427,0.80916556157172,0.00179576152004,0.00181122520007,0.43705332255123,0.27819965899994
1.00000000000000,3.00000000000000,3.00000000000000,4.00000000000000,0.00718049751595,0.06962070614100,0.00000000029731,0.00000000279397,0.01056542526931,0.00001610679101,0.00000115716359,0.00000123200743
1.00000000000000,3.00000000000000,3.00000000000000,5.00000000000000,0.00718049751595,0.00065994891338,0.58928385763154,0.90008335094899,0.01056542526931,0.19252890348434,0.57188607371743,0.52086961946861
1.00000000000000,3.00000000000000,3.00000000000000,6.00000000000000,0.00718049751595,0.13963614404202,0.00000004521844,0.00000015739352,0.01056542526931,0.00181122520007,0.00000008989097,0.00000014509226
1.00000000000000,3.00000000000000,4.00000000000000,5.00000000000000,0.06962070614100,0.00065994891338,0.00000002833363,0.00000002328306,0.00001610679101,0.19252890348434,0.00000000168233,0.00000000168359
1.00000000000000,3.00000000000000,4.00000000000000,6.00000000000000,0.06962070614100,0.13963614404202,0.26354825911962,0.11561407148838,0.00001610679101,0.00181122520007,0.36916497117371,0.27305039419298
1.00000000000000,3.00000000000000,5.00000000000000,6.00000000000000,0.00065994891338,0.13963614404202,0.00000419753488,0.00000034552068,0.19252890348434,0.00181122520007,0.00000000266113,0.00000000317266
1.00000000000000,4.00000000000000,1.00000000000000,2.00000000000000,0.00000000078592,0.00128326658159,0.00034133136844,0.00000000465661,0.00000090135040,0.00797947496176,0.00000000070303,0.00000000000284
1.00000000000000,4.00000000000000,1.00000000000000,3.00000000000000,0.00000000078592,0.00073255039752,0.14139280746609,0.10233690217137,0.00000090135040,0.00000874522084,0.00432629869620,0.00426072121138
1.00000000000000,4.00000000000000,1.00000000000000,4.00000000000000,0.00000000078592,0.00094225985231,0.00062133668329,0.00000000931323,0.00000090135040,0.00009978830349,0.00000044811096,0.00000014509226
1.00000000000000,4.00000000000000,1.00000000000000,5.00000000000000,0.00000000078592,0.00507368333638,0.14484219902048,0.04345365799963,0.00000090135040,0.00000063862132,0.04427120441031,0.03743385246366
1.00000000000000,4.00000000000000,1.00000000000000,6.00000000000000,0.00000000078592,0.01589205488563,0.00025323737281,0.00000000093132,0.00000090135040,0.88972449302673,0.00000000039480,0.00000000000011
1.00000000000000,4.00000000000000,2.00000000000000,3.00000000000000,0.00128326658159,0.00073255039752,0.00000000000001,0.00000000093132,0.00797947496176,0.00000874522084,0.00000000417571,0.00000000065234
1.00000000000000,4.00000000000000,2.00000000000000,4.00000000000000,0.00128326658159,0.00094225985231,0.15931505847397,0.16334008984268,0.00797947496176,0.00009978830349,0.14888249638316,0.33323858081485
1.00000000000000,4.00000000000000,2.00000000000000,5.00000000000000,0.00128326658159,0.00507368333638,0.00000000176472,0.00000000465661,0.00797947496176,0.00000063862132,0.00000002266354,0.00000000006094
1.00000000000000,4.00000000000000,2.00000000000000,6.00000000000000,0.00128326658159,0.01589205488563,0.84275391156024,0.79421984869987,0.00797947496176,0.88972449302673,0.69350860159040,0.99539158852372
1.00000000000000,4.00000000000000,3.00000000000000,4.00000000000000,0.00073255039752,0.00094225985231,0.00000000000364,0.00000000279397,0.00000874522084,0.00009978830349,0.00002703832297,0.00001183595793
1.00000000000000,4.00000000000000,3.00000000000000,5.00000000000000,0.00073255039752,0.00507368333638,0.90741501821326,0.91539392247796,0.00000874522084,0.00000063862132,0.46005576188032,0.30491234658416
1.00000000000000,4.00000000000000,3.00000000000000,6.00000000000000,0.00073255039752,0.01589205488563,0.00000000000004,0.00000000093132,0.00000874522084,0.88972449302673,0.00000000122386,0.00000000004218
1.00000000000000,4.00000000000000,4.00000000000000,5.00000000000000,0.00094225985231,0.00507368333638,0.00000000051087,0.00000000465661,0.00009978830349,0.00000063862132,0.00000424341963,0.00000008235588
1.00000000000000,4.00000000000000,4.00000000000000,6.00000000000000,0.00094225985231,0.01589205488563,0.07847585734512,0.19539688713849,0.00009978830349,0.88972449302673,0.03225167389546,0.09658928540682
1.00000000000000,4.00000000000000,5.00000000000000,6.00000000000000,0.00507368333638,0.01589205488563,0.00000000149537,0.00000000093132,0.00000063862132,0.88972449302673,0.00000000063659,0.00000000000284
1.00000000000000,5.00000000000000,1.00000000000000,2.00000000000000,0.00000000015099,0.00004106450433,0.00078255018609,0.00000000279397,0.00001348035585,0.06342105567455,0.00000000014545,0.00000000000057
1.00000000000000,5.00000000000000,1.00000000000000,3.00000000000000,0.00000000015099,0.00776937929913,0.47975150888823,0.63570081070065,0.00001348035585,0.00002230980499,0.19806543813817,0.18722019206314
1.00000000000000,5.00000000000000,1.00000000000000,4.00000000000000,0.00000000015099,0.03689046576619,0.00143256188698,0.00000003073364,0.00001348035585,0.00000040353893,0.00000004107144,0.00000000098873
1.00000000000000,5.00000000000000,1.00000000000000,5.00000000000000,0.00000000015099,0.00000463581000,0.28711345179865,0.15741967037320,0.00001348035585,0.00008657240687,0.08498842789401,0.36935290505119
1.00000000000000,5.00000000000000,1.00000000000000,6.00000000000000,0.00000000015099,0.01246573589742,0.00086433987891,0.00000000093132,0.00001348035585,0.11903342604637,0.00000000015361,0.00000000000216
1.00000000000000,5.00000000000000,2.00000000000000,3.00000000000000,0.00004106450433,0.00776937929913,0.00000000003801,0.00000000093132,0.06342105567455,0.00002230980499,0.00000000324805,0.00000000048999
1.00000000000000,5.00000000000000,2.00000000000000,4.00000000000000,0.00004106450433,0.03689046576619,0.17131490263001,0.07265278138220,0.06342105567455,0.00000040353893,0.03147242084603,0.08964014135529
1.00000000000000,5.00000000000000,2.00000000000000,5.00000000000000,0.00004106450433,0.00000463581000,0.00000037114763,0.00000001769513,0.06342105567455,0.00008657240687,0.00000000004231,0.00000000003490
1.00000000000000,5.00000000000000,2.00000000000000,6.00000000000000,0.00004106450433,0.01246573589742,0.52585426249154,0.51676452346146,0.06342105567455,0.11903342604637,0.88818653290437,0.73317404152897
1.00000000000000,5.00000000000000,3.00000000000000,4.00000000000000,0.00776937929913,0.03689046576619,0.00000000131459,0.00000001303852,0.00002230980499,0.00000040353893,0.00000124260339,0.00000069908754
1.00000000000000,5.00000000000000,3.00000000000000,5.00000000000000,0.00776937929913,0.00000463581000,0.33984467253139,0.01170497108251,0.00002230980499,0.00008657240687,0.76036208855863,0.75944106681368
1.00000000000000,5.00000000000000,3.00000000000000,6.00000000000000,0.00776937929913,0.01246573589742,0.00000000139778,0.00000000093132,0.00002230980499,0.11903342604637,0.00000000002845,0.00000000003490
1.00000000000000,5.00000000000000,4.00000000000000,5.00000000000000,0.03689046576619,0.00000463581000,0.00000082235694,0.00000000931323,0.00000040353893,0.00008657240687,0.00000006923656,0.00000007476581
1.00000000000000,5.00000000000000,4.00000000000000,6.00000000000000,0.03689046576619,0.01246573589742,0.36520088636606,0.38838001620024,0.00000040353893,0.11903342604637,0.02590854613447,0.03223156923559
1.00000000000000,5.00000000000000,5.00000000000000,6.00000000000000,0.00000463581000,0.01246573589742,0.00000065868361,0.00000004004687,0.00008657240687,0.11903342604637,0.00000000000001,0.00000000000011
1.00000000000000,6.00000000000000,1.00000000000000,2.00000000000000,0.00000012253628,0.00104373297654,0.00003839600373,0.00000003073364,0.00009185629460,0.00032316392753,0.00000000056338,0.00000000000011
1.00000000000000,6.00000000000000,1.00000000000000,3.00000000000000,0.00000012253628,0.08065260201693,0.14848159741403,0.24743753485382,0.00009185629460,0.00010711632058,0.01336381553030,0.01170478961910
1.00000000000000,6.00000000000000,1.00000000000000,4.00000000000000,0.00000012253628,0.03172453120351,0.00002037113169,0.00000000465661,0.00009185629460,0.00000128729039,0.00000002707717,0.00000000113198
1.00000000000000,6.00000000000000,1.00000000000000,5.00000000000000,0.00000012253628,0.00009972380940,0.28252092611987,0.20939671806991,0.00009185629460,0.00000000460292,0.15789235410881,0.08099448746680
1.00000000000000,6.00000000000000,1.00000000000000,6.00000000000000,0.00000012253628,0.00001374186559,0.00006809365411,0.00000001769513,0.00009185629460,0.00253624864854,0.00000000016917,0.00000000000080
1.00000000000000,6.00000000000000,2.00000000000000,3.00000000000000,0.00104373297654,0.08065260201693,0.00000000040030,0.00000000465661,0.00032316392753,0.00010711632058,0.00000001762144,0.00000000129410
1.00000000000000,6.00000000000000,2.00000000000000,4.00000000000000,0.00104373297654,0.03172453120351,0.89728490553690,0.80916556157172,0.00032316392753,0.00000128729039,0.10747512478053,0.04994440319820
1.00000000000000,6.00000000000000,2.00000000000000,5.00000000000000,0.00104373297654,0.00009972380940,0.00000075571164,0.00000003073364,0.00032316392753,0.00000000460292,0.00000081324994,0.00000000168359
1.00000000000000,6.00000000000000,2.00000000000000,6.00000000000000,0.00104373297654,0.00001374186559,0.20407844100490,0.19539688713849,0.00032316392753,0.00253624864854,0.31022651677144,0.29403375509560
1.00000000000000,6.00000000000000,3.00000000000000,4.00000000000000,0.08065260201693,0.03172453120351,0.00000000001350,0.00000000186265,0.00010711632058,0.00000128729039,0.00000643668263,0.00000064349706
1.00000000000000,6.00000000000000,3.00000000000000,5.00000000000000,0.08065260201693,0.00009972380940,0.72658380717678,0.83925562165678,0.00010711632058,0.00000000460292,0.51225040934228,0.60689855375927
1.00000000000000,6.00000000000000,3.00000000000000,6.00000000000000,0.08065260201693,0.00001374186559,0.00000000501961,0.00000003073364,0.00010711632058,0.00253624864854,0.00000000150921,0.00000000000796
1.00000000000000,6.00000000000000,4.00000000000000,5.00000000000000,0.03172453120351,0.00009972380940,0.00000024593806,0.00000000093132,0.00000128729039,0.00000000460292,0.00003217204602,0.00000012044120
1.00000000000000,6.00000000000000,4.00000000000000,6.00000000000000,0.03172453120351,0.00001374186559,0.15963727643359,0.41020470857620,0.00000128729039,0.00253624864854,0.02233571009122,0.02078088165752
1.00000000000000,6.00000000000000,5.00000000000000,6.00000000000000,0.00009972380940,0.00001374186559,0.00000627104569,0.00000001303852,0.00000000460292,0.00253624864854,0.00000020286200,0.00000000000375
1.00000000000000,7.00000000000000,1.00000000000000,2.00000000000000,0.00000008579715,0.00161708332598,0.00009666446989,0.00000000093132,0.00003987678429,0.00025226193247,0.00000000194565,0.00000000027001
1.00000000000000,7.00000000000000,1.00000000000000,3.00000000000000,0.00000008579715,0.02073705568910,0.05276194554526,0.02464562095702,0.00003987678429,0.00378977530636,0.00026426518285,0.00030415053232
1.00000000000000,7.00000000000000,1.00000000000000,4.00000000000000,0.00000008579715,0.00008633248217,0.00012888247757,0.00000003073364,0.00003987678429,0.00263538886793,0.00000030360836,0.00000012044120
1.00000000000000,7.00000000000000,1.00000000000000,5.00000000000000,0.00000008579715,0.01500582229346,0.06545117451769,0.06948136258870,0.00003987678429,0.00001447120485,0.00605872554228,0.00308085421011
1.00000000000000,7.00000000000000,1.00000000000000,6.00000000000000,0.00000008579715,0.02469726093113,0.00005198346862,0.00000000093132,0.00003987678429,0.07247352600098,0.00000000407098,0.00000000000284
1.00000000000000,7.00000000000000,2.00000000000000,3.00000000000000,0.00161708332598,0.02073705568910,0.00000000561257,0.00000006519258,0.00025226193247,0.00378977530636,0.00000000563620,0.00000000036528
1.00000000000000,7.00000000000000,2.00000000000000,4.00000000000000,0.00161708332598,0.00008633248217,0.25103927155063,0.38838001620024,0.00025226193247,0.00263538886793,0.07930880783956,0.11444247135694
1.00000000000000,7.00000000000000,2.00000000000000,5.00000000000000,0.00161708332598,0.01500582229346,0.00000026143882,0.00000001303852,0.00025226193247,0.00001447120485,0.00000011593026,0.00000000027001
1.00000000000000,7.00000000000000,2.00000000000000,6.00000000000000,0.00161708332598,0.02469726093113,0.89820397405666,0.99229460023344,0.00025226193247,0.07247352600098,0.87294334784844,0.85788299924127
1.00000000000000,7.00000000000000,3.00000000000000,4.00000000000000,0.02073705568910,0.00008633248217,0.00000114196686,0.00000084191561,0.00378977530636,0.00263538886793,0.00007030042046,0.00008179178019
1.00000000000000,7.00000000000000,3.00000000000000,5.00000000000000,0.02073705568910,0.01500582229346,0.72657477493522,0.74984101206064,0.00378977530636,0.00001447120485,0.45321663126812,0.67310744436395
1.00000000000000,7.00000000000000,3.00000000000000,6.00000000000000,0.02073705568910,0.02469726093113,0.00000000439546,0.00000000651926,0.00378977530636,0.07247352600098,0.00000014879565,0.00000004562241
1.00000000000000,7.00000000000000,4.00000000000000,5.00000000000000,0.00008633248217,0.01500582229346,0.00000000951376,0.00000000931323,0.00263538886793,0.00001447120485,0.00001632612292,0.00000075910896
1.00000000000000,7.00000000000000,4.00000000000000,6.00000000000000,0.00008633248217,0.02469726093113,0.19072490158273,0.50427684560418,0.00263538886793,0.07247352600098,0.08073779559799,0.22506717508065
1.00000000000000,7.00000000000000,5.00000000000000,6.00000000000000,0.01500582229346,0.02469726093113,0.00000016341188,0.00000000931323,0.00001447120485,0.07247352600098,0.00000074661020,0.00000001989702
1.00000000000000,8.00000000000000,1.00000000000000,2.00000000000000,0.00000000032127,0.00013289636991,0.00080514482997,0.00000099558383,0.00009443343879,0.00096140644746,0.00000037729906,0.00000024999872
1.00000000000000,8.00000000000000,1.00000000000000,3.00000000000000,0.00000000032127,0.00081684649922,0.65042670988009,0.50427684560418,0.00009443343879,0.00005476364095,0.90186860375590,0.95854236645334
1.00000000000000,8.00000000000000,1.00000000000000,4.00000000000000,0.00000000032127,0.96512472629547,0.00060292159332,0.00000019278377,0.00009443343879,0.00000420002516,0.00000268069772,0.00000029832745
1.00000000000000,8.00000000000000,1.00000000000000,5.00000000000000,0.00000000032127,0.00000427608802,0.34758197600330,0.59481442533433,0.00009443343879,0.00117271137424,0.64124355675806,0.72448426951826
1.00000000000000,8.00000000000000,1.00000000000000,6.00000000000000,0.00000000032127,0.24087055027485,0.00011074713048,0.00000000186265,0.00009443343879,0.62601625919342,0.00000000176360,0.00000000001921
1.00000000000000,8.00000000000000,2.00000000000000,3.00000000000000,0.00013289636991,0.00081684649922,0.00000001335284,0.00000004004687,0.00096140644746,0.00005476364095,0.00002089019351,0.00000182157737
1.00000000000000,8.00000000000000,2.00000000000000,4.00000000000000,0.00013289636991,0.96512472629547,0.78826355095699,0.45591551624238,0.00096140644746,0.00000420002516,0.49310180126749,0.60689855375927
1.00000000000000,8.00000000000000,2.00000000000000,5.00000000000000,0.00013289636991,0.00000427608802,0.00002523959867,0.00001189857721,0.00096140644746,0.00117271137424,0.00000287688416,0.00000515105228
1.00000000000000,8.00000000000000,2.00000000000000,6.00000000000000,0.00013289636991,0.24087055027485,0.23336269215367,0.33690759073943,0.00096140644746,0.62601625919342,0.14282322586382,0.22958094061892
1.00000000000000,8.00000000000000,3.00000000000000,4.00000000000000,0.00081684649922,0.96512472629547,0.00000045029624,0.00000034552068,0.00005476364095,0.00000420002516,0.00005187511650,0.00010285814210
1.00000000000000,8.00000000000000,3.00000000000000,5.00000000000000,0.00081684649922,0.00000427608802,0.38448197387606,0.16942174453288,0.00005476364095,0.00117271137424,0.76703973152449,0.89431066128100
1.00000000000000,8.00000000000000,3.00000000000000,6.00000000000000,0.00081684649922,0.24087055027485,0.00000000122689,0.00000000093132,0.00005476364095,0.62601625919342,0.00000001543061,0.00000000027001
1.00000000000000,8.00000000000000,4.00000000000000,5.00000000000000,0.96512472629547,0.00000427608802,0.00000082726218,0.00000004004687,0.00000420002516,0.00117271137424,0.00003013072273,0.00001761025055
1.00000000000000,8.00000000000000,4.00000000000000,6.00000000000000,0.96512472629547,0.24087055027485,0.15951618095713,0.23947724793106,0.00000420002516,0.62601625919342,0.03666167574537,0.09658928540682
1.00000000000000,8.00000000000000,5.00000000000000,6.00000000000000,0.00000427608802,0.24087055027485,0.00000166049663,0.00000004004687,0.00117271137424,0.62601625919342,0.00000000000107,0.00000000000011
1.00000000000000,9.00000000000000,1.00000000000000,2.00000000000000,0.00000000108166,0.00024467412732,0.00014535178527,0.00000000651926,0.00006736955402,0.00000148054460,0.00000685687802,0.00000212355246
1.00000000000000,9.00000000000000,1.00000000000000,3.00000000000000,0.00000000108166,0.02140183374286,0.77930572288699,0.76455259229988,0.00006736955402,0.00005488942770,0.05270846582765,0.26796536474092
1.00000000000000,9.00000000000000,1.00000000000000,4.00000000000000,0.00000000108166,0.00105890037958,0.00120742171721,0.00000610947609,0.00006736955402,0.01422674208879,0.00000602009232,0.00000515105228
1.00000000000000,9.00000000000000,1.00000000000000,5.00000000000000,0.00000000108166,0.04230690002441,0.57993105355873,0.90008335094899,0.00006736955402,0.00000001346878,0.61720158190973,0.54370919156440
1.00000000000000,9.00000000000000,1.00000000000000,6.00000000000000,0.00000000108166,0.00037742292625,0.00006248849854,0.00000000651926,0.00006736955402,0.00936585292220,0.00000030668319,0.00000001989702
1.00000000000000,9.00000000000000,2.00000000000000,3.00000000000000,0.00024467412732,0.02140183374286,0.00000000144160,0.00000000279397,0.00000148054460,0.00005488942770,0.00006377776842,0.00000266453048
1.00000000000000,9.00000000000000,2.00000000000000,4.00000000000000,0.00024467412732,0.00105890037958,0.20322865072404,0.19539688713849,0.00000148054460,0.01422674208879,0.84114452435903,0.49118869355448
1.00000000000000,9.00000000000000,2.00000000000000,5.00000000000000,0.00024467412732,0.04230690002441,0.00000009411544,0.00000034552068,0.00000148054460,0.00000001346878,0.00010693086532,0.00000553182940
